sha,message,catetory,matched
c12e20067f4794e6bde0d8d9e1db75e69ea255b0,"['thing', 'crash', 'rail']",General,{'crash': 100}
24bbbe94bce1a75847416a18167a194fb6f55de1,"['coffeescript', 'javascript', 'cleanup', 'dispose', 'widget', 'need', 'memory', 'leak', 'fragment', 'road', 'turbolinks', 'support', 'category', 'creation']",Risky_resource_management,{'memory leak': 100}
89a1528a8ed0c313681e8593fbdc621e0c33f3ef,"['minimum', 'ruby', 'ruby', 'security', 'support', 'march']",General,{'security': 100}
3e78714f72d03195c133072ad83501f60c00132c,"['crash', 'admin', 'area']",General,{'crash': 100}
2285e27cc28db072cf90e451971e69e0fa81dbe0,"['crash', 'travis']",General,{'crash': 100}
a3660c3b80a71df1f840374d4a5a4420772a64f8,"['shit', 'migration', 'didnt', 'crash']",General,{'crash': 100}
87a6baeb950f262dec7c04fbfeec63f89a88c715,"['protection', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
b62fb1d7e8adcdd50796f54cd8cd38e9ac5823fe,"['access', 'control', 'test']",Porous_defenses,{'access control': 100}
b2b9885b8274170369be52f116464270eca8af74,"['test', 'code', 'rail', 'rail', 'version', 'format', 'default', 'route', 'implicit', 'rail', 'format', 'drawing', 'route', 'acces', 'control', 'test', 'mirror', 'partial', 'fixture', 'file', 'test', 'reload', 'fixture', 'file', 'test', 'check', 'admin', 'file', 'controller', 'rail', 'parameter', 'hash', 'parameter', 'instance', 'class', 'responds', 'method', 'hash', 'rail', 'admin', 'file', 'controller', 'test', 'fixture', 'file', 'test', 'rail', 'file', 'model', 'test', 'rail', 'trigger', 'validation', 'blank', 'inconsitent', 'behaviour', 'rail']",Porous_defenses,{'acces control': 96}
8a5e69b2a2c418cde420b7c306b3ad41f6cf86cc,"['slight', 'security', 'hole', 'test', 'view', 'admin', 'area']",General,{'security': 100}
d91def0bbe3c35660406412a5563dc4a34c559ad,"['access', 'control', 'test']",Porous_defenses,{'access control': 100}
6b816a42f80e0dff550aef9d0a5b3b179d9cf716,"['rail', 'need', 'stuff', 'crash']",General,{'crash': 100}
f975f377fabc617fbaf277b2a42b6c5e4cdea154,"['chrome', 'security']",General,{'security': 100}
599349a5b0b0aa0ed6e8ea07892187af5fef1742,"['potential', 'crash']",General,{'crash': 100}
83edad8324c07f06e7fe71a3b004a57bce10264f,['crashy'],General,{'crashy': 91}
5dc76edd16d01f69d549e4c33f5ff10c4186afb7,"['travis', 'jruby', 'crash']",General,{'crash': 100}
