sha,message,catetory,matched
2c3681f633cd86024e0a4031a4efcea54570fb53,"['crash', 'setting', 'cookie', 'invalid', 'domain']",General,{'crash': 100}
a276fd8538e22fce329144f8d494f09ba45f4e86,"['safety', 'check', 'request', 'handler', 'crash', 'exit']",General,{'crash': 100}
66107b258657c06e35319d14d1c860f1379b77a6,"['crash', 'exit']",General,{'crash': 100}
851a587eca79f97a5d1ff9458a46f9a4cc6ddde7,"['pull', 'request', 'jack', 'master', 'crash', 'exit', 'pyside', 'example']",General,{'crash': 100}
23a6c629257aafde938f910d06e4498d71ec590b,"['release', 'ready', 'example', 'tool', 'update', 'support', 'automate', 'prebuilt', 'example', 'rename', 'example', 'example', 'force', 'message', 'loop', 'default', 'enable', 'debug', 'information', 'example', 'debug', 'flag', 'instruction', 'debug', 'segmentation', 'fault', 'crash', 'linux', 'knowledge', 'base', 'document', 'update', 'example', 'note', 'clearing', 'browser', 'reference', 'shutdown', 'rename', 'tool', 'enhance', 'sudo', 'detection', 'increase', 'time', 'message', 'loop', 'error', 'assertionerror', 'check', 'assert', 'document', 'link', 'root', 'directory', 'enhance', 'reference', 'header', 'index']",General,{'crash': 100}
039a4614c7242a0b107fdceaf7f04bd271f6fbe8,"['error', 'example', 'tkinter', 'error', 'instance', 'issue', 'error', 'negative', 'value', 'issue', 'nsview', 'pointer', 'pyobjc', 'package', 'error', 'segmentation', 'fault', 'crash', 'hard', 'debug', 'issue']",General,{'crash': 100}
97712b3a213b591b63c2f230f3af158f626b3b0d,"['crash', 'unit', 'test', 'example', 'window', 'wxpython', 'example', 'work', 'great', 'example', 'work', 'good', 'unit', 'test', 'parent', 'window', 'null', 'browser', 'creation', 'creates', 'level', 'window', 'case', 'setaspopup', 'window', 'tool', 'example']",General,{'crash': 100}
60ebfb8f9d3b5f0d299148594123f8d9e1234a04,"['window', 'part', 'issue', 'unittests', 'example', 'tkinter', 'example', 'launch', 'fine', 'crash', 'update', 'vcproj', 'file', 'additional', 'linker', 'flag', 'process', 'access', 'unicode', 'subprocess', 'update', 'tool', 'update', 'module', 'comment', 'great', 'detail', 'tool', 'work', 'refactor', 'setup', 'work', 'cross', 'platform', 'tool', 'installer', 'update', 'update', 'update', 'tkinter', 'example', 'window', 'support', 'image']",General,{'crash': 100}
e6424fe5285685da90eb3a1ee532bac9eff09ddc,"['update', 'chromium', 'param', 'crash', 'upstream', 'tool', 'detail', 'upstream', 'issue', 'http', 'bitbucket', 'issue', 'migrate', 'breakpad', 'crashpad', 'callback', 'trigger', 'potential', 'crash', 'renderer', 'process', 'recreation']",General,{'crash': 100}
e1c4db25986da044392e08a3971ebc48c8a4d680,"['update', 'crash', 'popups', 'event', 'backspace', 'linux', 'setting', 'character', 'work', 'update', 'popup', 'issue', 'python', 'setting']",General,{'crash': 100}
4c5d668cd3378d202916850d4abc9a81225a459c,"['important', 'security', 'note']",General,{'security': 100}
1b38ace1e56c26cdc937d43eba56fc1a03e7970f,"['part', 'script', 'wxpython', 'example', 'value', 'function', 'method', 'javascript', 'function', 'method', 'mouse', 'context', 'menu', 'crash', 'error', 'occurs', 'select', 'control', 'issue', 'http', 'code', 'google', 'cefpython', 'issue', 'detail']",General,{'crash': 100}
6e398e5a8145161eea4c140f32da2922982d0dbf,"['chromectrl', 'crash', 'shutdown', 'browser', 'wrong', 'chromectrl', 'sample', 'example', 'usage', 'time', 'linux', 'comment', 'source']",General,{'crash': 100}
8c81f4cfe15f55da43f49c04c2feaa89ae2c7dbe,"['kivy', 'example', 'renderer', 'process', 'crash', 'bindtoframes', 'option']",General,{'crash': 100}
d7d69fa2b144a6b28fc0f3965d333d1e40173716,"['pybrowser', 'pyframe', 'object', 'event', 'process', 'message', 'javascript', 'existent', 'browser', 'minor', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
588221b9fcbad0f77b1cef98b9573355eb00a72f,"['code', 'initialize', 'memory', 'heap', 'initialize', 'hook', 'tcmalloc', 'memory', 'allocation', 'implementation', 'library', 'initialize']",Risky_resource_management,{'initialize memory': 92}
696c8f4c88fc1a491ab27c5f08e65bba128d367c,"['comment', 'regard', 'memory', 'corruption', 'webrequest', 'contentfilter', 'whitespaces', 'enhancement', 'compile', 'script']",Risky_resource_management,{'memory corruption': 100}
2f09ac5d8f388bab17d2aab0e64c2207870cba91,"['download', 'handler', 'test', 'wxpython', 'script', 'temporary', 'memory', 'corruption', 'buggy', 'implementation', 'weakrefs', 'type', 'cython']",Risky_resource_management,{'memory corruption': 100}
d11b2d2d2b4273cf0cf58d1700ce1c76a7852745,"['milestone', 'cyan', 'request', 'class', 'webrequest', 'class', 'example', 'wxpython', 'linux', 'binary', 'moment', 'streamreader', 'object', 'contentfilter', 'object', 'memory', 'leak', 'pybrowser', 'class', 'method', 'documentation', 'enhancement', 'helper', 'function', 'string', 'utils', 'setup', 'compile', 'comment', 'file']",Risky_resource_management,{'memory leak': 100}
cd04e7ad6ec4556277a5fcbc0cd832df43235346,"['plugins', 'example', 'script', 'linux', 'website', 'flash', 'crash', 'application', 'problem', 'linux']",General,{'crash': 100}
00a9b1cb50bb33a2bef22172b4c6179332ca60e9,"['crash', 'pyqt', 'pyside', 'example', 'main', 'window', 'issue']",General,{'crash': 100}
