sha,message,catetory,matched
8e3c7674d82df8db66e9cdf6a5d8b0e678a7f720,"['pull', 'request', 'liushuyu', 'master', 'bootmanager', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
8290423d16952e8e83912c0dcd5b7ef39e4f8723,"['bootmanager', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ce16653cc81a1298a34741a7af4808da988a190f,"['automatic', 'controller', 'basic', 'controller', 'auto', 'currenlty', 'work', 'opening', 'controller', 'device', 'index', 'boot', 'time', 'controller', 'flag', 'initialize', 'controller', 'subsystem', 'initializes', 'joystick', 'subsystem', 'open', 'game', 'controller', 'sdljoystick', 'implementation', 'address', 'review', 'comment', 'sdljoystick', 'custom', 'default', 'constructible', 'destructor', 'readability', 'deleters', 'null', 'lambda', 'function', 'null', 'pointer', 'early', 'return', 'user', 'controller', 'axis', 'direction', 'threshold', 'reject', 'analog', 'bind', 'axis', 'couple', 'example', 'present', 'button', 'bind', 'switch', 'message', 'error', 'open', 'joystick']",Risky_resource_management,{'null pointer': 100}
3fa12d43f584b9b0d5ec473f151d3725d1310ad1,"['crash', 'percent', 'specifier', 'crash', 'percent', 'specifier', 'clang', 'format']",General,{'crash': 100}
4f058c04e8f57148b55330e1bffdcefb6c79e360,"['telemetry', 'exit', 'crash', 'free', 'telemetry', 'exit', 'crash', 'free', 'clang', 'format']",General,{'crash': 100}
1aaec7938fbe7b00652b3e9d9823c625c1e5e23d,"['initial', 'implementation', 'initial', 'implementation', 'suggestion', 'code', 'review', 'marshall', 'mohror', 'mohror', 'gmail', 'serialize', 'physical', 'address', 'crash', 'partial', 'update', 'behavior', 'marshall', 'mohror', 'mohror', 'gmail']",General,{'crash': 100}
23b67849d5de6cb6536c05c58878db5e9823b188,"['pull', 'request', 'flatpak', 'crash', 'flatpak', 'crash', 'hardware', 'shader']",General,{'crash': 100}
03c002ee2a4fa37283209be3d4723c4e5f87143b,"['result', 'optional', 'crash', 'hardware', 'shader', 'flatpak', 'version']",General,{'crash': 100}
e12ee55faa42d8b48de6883d183a886844896336,"['keyreleaseeater', 'parent', 'memory', 'leak', 'keyreleaseeater', 'destructor', 'rodrigo', 'locatti', 'reinuseslisp', 'airmail']",Risky_resource_management,{'memory leak': 100}
017631e51b1977ac69e905613cbae0385fd9ede0,"['port', 'yuzu', 'yuzu', 'yuzu', 'yuzu', 'data', 'race', 'reinuseslisp', 'reinuseslisp', 'airmail']",Risky_resource_management,{'data race': 100}
b34ceb89c59e826bd1039a1fb6b5fc29af7341e9,"['packet', 'status', 'delay', 'enet', 'protocol', 'crash', 'citra', 'critical', 'error']",General,{'crash': 100}
6ed4431d8baae235d90a400a6fdcaffcfe83d3db,"['early', 'exit', 'writearray', 'readarray', 'length', 'zero', 'undefined', 'behavior', 'null', 'pointer', 'fread', 'fwrite', 'common', 'case', 'data', 'empty', 'vector', 'size', 'empty', 'vector', 'internal', 'buffer', 'implementation', 'line', 'debug', 'check', 'nullptr', 'fread', 'fwrite']",Risky_resource_management,{'null pointer': 100}
60669a7dd8d1d7109c86874c4d24fc89ef39b244,"['swkbd', 'game', 'swkbd', 'game', 'text', 'finalize', 'validation', 'problem', 'frontend', 'validate', 'text', 'frontend', 'validation', 'potential', 'data', 'race', 'function', 'thread', 'address', 'review', 'comment']",Risky_resource_management,{'data race': 100}
7f8151b9b945ca78480a02381bc5bd0fdef8664d,"['getfreebytes', 'return', 'accurate', 'value', 'value', 'integer', 'overflow', 'size', 'value', 'plenty', 'room', 'game']",Risky_resource_management,{'integer overflow': 100}
e9ab8f82d4e4057889340cc45431de4f8b75ee2b,"['disk', 'archive', 'serialization', 'crash', 'driver', 'renegade']",General,{'crash': 100}
432ac24503082b2ec718b6364555bea05ab336f8,"['memory', 'region', 'serialization', 'crash']",General,{'crash': 100}
3278a4d7ef255e90626a9dd7b321e4a0bf0bafea,['crash'],General,{'crash': 100}
74c06bd13e8e2bb11a26ec224b5fb5f3d1193b5c,"['attempt', 'crash', 'applet']",General,{'crash': 100}
bb3decb9830b1dde03c3114ef5c4960fc3f7aa4b,"['null', 'pointer', 'addc', 'bicubic', 'bicubic', 'error', 'initialize', 'parameter', 'type', 'gluint', 'rvalue', 'type', 'null', 'xbrz', 'error', 'initialize', 'parameter', 'type', 'gluint', 'rvalue', 'type', 'null', 'note', 'macro', 'null', 'null', 'nullptr']",Risky_resource_management,{'null pointer': 100}
3e34ad6890a08bc2572da52a6b4fc2f967b4681d,"['hack', 'workaround', 'crash', 'state', 'gyro']",General,{'crash': 100}
f2de70c3fbdef9ac16bcbc5c6773c97311bd663b,['crash'],General,{'crash': 100}
5fa71d425b6ba3f7f289bee6b2e737b617b04598,"['pull', 'request', 'vvanelslande', 'crash']",General,{'crash': 100}
62014e8f34c7bbd05f8957169efe6b5cf58ff0dd,['crash'],General,{'crash': 100}
