sha,message,catetory,matched
52fca0f8efb756a0d2ad4fc513844b11cac6aec4,"['deadlock', 'system', 'cleanup', 'proxy', 'network', 'content']",Risky_resource_management,{'deadlock': 100}
cea407684366c136e0e8100ca904ca80bcf6d3eb,"['null', 'pointer', 'exception', 'appcompat', 'pattern', 'getview']",Risky_resource_management,{'null pointer': 100}
e2ae4764a3925d39ea84f4eedbaeed040391c9d2,"['session', 'crash']",General,{'crash': 100}
8c03dffee4a9385d2bd7f80022846adc0e39a8a4,"['crash', 'online', 'connection']",General,{'crash': 100}
b70c66a804ab1efe5b8f6ae529202dd20018c910,"['crash', 'online', 'connection']",General,{'crash': 100}
c4ef8a8137aa2a781aa22f83b6d88e28629d31d7,"['logcat', 'tool', 'crash', 'logic', 'csploitd', 'crash', 'report']",General,{'crash': 100}
fe0a1ceac1e4eae33f2163799eec86617de216c7,"['crash', 'dialog', 'string']",General,{'crash': 100}
a55cc21cc82adae2c18b83b9e3a6fd0f8f559544,"['advantage', 'acra', 'child', 'crash']",General,{'crash': 100}
9eb34156d93543c60b62c3c420551ec717a1513e,"['upgrade', 'android', 'studio', 'gradle', 'material', 'design', 'android', 'studio', 'preview', 'gradle', 'file', 'project', 'structure', 'project', 'material', 'design', 'note', 'current', 'dark', 'theme', 'good', 'redone', 'style', 'replaces', 'sherlock', 'android', 'native', 'support', 'appcompat', 'drop', 'jnilibs', 'folder', 'prebuilt', 'library', 'file', 'update', 'dependency', 'maven', 'repository', 'setting', 'checkboxes', 'switch', 'text', 'area', 'minor', 'issue', 'info', 'dialog', 'kitkat', 'lollipop', 'caveat', 'emptor', 'possible', 'function', 'crash', 'straightforward', 'caveat', 'functionality', 'stuff', 'lollipop', 'integration', 'nightlies', 'jnilib', 'file', 'source', 'csploit', 'csploit', 'android', 'jnilibs', 'armeabi', 'csploit', 'csploit', 'android', 'jnilibs', 'armeabi', 'csploit', 'csploit', 'android', 'jnilibs', 'armeabi', 'csploit', 'csploit', 'android', 'jnilibs', 'armeabi', 'android', 'studio', 'gradle']",General,{'crash': 100}
2a3c74a77e8887871e1a934538e4d886661cd040,"['deadlock', 'client']",Risky_resource_management,{'deadlock': 100}
f3e3413c8d7fd3885e1b2acbd4efeba5d93f2a22,"['import', 'null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
73048a3d551822e1e0265d8c9a2da71d8e02aa5b,"['crash', 'android', 'version', 'device']",General,{'crash': 100}
f5b5d15182803c5998388f9a0e7937bb14c5f9af,"['null', 'pointer', 'exception', 'network', 'interface']",Risky_resource_management,{'null pointer': 100}
d44b69009abfbafaa934b48918ba427bc1f3c6a5,"['null', 'pointer', 'exception', 'packet', 'forger', 'module', 'user', 'packet', 'address']",Risky_resource_management,{'null pointer': 100}
706f14b33300da39ccc8f69912a3930a35a4d56e,"['couple', 'null', 'pointer', 'exception', 'particular', 'circumstance']",Risky_resource_management,{'null pointer': 100}
e754f58c72e399c9d397371ccba57d56016c597d,"['application', 'crash', 'login', 'cracker']",General,{'crash': 100}
f814074b11fefb3a16a92fa0d2d848868fe71c68,"['hijacker', 'browser', 'crash', 'user', 'button', 'page', 'stil']",General,{'crash': 100}
9783bd7a85ecde3cde2a07eab97c7b93a5c03464,"['global', 'static', 'object', 'leaf', 'activity', 'module', 'crash']",General,{'crash': 100}
ebfdd10dd8090c0e0542a2a4e25f48b917c51400,"['issue', 'crash', 'network', 'sniffer', 'issue', 'auto', 'update', 'issue', 'wrong', 'keystore']",General,{'crash': 100}
0240c82a07662510c7270fc64c13b06a19178d96,"['issue', 'application', 'crash']",General,{'crash': 100}
162d7cd37a5de93bb5256a09d01be8c9d561f414,"['null', 'pointer', 'exception', 'vendor', 'regexp', 'exception', 'invalid', 'custom', 'filter', 'mitm', 'plugin']",Risky_resource_management,{'null pointer': 100}
59f2eb645d53859850b9dc561abdee0ca49032ca,"['crash', 'report', 'manager', 'sends', 'remote', 'server']",General,{'crash': 100}
0ec9a7005d1476d69c867649f9c9f2af069dff22,"['crash', 'report', 'manager']",General,{'crash': 100}
811b9b9df7227ec3b6c2a442bedaa1f1f9433293,"['null', 'pointer']",Risky_resource_management,{'null pointer': 100}
