sha,message,catetory,matched
e65c7a9f808a5513245fe1d4ef2ece645a9d3714,"['image', 'making', 'action', 'image', 'making', 'action', 'security']",General,{'security': 100}
0a669eb149d00b1c9b3610dcaca93fa100842c11,"['image', 'building', 'action', 'image', 'building', 'action', 'small', 'security', 'bugfix']",General,{'security': 100}
1f2dc3423ad59fc2e291cc4355b37e01694469cd,"['delete', 'update', 'htop', 'offload', 'user', 'file', 'home', 'directory', 'security', 'issue', 'recent', 'htop', 'support', 'network', 'stuff', 'http', 'browse']",General,{'security': 100}
d18323fcc358ddd5bd0836c4853cbc281b6293c6,"['helios', 'stability', 'helios', 'regulator', 'ramp', 'delay', 'clock', 'transisition', 'time', 'random', 'kernel', 'crash', 'info', 'http', 'viewtopic', 'legacy', 'helios', 'stability', 'helios', 'rework', 'patch']",General,{'crash': 100}
ec768b6e89f7bbaf0a39b8d080dd44f2d6724f95,"['temporary', 'linux', 'kernel', 'current', 'crash', 'lpddr', 'configuration', 'issue', 'helios', 'rework', 'helios', 'rockchip', 'binary', 'legacy', 'open', 'source', 'bootloader', 'aditya', 'prayoga', 'aditya', 'kobol', 'rework', 'patch']",General,{'crash': 100}
dc95a3f9a3e0b9842177a99991a298964d359674,"['target', 'source', 'exit', 'entire', 'folder', 'structure', 'crash', 'parse', 'return', 'line', 'repository', 'folder', 'symbolic', 'link', 'path', 'function', 'return', 'true', 'parse', 'show', 'toplevel', 'threat']",General,{'crash': 100}
66ce8b2c4891e813e068d962cf659f3e0b25544c,"['bugfix', 'odroid', 'bugfix', 'odroid', 'speed', 'crash', 'rsync', 'backup', 'igor', 'pecovnik', 'igor', 'pecovnik', 'gmail']",General,{'crash': 100}
932c160c363e2f5d8c0c3e321a97232b46d56f43,"['revert', 'bugfix', 'odroid', 'speed', 'crash', 'rsync', 'backup', 'reverts']",General,{'crash': 100}
a32a60527efcd86255615ab9e86d6f0e204ac871,"['bugfix', 'odroid', 'speed', 'crash', 'rsync', 'backup', 'igor', 'pecovnik', 'igor', 'pecovnik', 'gmail']",General,{'crash': 100}
720959e43e46584107b6b28b8c3b7edeb7513d58,"['crash', 'orangepi']",General,{'crash': 100}
3e38b4b71520ae329fe4823a65a9e8c8fa035df6,"['optimize', 'upstream', 'tuna', 'debian', 'security', 'mirror', 'zhangn', 'speed', 'desktop']",General,{'security': 100}
517d4ecd90d5d68af476ae1c5397304737937a72,"['possible', 'boot', 'crash', 'reboot']",General,{'crash': 100}
4ce8c03b5b79e6647df6d48751b8828c7d09b89b,"['panic', 'bootargs', 'reason', 'board', 'boot', 'rootfs', 'crash', 'init', 'panic', 'panic', 'local', 'console', 'rest', 'command', 'chvt', 'null', 'chvt', 'echo', 'disallow', 'console', 'access', 'panic', 'echo', 'panic', 'boot', 'argument', 'sleep', 'panic', 'reboot', 'exit', 'case', 'reboot', 'force', 'kernel', 'panic', 'panic', 'shell', 'debug', 'panic', 'bootargs', 'possible', 'user']",General,{'crash': 100}
1d0f199473bfb0398c23371622ddb29fe6ffa9ec,"['sunxi', 'update', 'table', 'powerfull', 'cpuburn', 'pressure', 'test', 'power', 'meter', 'show', 'cpuburn', 'power', 'stress', 'condition', 'minimum', 'voltage', 'consumes', 'power', 'generate', 'overheat', 'system', 'crash', 'temperature', 'junction', 'temperature', 'high', 'thermal', 'resistance', 'plastic', 'package']",General,{'crash': 100}
