sha,message,catetory,matched
1f018b0fb8a666cc1b4be56abab6b141a93ea605,"['function', 'prototype', 'smart', 'crash']",General,{'crash': 100}
471990d4dc4ab5321e3e2562cba5b5e972624061,"['pull', 'request', 'khronosgroup', 'work', 'deadlock', 'parallel', 'mode']",Risky_resource_management,{'deadlock': 100}
35a9b793d629403b276d0fc662ac02a285ef7a92,"['deadlock', 'parallel', 'mode', 'internet', 'suggests', 'pipe']",Risky_resource_management,{'deadlock': 100}
c48702d8c2a49f6cca0e96f411b56329197ff770,"['crash', 'null', 'design', 'expectation', 'null', 'usable', 'defensive', 'approach']",General,{'crash': 100}
61cde3c3d031dd159b23f03c0f9448d1dfbcdabf,"['pull', 'request', 'khronosgroup', 'crash', 'variable', 'storage', 'buffer', 'pointer']",General,{'crash': 100}
c37f88fea62c88dde129da04fac34bf9ff009048,"['crash', 'variable', 'storage', 'buffer', 'pointer', 'actual', 'block', 'type']",General,{'crash': 100}
b0f0fb7b7c96332f4fd97e34a73a4e951284d87f,"['pull', 'request', 'khronosgroup', 'deadlock', 'travis', 'parallel']",Risky_resource_management,{'deadlock': 100}
973b3155c43777853725cc5c99d3f807d5cf5c67,"['deadlock', 'travis', 'parallel', 'exit', 'async', 'task', 'python', 'deadlock', 'catch', 'error', 'propagate', 'thread']",Risky_resource_management,{'deadlock': 100}
4d1c5ada03a38089a30c3126e724814b26a88709,"['pull', 'request', 'jodavis', 'null', 'crash', 'opcopymemory']",General,{'crash': 100}
b4b629bc35fb30b16e6834d118a89b94193b3633,"['null', 'crash', 'opcopymemory']",General,{'crash': 100}
513ba86fc852aae79f15f299f80952a486bbd3de,"['pull', 'request', 'billhollings', 'master', 'compilermsl', 'enhancement', 'test', 'optimization', 'crash']",General,{'crash': 100}
95910ddd5aa03cbd7188fc7c107f9cc893136f10,"['test', 'shader', 'optimization', 'crash']",General,{'crash': 100}
d93fcbdd9b929c9c9ee7750d4a75675532202060,"['pull', 'request', 'hesiod', 'patch', 'null', 'pointer', 'dereference']",Risky_resource_management,{'null pointer': 100}
ba381580afd49e8be4baae142b91a4b28fa4f722,"['null', 'pointer', 'dereference', 'error', 'message', 'open', 'file', 'stream', 'file', 'stream', 'open']",Risky_resource_management,{'null pointer': 100}
b03d789dd693d658debc7677cbc7d8418fde44f3,"['pull', 'request', 'khronosgroup', 'crash']",General,{'crash': 100}
c92b839ecb06ee6d4438766a478d8d86325f8327,"['crash', 'wrong', 'argument', 'silly', 'oversight']",General,{'crash': 100}
394521b287c30d6af706c8b4c1b96d9ec9874011,"['workaround', 'compiler', 'crash']",General,{'crash': 100}
3e45786fbc03315be2f8b5f14197a98f3b237b39,"['vector', 'size', 'null', 'pointer', 'nullptr', 'nullptr']",Risky_resource_management,{'null pointer': 100}
5ac882765d0a3d70d08bc0803b6fa1c7dd431817,"['range', 'access', 'spirv', 'data', 'debug', 'assertion', 'crash', 'msvc', 'access', 'element', 'range']",General,{'crash': 100}
