sha,message,catetory,matched
882277116973cf5665d1038787145dca26536251,"['pull', 'request', 'aquesnel', 'buffer', 'overrun', 'data', 'chunk', 'assembly']",Risky_resource_management,{'overrun': 100}
33d9e1d5d7f3ba9a6826b45f80818d8094a5072b,"['buffer', 'overrun', 'data', 'chunk', 'assembly']",Risky_resource_management,{'overrun': 100}
dda748de8a7902e6972b9c264ba5eb6a798fca00,"['pull', 'request', 'neutrinolabs', 'security', 'policy', 'security']",General,{'security': 100}
0505d2813871089cf957757df407fca286652cd5,['security'],General,{'security': 100}
7ef01f7b0cec6e75631a22906d67d8ff44cb1a8c,"['address', 'memory', 'allocation', 'overflow', 'security', 'issue']",General,{'security': 100}
24ee0cfd788dbe658c2f2f390d7abfaa159816fc,"['freebsd', 'security', 'openssl', 'recent', 'port', 'update', 'http', 'port', 'head', 'view', 'markup']",General,{'security': 100}
4d8f2b5a318f495fd3f1eaaddc529e13bc0626f5,"['significant', 'remote', 'file', 'system', 'improvement', 'inode', 'store', 'separate', 'module', 'atimes', 'mtimes', 'window', 'side', 'file', 'user', 'window', 'file', 'user', 'window', 'device', 'removal', 'plug', 'pagefile', 'ubuntu', 'file', 'browser', 'offset', 'open', 'file', 'error', 'code', 'various', 'memory', 'leak', 'valgrind', 'error', 'struct', 'pointer']",Risky_resource_management,{'memory leak': 100}
c2ade7a1f7318527bd8cb5aedc4ed127c5546c94,"['pull', 'request', 'savisko', 'devel', 'crash', 'xrdp', 'chansrv', 'process', 'issue']",General,{'crash': 100}
ba93badf7398d18619c16d2ac2b35b543c268cd6,"['crash', 'xrdp', 'chansrv', 'process', 'issue']",General,{'crash': 100}
72b508844940b72482ecbb2c837039b7c73d7f81,"['separate', 'script', 'xrdp', 'xrdp', 'sesman', 'fscd', 'compatibility', 'fscd', 'monitor', 'daemon', 'restarts', 'daemon', 'restart', 'xrdp', 'xrdp', 'sesman', 'xrdp', 'sesman', 'enable', 'fscd', 'restart', 'xrdp', 'sesman', 'xrdp', 'daemon', 'crash', 'xrdp', 'xrdp', 'restart', 'xrdp', 'xrdp', 'sesman', 'allstop', 'status', 'return', 'status', 'xrdp', 'xrdp', 'sesman', 'command', 'http', 'sysutils']",General,{'crash': 100}
780ba744f6fd46dbfe01aec3f096f14f7346d609,"['revert', 'devredir', 'xinode', 'leak', 'reverts', 'free', 'iostatus', 'completionid', 'processing', 'structs', 'filename', 'xfac', 'error', 'sbin', 'xrdp', 'chansrv', 'double', 'free', 'corruption']",Risky_resource_management,{'double free': 100}
a432969746d6c651cc1f9758419a2c35477551f0,"['support', 'openssl', 'memory', 'leak', 'check', 'params', 'proper', 'message']",Risky_resource_management,{'memory leak': 100}
828079b442383395e7ce0d34632b70e81fa8a9dc,"['libxrdp', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
551bb185c55ab084b85677d0f23a8ed258328575,"['code', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3244cb59d526b310005b9983d5c1ba1ca387384f,"['memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
4f7969b562dee953c311f0d28b49ad2cf4ade2cf,"['check', 'certificate', 'privkey', 'readability', 'existence', 'security', 'negotiation', 'certificate', 'privkey']",General,{'security': 100}
9cdcb38d87ca79305a3bf4abd67287f631840cb4,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
