sha,message,catetory,matched
1c5c4c048c83eaa440e82f9d4a3394338a29afda,"['crash', 'emptysolvespace']",General,{'crash': 100}
b0fc1912eab251175659cb18dcdcd40bd116f465,"['mimallocmimalloc', 'thread', 'temporary', 'local', 'objectlifetime', 'thread', 'manage', 'thread', 'createdapplication', 'deadlock', 'library']",Risky_resource_management,{'deadlock': 100}
45eb2468655dbf8f26b2a113810de0c62d3d0833,"['entity', 'number', 'lathe', 'crash']",General,{'crash': 100}
f5415b3fe64ca1288736ebe1471ae1794469b168,"['upgrade', 'gnomenewer', 'gnome', 'stack', 'generalprovides', 'buildpackage', 'stage', 'specifyresponsibility', 'slimmer', 'delegateplatform', 'update', 'security', 'gnome']",General,{'security': 100}
a6c34bb44d894f39887d47b4d674066f05129d57,"['error', 'crash', 'tryingerror', 'single', 'colon']",General,{'crash': 100}
74aa80b645ead723c6f50879ad3bc0c2dc5ee560,"['misusedocumentation', 'openglgreater', 'level', 'level', 'reason', 'crash', 'processperforms', 'check', 'runtime', 'boundvector', 'operator']",General,{'crash': 100}
43b2261e9c35c07c33b02864d386152baa176c77,"['testsuite', 'dialog', 'crash']",General,{'crash': 100}
610e35f6dd78ca951a7a6817ad7074f2834aec04,"['useful', 'crash']",General,{'crash': 100}
c44a4716491bffac6f5fa3df028ca8e2fe979e68,"['destruction', 'issue', 'order', 'crash']",General,{'crash': 100}
22a9705a214f41482c82fe2def15931e7c01600b,"['application', 'crash']",General,{'crash': 100}
350d2ad2116de05277e4a6ee5990bf89b17675be,"['thumbnail', 'crash']",General,{'crash': 100}
975b49f5205e64a46e6520b6a4f94ccf350e2436,"['restart', 'fatalchange', 'behavior', 'assertion', 'failure', 'debugrelease', 'complete', 'failuredefer', 'error', 'application', 'window', 'popular', 'generatepublishes', 'solvespace', 'sincereport', 'generatedaddress', 'problem', 'commitwould', 'error', 'application', 'current', 'fatal', 'crash']",General,{'crash': 100}
5408f73b964e97af49f9b1634b11f831d861ef94,"['crash', 'group']",General,{'crash': 100}
85b4b25278c0acf85c6f35cb347c672f273dec5d,"['meshcombine', 'crash']",General,{'crash': 100}
d8932772ef699093409f86d195dc853806f8d336,"['vector', 'existent', 'bitmap', 'crash']",General,{'crash': 100}
489ae66e964670c2f761e6cac39434ce7ae4cf35,"['import', 'crash']",General,{'crash': 100}
96732256484b2760495746039d137134fb6fadb2,"['symmetric', 'crash', 'constraintproblem']",General,{'crash': 100}
345c982b3b9de7a9bbd9c352ed1d6108da181382,"['default', 'crash']",General,{'crash': 100}
e80a3a0a71d069b80348321bd0aff8b5eae75e62,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
ffd9c6241a54fc5daf734f6b0d8e73267ec99cee,"['symmetric', 'crash', 'crashrelies', 'entity']",General,{'crash': 100}
a4e487d29875462947f6ce63fbc2de0548ec0752,"['autosave', 'crash']",General,{'crash': 100}
251948bdbd5c4987eab68be5b6b023045f427296,"['solvespace', 'crash']",General,{'crash': 100}
14cbd0bbee8ce7fe2e1d5806b88949e6809d38e4,"['distributable', 'version', 'embedtrack', 'crash']",General,{'crash': 100}
b3df595769cd8d2bb22fbd48f56cbbd1edee41ac,"['right', 'crash']",General,{'crash': 100}
4260a91a99275d1495b0df4e901951451836a929,"['libpng', 'updatelibpng', 'security']",General,{'security': 100}
12a29ddce048e9b4eac88d60e679e255330418a8,"['unknown', 'mouse', 'buttonmouse', 'example', 'button', 'backwardsolvespace', 'causedbutton', 'crash']",General,{'crash': 100}
46a7d0f71923e1ef7ef06747be175b36f69b314d,"['buffer', 'library', 'overrun', 'protectiondifficult', 'interoperate', 'sincesolvespace', 'depot']",Risky_resource_management,{'overrun': 100}
12942a74cfaf91623c70a918ca0413bb8ed6f552,"['intendedentire', 'import', 'directorymechanism', 'scene', 'paintdisable', 'consistent', 'crash', 'window', 'graphic', 'modalsolvespace', 'depot']",General,{'crash': 100}
30ad41f4a2149e4f5a8c84c65db9be91f707f460,"['possible', 'attempt', 'crash', 'workplanesolves', 'group', 'currentconstraint', 'stuff', 'request', 'deletedconstraint', 'entity', 'check', 'createdgroup', 'active', 'workplanesolvespace', 'depot']",General,{'crash': 100}
4f8a325d7fe0b85dd8851ee2d1b269a65b9d6703,"['security', 'upgrade']",General,{'security': 100}
deb3f16f4b1d7e10c73c2c42efa0fa8094e430c4,"['warning', 'security']",General,{'security': 100}
