sha,message,catetory,matched
c06f0eec472e4ef39ac97e031ae55ec1231df1c1,"['crash', 'japenese', 'calendar', 'japenese', 'calendar', 'repeat', 'year', 'date', 'component', 'component', 'work', 'interval']",General,{'crash': 100}
8357f49a4a9bd21c97332ec378d4bf2fb68a19de,"['zero', 'crash']",General,{'crash': 100}
765d919bb91fa3817d79d78f735bee0b720f3ba3,"['resize', 'crash']",General,{'crash': 100}
af0a25159834b5c9d564ff84eb4184ed4f7d1cea,"['behave', 'relaoddata', 'library', 'crash', 'height', 'height', 'width', 'size', 'reloaddata', 'internal', 'inconsistency', 'error']",General,{'crash': 100}
bcbb2bc5696cb2f15a6e87e1023c3a9cdf3dfdff,"['crash', 'user', 'reloads', 'calendar', 'didselect', 'batchreload']",General,{'crash': 100}
3cbfab2382ccb7168a5c22e0081504f43d0d76e6,"['potential', 'crash', 'custom', 'function', 'calendarlayout', 'default', 'function', 'self']",General,{'crash': 100}
788722d2b5cc7a4952c0022741edb55908748ba1,"['decoration', 'view', 'crash']",General,{'crash': 100}
6a61eec14a1f5ac0a2d4b45581e62e6f860832f4,"['crash', 'inset']",General,{'crash': 100}
dfeae9a7b67e59bb7ce269c54c8b2a5af8c6c02a,"['memory', 'leak', 'http', 'github', 'patchthecode', 'jtapplecalendar', 'issue']",Risky_resource_management,{'memory leak': 100}
28f8ef175598d40c00265e67f44b5460fff088be,"['crash', 'crash', 'formatter', 'date', 'range', 'configure', 'calendar', 'date', 'range', 'currentdate', 'nsdate', 'startdate', 'startcomponents', 'todate', 'currentdate', 'option', 'enddate', 'endcomponents', 'todate', 'currentdate', 'option', 'error', 'myapp', 'uncaught', 'exception', 'reason', 'attempt', 'scroll', 'invalid', 'index', 'path', 'nsindexpath', 'length', 'path']",General,{'crash': 100}
b68db5d08d91c85553784b8632a1e35de0c6ae3d,"['crash', 'horizontal']",General,{'crash': 100}
