sha,message,catetory,matched
12d5933337e8f60cfb0c428ffe9b52c98df14c7b,['security'],General,{'security': 100}
af7a96c1df47fcc8fbe0d791c223b0ab8a7d2125,"['security', 'audit', 'documentation']",General,{'security': 100}
dbe334b3370b22b621b9ad35e19a011cc5492ff2,"['data', 'race', 'storage']",Risky_resource_management,{'data race': 100}
64ff17daee0918d883df81c7f804a35d2f27032e,"['invalid', 'asserts', 'introduce', 'data', 'race']",Risky_resource_management,{'data race': 100}
4886ed68edfa78cc8617829cca61f598df4469f0,"['global', 'variable', 'data', 'race']",Risky_resource_management,{'data race': 100}
8923867f4a8370e5ae489807f7108f6a2cd79dbf,"['data', 'race', 'block', 'cache']",Risky_resource_management,{'data race': 100}
0106706d913de3fcb7e98cbce9b79fd565d078c8,"['introduce', 'mitigation', 'server', 'side', 'request', 'forgery', 'tracker', 'announces']",Insecure_interaction_between_components,{'request forgery': 100}
f49d1941869fe722c6b2319ea8f5475f3a4542ca,"['buffer', 'overflow', 'sock', 'logic']",Risky_resource_management,{'buffer overflow': 100}
e539846266021ef9c3ae07369a2b857174727de3,"['integer', 'overflow', 'http', 'parser']",Risky_resource_management,{'integer overflow': 100}
f025c671858015b479e6bb5cb013db96b0dabcd8,"['memory', 'leak', 'simulation']",Risky_resource_management,{'memory leak': 100}
8d9c7461493fc3ded71e50cc7efc22fc3846e790,"['flush', 'disk', 'queue', 'shutdown', 'queue', 'lead', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
490d8eb32836a6d5da08d613b380a83d8fad2e76,"['previous', 'patch', 'deadlock', 'dllmain', 'simplify']",Risky_resource_management,{'deadlock': 100}
1c86e94de6107e5646efd4f91ef07f24d4425751,"['deadlock', 'libtorrent', 'definition', 'bool', 'file', 'involves', 'dllmain', 'function', 'introduce', 'possibility', 'client', 'application', 'deadlock', 'crash', 'loadlibrary', 'loadlibraryex', 'deadlock', 'crash', 'registry', 'function', 'function', 'advapi', 'access', 'process', 'crash']",Risky_resource_management,{'deadlock': 100}
95cfc16bca9accdb6149b73dd61230df3e45b589,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
44479bcca30ba9f634adb6f613490255888d69e5,"['storage', 'initialization', 'fastresume', 'data', 'check', 'storage', 'initialization', 'case', 'storage', 'operation', 'part', 'file', 'application', 'crash']",General,{'crash': 100}
8adcfdbf41d475b589ff21fc0d77cc164aae0bca,"['size', 'bufer', 'hold', 'buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
86c37af147588db551921689fc696ca67835f1e6,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
68f05d638021a6547cb62900dc33de8b0300b41e,"['warning', 'integer', 'overflow', 'torrent']",Risky_resource_management,{'integer overflow': 100}
5441874f108c981f9c7136b61f65ea5a731e0f6a,"['integer', 'overflow', 'logic']",Risky_resource_management,{'integer overflow': 100}
83735fdbb4983a5e0a8813303d2eb9e5445a8616,"['crash', 'wrong', 'time']",General,{'crash': 100}
227830e75788936b651ed3145681cbb5a60374e1,"['memory', 'leak', 'disk', 'cache', 'ghost', 'list', 'torrent', 'object', 'flag', 'need', 'block', 'piece', 'additional', 'communicate']",Risky_resource_management,{'memory leak': 100}
2d6268b580de55853a07909ff8d3d6057780f8ce,"['double', 'free', 'disk', 'cache']",Risky_resource_management,{'double free': 100}
a7934594feee3b0a0e4d0b147c53849d59424b8f,"['memory', 'corruption', 'simulation', 'test']",Risky_resource_management,{'memory corruption': 100}
c9a2fed2c95ff4d42d216d4b19248ca751e7edd6,"['test', 'edge', 'case', 'session', 'setting', 'integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
cca5ab83688459ad1d19709c98da76af8e4df3ca,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
9199756a27f609e0d01f85344e7b6eb6155efdda,"['bitfield', 'null', 'pointer', 'operation', 'empty', 'bitfield']",Risky_resource_management,{'null pointer': 100}
85fe06659e4a7a5f5d40a781cd94464d2b55b621,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
80fba1f74847e9708c8cfa75d9828d656135c60a,"['crash', 'session']",General,{'crash': 100}
7edc6b1cc2ea6965659edeab329da05d7568c59b,"['insert', 'invariant', 'check', 'catch', 'crash']",General,{'crash': 100}
3624ce6cfd4d197db75f01ae4be37723d7d9b638,"['crash', 'invalid', 'input', 'crash', 'invalid', 'input']",General,{'crash': 100}
44a668db621fc8f949fcc6bb7f5654ced6baecb0,"['mingw', 'appveyor', 'enable', 'mingw', 'appveyor', 'mingw', 'test', 'crash']",General,{'crash': 100}
6e8db41dd23763265195120b00cb2e0732aa86e7,"['dirty', 'block', 'chance', 'deadlock', 'dirty', 'block', 'size', 'limit']",Risky_resource_management,{'deadlock': 100}
9f7aa7f3a6c6d95637a386bcedc4aee63b9646c2,"['segfault', 'router', 'node', 'lead', 'crash', 'invoke']",General,{'crash': 100}
