message,fuzzy
"['resultkbknapp', 'issue']",{'issue': 100}
"['macro', 'arggroups', 'shorthand', 'support', 'syntaxkbknapp', 'issue']",{'issue': 100}
"['issue', 'macro']",{'issue': 100}
"['mergemerge', 'issue', 'request', 'willmurphyscodeissue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['ffdfb', 'dcdbamerge', 'issue', 'master']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['completion', 'support', 'script', 'generation']",{'generation': 100}
"['insensitive', 'requestinsensitive']",{'Sensitive': 90}
"['issue', 'requestissue']",{'issue': 100}
"['sensitive', 'argenum', 'option']",{'Sensitive': 100}
"['issue', 'requestissue']",{'issue': 100}
"['ceaada', 'mergemerge', 'focusaurus', 'issue']",{'issue': 100}
"['issue', 'option', 'value', 'empty', 'guard', 'aginst']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'value', 'potential', 'global', 'regression']",{'issue': 100}
"['stack', 'update', 'reflect']",{'stack': 100}
"['globals', 'subcommands', 'failingsubcommands', 'issue', 'valueargsettings', 'reproduces', 'commits']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['beadbd', 'mergemerge', 'bugfix', 'request', 'fraserpanic', 'issue', 'default', 'width', 'textwrap']",{'issue': 100}
"['enums', 'generation', 'factor']",{'generation': 100}
"['applicable', 'suggestion', 'suggests', 'subcommandinvalid', 'subcommandkbknapp', 'issue']",{'issue': 100}
"['whitepace', 'significantwhitespace', 'intact', 'issue']",{'issue': 100}
"['displayedstandard', 'specifies', 'displayedunless', 'overridden', 'shorttypical', 'format', 'shortdefaultmessagerequest', 'displayedwrappedcompletion', 'script', 'generation', 'orderthanks', 'burntsushi']",{'generation': 100}
"['refactor', 'string', 'usage', 'module', 'generation']",{'generation': 100}
"['lifetime', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['fcacaf', 'mergekbknapp', 'issueoverhaul', 'issue']",{'issue': 100}
"['issue', 'messageclose']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['option', 'issue']",{'issue': 100}
"['bbbfamerge', 'issue', 'master']",{'issue': 100}
"['issue', 'shortcircuitissue', 'shortcircuit']",{'issue': 100}
"['issuethreedots', 'issue']",{'issue': 100}
"['alignment', 'issue', 'message']",{'issue': 100}
"['panic', 'issue', 'completion', 'subcommandsclose']",{'issue': 100}
"['issue', 'template', 'github', 'chore']",{'issue': 100}
"['issueappsettings', 'issue']",{'issue': 100}
"['issue', 'guard']",{'issue': 100}
"['destabilizedanyone', 'issue']",{'issue': 100}
"['valid', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['fedffamerge', 'issue', 'master']",{'issue': 100}
"['issue', 'rollupmacro', 'automaticallyprogramprogramcloseimproves', 'errorpanic', 'message', 'errorpanic', 'default', 'message', 'relyingextremelyclosestandard', 'width', 'automaticallyplace', 'check', 'messageoption', 'value', 'spaceleave', 'entirety', 'enoughsingle', 'value', 'exception', 'option', 'spacecloseupdate', 'forcedconflict', 'group', 'string', 'usage', 'containgroup', 'display', 'group', 'usagecloseupdate', 'graph', 'chorecloseclippy', 'choreheader', 'style', 'debug', 'project', 'matchversion', 'increase', 'chore']",{'issue': 100}
"['patchupdate', 'chorepanic', 'string', 'length']",{'length': 100}
"['panic', 'length']",{'length': 100}
"['issue', 'requestissue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['hyphen', 'issue']",{'issue': 100}
"['issue', 'settingappsettings']",{'issue': 100}
"['value', 'delimiters', 'additional', 'parse', 'option', 'usingmutliple', 'positional', 'accepts', 'option', 'incorrect', 'wouldcorrect', 'value', 'delimters', 'spaceproduct', 'stillissue', 'documentation', 'option', 'design', 'unlimitedmultiple', 'positional', 'value', 'positionaln', 'document']",{'incorrect': 100}
"['value', 'parse', 'option', 'usingmultiple', 'positionanl', 'incorrect', 'occurringvalue', 'multiple', 'value', 'delimiters', 'stillrelates']",{'incorrect': 100}
"['incorrect', 'prevents', 'additional', 'subcommandworry', 'thrown', 'message', 'errorcorrect', 'subcommand', 'message', 'invalid', 'wouldsubcmddispatch', 'correctclose']",{'incorrect': 100}
"['issue', 'requestissue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['chicken', 'issue', 'chore', 'update']",{'issue': 100}
"['iterators', 'expose', 'parser', 'argument', 'positionalsrequires', 'parser', 'access', 'writingiterators', 'function', 'collection', 'outsidegenerate', 'parser']",{'expose': 100}
"['display', 'trait', 'expose', 'order', 'argumentsingle', 'introduces', 'trait', 'function', 'disporderorder', 'expose', 'usize', 'displayargument']",{'expose': 100}
"['cebbe', 'mergemerge', 'issue', 'master']",{'issue': 100}
"['issue', 'subcommand', 'version', 'properlyclose']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['cccebmerge', 'issue', 'master']",{'issue': 100}
"['issueredux', 'issue']",{'issue': 100}
"['mergekbknapp', 'cstorey', 'mergeoccurrence', 'possible', 'parameter', 'oftenwithout', 'panic', 'library', 'parameter', 'overflow', 'arithmetic', 'argmatcher', 'instance']",{'overflow': 100}
"['clippypanic', 'issue', 'intentional']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['panic', 'issue', 'intentional']",{'issue': 100}
"['issue', 'vinatorulissue']",{'issue': 100}
"['issue', 'vinatorulinvalid', 'crash', 'errorahead']","{'issue': 100, 'crash': 100}"
"['invalid', 'crash', 'error']",{'crash': 100}
"['issue', 'vinatorulissue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['aafdfemerge', 'issue', 'master']",{'issue': 100}
"['issue', 'vinatorullonger', 'usage', 'message', 'doubleclose']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['mergedarkfox', 'issue', 'kbknapp', 'jamesoption', 'issue', 'result', 'lossy', 'unicode', 'invalidpanic', 'osstr', 'result', 'lossy', 'invalid', 'unicode', 'option']",{'issue': 100}
"['asserts', 'configure', 'changecontain', 'arggroupinsteadthread', 'operation', 'arithmetic', 'overflowedinside', 'arggroupinsteadthread', 'stack']",{'stack': 100}
"['buffer', 'flush']",{'buffer': 100}
"['issue', 'requestothers', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['mergemerge', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'vinatorul']",{'issue': 100}
"['mergemerge', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'master']",{'issue': 100}
"['setting', 'crash']",{'crash': 100}
"['issue', 'requestrefactor', 'warning', 'example', 'corrects', 'compiler']",{'issue': 100}
"['mergemerge', 'vinatorul', 'issue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['mergemerge', 'vinatorul', 'issue']",{'issue': 100}
"['mergemerge', 'vinatorul', 'issue', 'requesterror', 'message']",{'issue': 100}
"['mergemerge', 'vinatorul', 'issue', 'override', 'compatible', 'conflict', 'manner', 'support', 'posix']",{'issue': 100}
"['eedffmerge', 'vinatorul', 'issue']",{'issue': 100}
"['mergemerge', 'issue', 'vinatorul']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestcustom', 'value', 'validation', 'argument']",{'issue': 100}
"['mergemerge', 'vinatorul', 'issue', 'requestvariant', 'setting', 'application']",{'issue': 100}
"['issue', 'requestlogic']",{'issue': 100}
"['incorrect', 'example']",{'incorrect': 100}
"['issue', 'requestwrites', 'stderr', 'error']",{'issue': 100}
"['issue', 'requestnatural', 'optional', 'usage', 'order', 'argument']",{'issue': 100}
"['issue', 'requestvalue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['issue', 'requestissue']",{'issue': 100}
"['variant', 'macro', 'providevariant', 'static', 'iteratorenumiter', 'concat', 'token', 'ordertrack', 'iterator', 'yield', 'implementiterate', 'intent', 'issue', 'overall', 'variantclose']",{'issue': 100}
"['improves', 'string', 'usage', 'generation']",{'generation': 100}
"['string', 'usage', 'string', 'usage', 'character', 'finalcommit', 'issue', 'testingstringclose']",{'issue': 100}
"['dcbadc', 'mergekbknapp', 'usage', 'requestperformance', 'improves', 'usage', 'ergonomics', 'generation']",{'generation': 100}
"['usage', 'generation']",{'generation': 100}
"['optionversion', 'option', 'length']",{'length': 100}
"['issue', 'borrowing']",{'issue': 100}
"['issue', 'borrowing']",{'issue': 100}
