sha,message,catetory,matched
c3150b349c26b9f55a2572d1b6db8da0f2b7e15c,"['multiple', 'window', 'ownerwindow', 'normal', 'silent', 'display', 'error', 'crash', 'dialog', 'setting', 'error', 'update', 'perfview']",General,{'crash': 100}
f4bc5cb9ce256d027c79bacac9cc40f99a106ffa,"['support', 'leastevent', 'deadlock', 'diagnose', 'async', 'addedcompletion', 'simplyrelease', 'signalednumber', 'synthesizes', 'traceevent', 'eventsource', 'version', 'determinechange', 'manifest', 'evententry', 'deletebetter', 'version', 'comment']",Risky_resource_management,{'deadlock': 100}
4d3ce576a575fbe123136da094d42d9505db95d0,"['fetch', 'assembly', 'mergedstandard', 'crash', 'symbol']",General,{'crash': 100}
9aa08566465862ca8a7ca068fd46a6ff24261a4e,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
2674740682312d4fdaca821f7c9333256198c76a,"['crash', 'drillmethod']",General,{'crash': 100}
f35a6bb54f4e52aecd377acc9b5c073e3ffe3a5e,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
7f1dd6915e7692cdd6496a5e37d7677f3198b392,"['concern', 'screenshot', 'crash']",General,{'crash': 100}
118f5f33f0097d7901c6f329250ae40fb3b4ef5c,"['public', 'crash']",General,{'crash': 100}
6350bece19b1891eb7d919380be29b6a984cc29e,"['insecure', 'tunnel']",General,{'insecure': 100}
0a860143c2180df746bb8bd0e3f72828b30ee5a5,"['insecure', 'tunnel']",General,{'insecure': 100}
