sha,message,catetory,matched
7521c3f2c1acc8161c82a5e4cd1d9f96f58945ec,"['crash', 'pack', 'table', 'column', 'behavior', 'pack', 'empty', 'data', 'null', 'point', 'empty', 'metadata', 'object', 'mild', 'breakage', 'interface', 'author', 'http', 'github', 'nvdbaranec', 'approver', 'ramakrishna', 'prabhu', 'http', 'github', 'rgslprabhu', 'mark', 'harris', 'http', 'github', 'harrism', 'http', 'github', 'rapidsai', 'cudf', 'pull']",Risky_resource_management,{'null point': 91}
8320a15cda0c2cae51894aab32fcad1daec33039,"['crash', 'reader', 'issue', 'lack', 'test', 'case', 'mistake', 'essential', 'line', 'code', 'crash', 'corner', 'issue', 'valid', 'test', 'case', 'author', 'ramakrishna', 'prabhu', 'http', 'github', 'rgslprabhu', 'approver', 'gali', 'prem', 'sagar', 'http', 'github', 'galipremsagar', 'devavret', 'makkar', 'http', 'github', 'devavret', 'vukasin', 'milovanovic', 'http', 'github', 'vuule', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
30b8a62d180f4625bdc91988837213596dcdb864,"['workaround', 'crash', 'libcudf', 'debug', 'close', 'thrust', 'libcudf', 'debug', 'issue', 'thrust', 'github', 'http', 'github', 'nvidia', 'thrust', 'issue', 'track', 'problem', 'occurs', 'nvcc', 'compile', 'option', 'thrust', 'transform', 'device', 'lambda', 'thrust', 'error', 'occurs', 'function', 'utility', 'function', 'dictionary', 'column', 'author', 'david', 'wendt', 'http', 'github', 'davidwendt', 'approver', 'devavret', 'makkar', 'http', 'github', 'devavret', 'karthikeyan', 'http', 'github', 'karthikeyann', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
0b9f1789e5d5bec6a38fe57c7e4556e0dc359bdf,"['window', 'operation', 'apis', 'consistent', 'window', 'java', 'apis', 'multiple', 'different', 'fault', 'dereference', 'null', 'pointer', 'monday', 'author', 'robert', 'bobby', 'evans', 'http', 'github', 'revans', 'approver', 'jason', 'lowe', 'http', 'github', 'jlowe', 'http', 'github', 'rapidsai', 'cudf', 'pull']",Risky_resource_management,{'null pointer': 100}
2c70f1d5084c12bd04f676b95d5f20cb53f67250,"['column', 'view', 'memory', 'leak', 'http', 'github', 'rapidsai', 'cudf', 'issue', 'author', 'raza', 'jafri', 'http', 'github', 'razajafri', 'approver', 'jason', 'lowe', 'http', 'github', 'jlowe', 'http', 'github', 'rapidsai', 'cudf', 'pull']",Risky_resource_management,{'memory leak': 100}
a5684328726bfa8dfdbbf10a50f47677ce57974b,"['internal', 'compiler', 'error', 'docker', 'update', 'docker', 'devtoolset', 'work', 'internal', 'compiler', 'error', 'crash', 'docker', 'dlpack', 'source', 'libcudf', 'author', 'jason', 'lowe', 'jlowe', 'approver', 'raza', 'jafri', 'razajafri', 'mike', 'wilson', 'hyperbolic', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
4cd5f8de066715d214109565bdef9a1f0c89d42b,"['thrust', 'failure', 'data', 'vector', 'size', 'problem', 'http', 'github', 'rapidsai', 'cudf', 'issue', 'debug', 'problem', 'thrust', 'crash', 'vector', 'size', 'problem', 'vector', 'size', 'qualifier', 'type', 'transformer', 'qualifier', 'runtime', 'problem', 'vector', 'size', 'author', 'nghia', 'truong', 'ttnghia', 'approver', 'mark', 'harris', 'harrism', 'nvdbaranec', 'conor', 'hoekstra', 'codereport', 'vukasin', 'milovanovic', 'vuule', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
f3bf0e528c447cf363613c3843357333ee11ce6a,"['groupby', 'support', 'hash', 'groupby', 'support', 'ptxas', 'crash', 'type', 'unit', 'test', 'author', 'karthikeyan', 'karthikeyann', 'approver', 'conor', 'hoekstra', 'codereport', 'keith', 'kraus', 'kkraus', 'jake', 'hemstad', 'jrhemstad', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
efcd52d787c692afb56a4379034a76734e2e6c9f,"['arrow', 'cmake', 'file', 'head', 'crash', 'level', 'file', 'author', 'rong', 'rongou', 'approver', 'mark', 'harris', 'harrism', 'jason', 'lowe', 'jlowe', 'keith', 'kraus', 'kkraus', 'http', 'github', 'rapidsai', 'cudf', 'pull']",General,{'crash': 100}
ea0b5d285ca2d627bb2339ee19a5c28d100e75f8,"['integer', 'overflow', 'encoder', 'variable', 'store', 'result', 'zigzag', 'integer', 'refactor', 'zigzag', 'simplify', 'overload']",Risky_resource_management,{'integer overflow': 100}
b878739597c8ba1293421212ba0d4ff186a5f78b,"['parquet', 'fuzz', 'test', 'function', 'parameter', 'different', 'parameter', 'combination', 'test', 'parquet', 'test', 'ability', 'different', 'parameter', 'combination', 'fuzz', 'worker', 'enable', 'ability', 'multi', 'param', 'parquet', 'reader', 'writer', 'fuzz', 'class', 'test', 'params', 'crash', 'file', 'update', 'changelog', 'update', 'python', 'cudf', 'cudf', 'ashwin', 'srinath', 'shwina', 'print', 'logger', 'refactor', 'fuzz', 'separate', 'folder', 'issue', 'conversion', 'float', 'column', 'nullable', 'type', 'parity', 'index', 'parameter', 'function', 'params', 'engine', 'parametrization', 'ashwin', 'srinath', 'shwina']",General,{'crash': 100}
768b67c37c2e3539f3d80d3c881ff8b1b320e56b,"['fuzz', 'test', 'cuio', 'random', 'data', 'generation', 'apis', 'dtypes', 'mandatory', 'param', 'random', 'dataframe', 'generation', 'fuzz', 'test', 'parquet', 'reader', 'support', 'datetime', 'timedelta', 'category', 'dtypes', 'datageneration', 'parquet', 'writer', 'test', 'writer', 'reader', 'test', 'dtypes', 'support', 'random', 'dataframe', 'generation', 'dtypes', 'parquet', 'cleanup', 'code', 'cleanup', 'typo', 'support', 'regression', 'crash', 'file', 'json', 'reader', 'writer', 'test', 'issue', 'random', 'dtypes', 'exclude', 'timedelta', 'dtypes', 'reader', 'writer', 'test', 'seed', 'apis', 'param', 'file', 'json', 'column', 'param', 'issue', 'regression', 'readme', 'fuzz', 'test', 'method', 'fuzzer', 'readme', 'fuzz', 'test', 'main', 'block', 'code', 'issue', 'float', 'dtype', 'data', 'generation', 'readme', 'update', 'changelog', 'respective', 'file', 'common', 'code', 'radom', 'apis', 'optimization', 'lambda', 'scope', 'issue', 'redundant', 'numpy', 'computation', 'common', 'code', 'utils', 'string', 'length', 'generation', 'random', 'todo', 'list', 'dtype', 'support', 'copyright', 'string', 'buffer', 'print', 'error', 'timedelta', 'type', 'limit', 'datetime', 'duration', 'type', 'parametrize', 'common', 'code', 'base', 'class', 'implementation', 'common', 'logic', 'iobase', 'common', 'logic', 'iobase', 'utility', 'function', 'nullable', 'dtypes', 'rename', 'iobase', 'iofuzz', 'copyright', 'file', 'return', 'buffer', 'update', 'python', 'cudf', 'cudf', 'readme', 'christopher', 'harris', 'xixonia', 'gmail', 'comparison', 'file', 'content', 'deafult', 'param', 'dirs', 'redundant', 'test', 'code', 'default', 'value', 'christopher', 'harris', 'xixonia', 'gmail']",General,{'crash': 100}
7bc3cf3bae6dc192030a9455650ba4eeaa4417c0,"['pull', 'request', 'harrism', 'benchmark', 'fixture', 'crash', 'benchmark', 'fixture', 'crash']",General,{'crash': 100}
10290e21b0d0d606529d8927be7232c3b81fbfd6,"['benchmark', 'fixture', 'crash']",General,{'crash': 100}
32d35f340907a9e7730935407ddfa415fb747e74,"['benchmark', 'fixture', 'crash']",General,{'crash': 100}
7cd841b089270c97e20f7b520250f987b736e41c,"['crash', 'invalid', 'index', 'value']",General,{'crash': 100}
27e177463038617482be30a5afcd8f553308642a,"['pull', 'request', 'devavret', 'parquet', 'writer', 'criteo', 'crash', 'parquet', 'writer', 'criteo', 'dataset']",General,{'crash': 100}
b364a2b9c1a3e7fc65206c0f44310b95470c35e3,"['crash', 'parquet', 'writer', 'criteo', 'dataset']",General,{'crash': 100}
61ea618cff00c22af787789eb0ad15a8f670b4ac,"['pull', 'request', 'philtrade', 'memory', 'leak', 'dlpack']",Risky_resource_management,{'memory leak': 100}
8982ddac89e04bb383426b512a3e4adc26575639,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b762e2a6edd1eb83f28cfc33fb2ee83f354077c1,"['pull', 'request', 'davidwendt', 'crash', 'review', 'regex', 'infinite', 'loop', 'invalid', 'quantifier', 'pattern']",General,{'crash': 100}
16d97015c3028f94c493470946871e364deaa515,"['pull', 'request', 'jdye', 'parquet', 'kernel', 'crash']",General,{'crash': 100}
ab97331fe1c189f74eb961581c569dd1b0db67fb,"['pull', 'request', 'kkraus', 'review', 'memory', 'leak', 'cython', 'cython']",Risky_resource_management,{'memory leak': 100}
f058a4715fb8d645e8e502700b39be28ab5413e3,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
28361898e3faf09237cd730aefe92cd64a9454bb,"['pull', 'request', 'kkraus', 'null', 'string', 'leak', 'review', 'memory', 'leak', 'string', 'column', 'null']",Risky_resource_management,{'memory leak': 100}
87dfe31d8391623e091799416451a86fb64efb21,"['pull', 'request', 'oliviernv', 'avro', 'reader', 'crash', 'review', 'cuda', 'crash', 'avro', 'reader']",General,{'crash': 100}
3fe8114ba3a342f0223c70ed93f8693650cd6909,"['avro', 'reader', 'crash']",General,{'crash': 100}
61b9f2f2e891862c526f14a70d9bc75436cb8f78,"['pull', 'request', 'davidwendt', 'crash', 'review', 'null', 'column', 'parameter']",General,{'crash': 100}
c5404a556a3a69201d30f10db5e8fd3d9cb8c1bc,['crash'],General,{'crash': 100}
ae1c76b581270909cee32f6b21a940449a5a962b,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6bffe4f860550352e076fdf1c3fe2773a7dd922f,"['pull', 'request', 'rgslprabhu', 'review', 'memory', 'leak', 'issue']",Risky_resource_management,{'memory leak': 100}
51af53daee98eece1d46689dfdbaa921adc7303a,"['pull', 'request', 'tgravescs', 'memleakfix', 'review', 'memory', 'leak', 'string', 'data']",Risky_resource_management,{'memory leak': 100}
af3f8e0a9405b93bdf4e28766bfded41a23e03d1,"['memory', 'leak', 'string', 'data']",Risky_resource_management,{'memory leak': 100}
5a116d749a05fdf72ac5b3ec5c3a9039277f7882,"['pull', 'request', 'oliviernv', 'writer', 'strcrash', 'review', 'writer', 'crash', 'multiple', 'string', 'column']",General,{'crash': 100}
dd8b28f0602c7b66646aa8df2942bea6a0bc6319,"['writer', 'crash', 'multiple', 'string', 'column']",General,{'crash': 100}
