sha,message,catetory,matched
6dd7d9bd464c6136669e0379f15ae7da7cc1094c,"['tool', 'apis', 'crash']",General,{'crash': 100}
72948978fa5d9041053fd77731d10e2522223c26,"['eager', 'msvcrt', 'crash', 'luatcpsocket', 'msvcrt', 'operator', 'size', 'safer', 'operator', 'operator']",General,{'crash': 100}
b0e29c8c239a98b56b2857c82a41c5f8aaabad31,['crash'],General,{'crash': 100}
b98c9c8a2e50ae5105fde82a21baa40fd5d54791,"['crash', 'exit', 'nvidia', 'support']",General,{'crash': 100}
1e67a579fda8e9b788f51feb241e007ce28d1725,"['crash', 'constructor', 'luacomponent', 'derivative', 'interface', 'mess']",General,{'crash': 100}
c6f653ac3cef03acfbc44e8f29f11e1b301f1ca2,['crash'],General,{'crash': 100}
876a9b3096b6306fe6f9ee09c58ad4a11cdd34e7,"['crash', 'invalid', 'argument', 'graphic', 'ctypedraw', 'function']",General,{'crash': 100}
b09158220f6adc205f90192d7225d53f07d0e417,"['crash', 'error', 'ctypedraw', 'function']",General,{'crash': 100}
9ed7f1e85a2a6661fa82e1658e09a3df6d047c64,"['crash', 'interface', 'script', 'crash']",General,{'crash': 100}
2e154e5ff9cc4b748bf4dfbef4d496c70ebca25e,"['rewrite', 'coordstack', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
c696a117936ff4466a706678e2df2320c5c753e7,['crash'],General,{'crash': 100}
711453ad654806f3cb0deaaa578c915cbb4eaf8d,"['crash', 'element', 'search']",General,{'crash': 100}
276098f9dbd2d78b6e1d6783a2582bddf0b5e13b,"['crash', 'elem', 'element', 'window']",General,{'crash': 100}
ba362c1ab7d1e8e8e0c840e8465231143c0dd5fe,"['option', 'menu', 'crash']",General,{'crash': 100}
5d80d77f55fc54369868d31bc81738775a29d5ec,"['string', 'stream', 'locale', 'hack', 'crash']",General,{'crash': 100}
be57130c7a30cf453567390a6001fd4acff0582e,"['crash', 'particle']",General,{'crash': 100}
fbe81baca33c8f87db791f9bc592d0f7b153458f,"['platform', 'executablename', 'return', 'string', 'minor', 'memory', 'leak', 'update', 'code']",Risky_resource_management,{'memory leak': 100}
9211fab9f7ab78b9f8c25e3248aed4857b0cb269,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6731fa16b7927a2a7405fc125e8280f55bc346e5,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
