sha,message,catetory,matched
378c8efbb34003c8dcf02ffcd51dc8564408c627,"['memory', 'leak', 'tmaster']",Risky_resource_management,{'memory leak': 100}
d5e2bc386466b3e02fbf05ef84402655b0699c19,"['memory', 'leak', 'stmgr', 'client', 'lead', 'stmgr', 'client', 'need']",Risky_resource_management,{'memory leak': 100}
d6afa82676ec064ee581bba80d9f3a7a17c060c8,"['memory', 'leak', 'stmgr', 'tuple', 'data', 'size']",Risky_resource_management,{'memory leak': 100}
d2946ce0cfb3a6fe230a93d9f16550d7f46d2cf3,"['docker', 'ubuntu', 'tweak', 'vagrant', 'gitignore', 'ubuntu', 'docker', 'image', 'headless', 'ubuntu', 'dockerfiles', 'headless', 'prevents', 'container', 'pointless', 'library', 'command', 'order', 'compile', 'file', 'overall', 'number', 'update', 'command', 'ubutnu', 'option', 'version', 'ubuntu', 'security', 'update', 'docker', 'script', 'text', 'reflect', 'dockerfile', 'script', 'debian', 'reference', 'debian', 'java', 'slim', 'image', 'debian', 'clean', 'command', 'ubuntu', 'docker', 'file']",General,{'security': 100}
3e7fc594460568f589a93f5b5f9adbc7745ea953,"['clean', 'simulator', 'utils', 'support', 'custom', 'evictor', 'trigger', 'policy', 'support', 'streamlet', 'topology', 'apis', 'usage', 'custom', 'eviction', 'policy', 'trigger', 'policy', 'enable', 'user', 'checkstyle', 'issue', 'checkstyle', 'issue', 'extra', 'line', 'error', 'policy', 'order', 'null', 'pointer', 'exception', 'trial', 'local', 'compilation', 'clean', 'copy', 'custom', 'trigger', 'policy', 'attach', 'windowmanager', 'config', 'object', 'triggerhandler', 'evictionpolicy', 'test', 'error', 'lack', 'setting', 'necessary', 'paramters', 'flag', 'check', 'clean', 'simulator', 'utils', 'simulator', 'package', 'attempt', 'stateful', 'processing', 'simulator', 'pursuant', 'issue', 'cleanup', 'class', 'simulator', 'instance', 'simulator', 'utils', 'pseudo', 'static', 'class', 'object', 'object', 'static', 'method', 'creates', 'streamconsumers', 'class', 'unnecessary', 'private', 'constructor', 'xormanager', 'general', 'streamconsumers', 'functionality', 'topologymanager', 'class', 'manages', 'additional', 'functionality', 'single', 'topology']",Risky_resource_management,{'null pointer': 100}
2d860429b9b31d145d4f12b066b6338c6703004e,"['support', 'custom', 'evictor', 'trigger', 'policy', 'support', 'custom', 'evictor', 'trigger', 'policy', 'support', 'streamlet', 'topology', 'apis', 'usage', 'custom', 'eviction', 'policy', 'trigger', 'policy', 'enable', 'user', 'checkstyle', 'issue', 'checkstyle', 'issue', 'extra', 'line', 'error', 'policy', 'order', 'null', 'pointer', 'exception', 'trial', 'local', 'compilation', 'clean', 'copy', 'custom', 'trigger', 'policy', 'attach', 'windowmanager', 'config', 'object', 'triggerhandler', 'evictionpolicy', 'test', 'error', 'lack', 'setting', 'necessary', 'paramters', 'flag', 'check']",Risky_resource_management,{'null pointer': 100}
c24ba96c261685e1d5d230dbe4dfed40e30df01c,"['null', 'protection', 'config', 'translation', 'code', 'contains', 'null', 'pointer', 'check', 'check']",Risky_resource_management,{'null pointer': 100}
c44c4f02086f8687de6673d965cc920332eb510d,"['issue', 'tracker', 'crash', 'root', 'topology', 'path', 'issue', 'tracker', 'crash', 'root', 'topology', 'path', 'checksytle']",General,{'crash': 100}
80275f37ab8dff9cfae9b63f3bd8dfae67972094,"['exception', 'message', 'uploader', 'init', 'packingplan', 'creation', 'case', 'packingplan', 'crash', 'empty', 'string']",General,{'crash': 100}
af932a0d16338808885a3351f6cc0484529c9d6d,"['security', 'check', 'shell', 'security', 'check', 'shell', 'code', 'update', 'space', 'test']",General,{'security': 100}
372dd799e17f3da00f39cf625f0707aecf883a3f,"['stream', 'manager', 'code', 'cleanup', 'optimization', 'mempool', 'member', 'potential', 'memory', 'leak', 'simplify', 'code', 'logic', 'sendtoinstance', 'unnecessary', 'endl', 'callback', 'sendpacket', 'list', 'queue', 'deque', 'stmgrserver', 'tuple', 'cache', 'stmgrclientmgr', 'stmgrserver', 'stmgrclientmgr', 'auto', 'rotatingmap', 'xormanager', 'loop']",Risky_resource_management,{'memory leak': 100}
30b7ec4eede3f739788e9716611ea727d9981201,"['pressure', 'message', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d217b12698faf2cca35ad22e2a7db2909d740078,"['report', 'metric', 'topology', 'metric', 'native', 'memory', 'usage', 'topology', 'measure', 'size', 'direct', 'mapper', 'byte', 'buffer', 'useful', 'information', 'memory', 'leak', 'native', 'memory']",Risky_resource_management,{'memory leak': 100}
