sha,message,catetory,matched
80e0d53d90881c80cbd4ed0bd4e53ff4d3a0d902,"['update', 'jsdoc', 'client', 'patch', 'henry', 'catalini', 'smith', 'close', 'security', 'warning']",General,{'security': 100}
58fa7b4610dc78cad434fcdc535c79082a53160b,"['thrift', 'deadlock', 'detail', 'deadlock', 'ticket', 'address', 'deadlock', 'scope', 'lock', 'hashtable', 'lock']",Risky_resource_management,{'deadlock': 100}
cc70b4e89a1579559bc50fb8216c471a5c550926,"['thirft', 'crash', 'ruby', 'compaction', 'client', 'patch', 'stan']",General,{'crash': 100}
dda80547b10d698784713eb62a04f6f42eae107b,"['buffer', 'http', 'request', 'client', 'http', 'github', 'apache', 'thrift', 'pull', 'work', 'possibility', 'data', 'race', 'expose', 'ownership', 'request', 'buffer', 'thttpclient', 'thttpclient', 'http', 'request', 'creates', 'reset', 'reuse', 'buffer', 'buffer', 'flush']",Risky_resource_management,{'data race': 100}
25f8d5385f4f972fc125273c05e92592116c4606,"['erlang', 'crash']",General,{'crash': 100}
c77941c60da01f466827ff619d571055ff76351f,"['thrift', 'memory', 'leak', 'handler', 'method', 'return', 'false', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
dbc4fbf4fe43ba8effd8e4d7cc5c993625cb1d11,"['erlang', 'crash']",General,{'crash': 100}
413377bbbcacbf0b8db5ff456d71ef5fe3a9c2e3,"['erlang', 'crash']",General,{'crash': 100}
935770c6b077fd96430684049078bdb9bdff50c5,"['thrift', 'memory', 'leak', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'huawei', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
073166f2c4b99b5ab4b425dd2dfc137b00a2e260,"['thrift', 'stack', 'overflow', 'transport', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'huawei', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'stack overflow': 100}
761a869e0508d2cf7975b040a6da54ae62a889b6,"['thrift', 'memory', 'leak', 'handler', 'method', 'return', 'exception', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
86cc6f095c5943cb382e5ef0e5cf889c6e09bd86,"['thrift', 'memory', 'leak', 'generate', 'deserialize', 'list', 'element', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
8b8633e8d805905868f359adf85d18326204a5d5,"['thrift', 'stack', 'overflow', 'reading', 'buffer', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'stack overflow': 100}
b1628cf8bcbe6c87b117004beb3de6316417739c,"['thrift', 'memory', 'leak', 'error', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
36bf0a491e900f09b894b54dbe037262acec73e5,"['pipe', 'security', 'configurable', 'security', 'descriptor', 'string', 'client', 'patch', 'nathan', 'breakwell']",General,{'security': 100}
5f352754225158f60594a5f19ba8d03261854327,"['thrift', 'memory', 'leak', 'unit', 'test', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
8ec585793c63c765a18ec97335eda6b89b494ab5,"['thrift', 'deadlock', 'threadmanager', 'worker', 'client', 'patch', 'kanishth', 'karthi']",Risky_resource_management,{'deadlock': 100}
ea4a086757f834880220c50392532b60751c6885,"['thrift', 'memory', 'leak', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
bd26d385693e4f172c348dc27f9d1e23288c50cf,"['thrift', 'memory', 'leak', 'client', 'patch', 'wangyunjian', 'wangyunjian', 'wangyunjian', 'huawei']",Risky_resource_management,{'memory leak': 100}
b012318fc8f1d3de4c64514d5d32cb424952d905,"['thrift', 'memory', 'leak', 'client', 'delphi', 'patch', 'jens', 'geyer']",Risky_resource_management,{'memory leak': 100}
225646b554e6c37de31657e11d907bf35d50679d,"['thrift', 'tbinaryprotocol', 'crash', 'port', 'scan', 'client', 'patch', 'michael', 'patrick']",General,{'crash': 100}
5e9203b2b239794bac5338b638e3a9c30efc1932,"['thrift', 'deadlock', 'timermanager', 'client', 'author', 'guillaume', 'blanc']",Risky_resource_management,{'deadlock': 100}
9b49c96a6a064c40779966960ad1c98d90d6011c,"['thrift', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
3f559940c23deed67c61e1e8fd92e1aa5a6f108d,"['thrift', 'security', 'vulnerability', 'transient', 'dependency', 'sync', 'exec']",General,{'security': 100}
f2867c24984aa53edec54a138c03db934221bdea,"['thrift', 'memory', 'leak', 'oneway', 'method', 'thrift', 'memory', 'leak', 'oneway', 'method', 'thrift', 'update', 'nodejs', 'oneway', 'test']",Risky_resource_management,{'memory leak': 100}
43f4bf2fdd13c7466e3fea690d436c6a9540f303,"['thrift', 'high', 'impact', 'coverity', 'defect', 'memory', 'leak', 'compiler', 'resource', 'leak', 'discovery', 'assert', 'abuse', 'string', 'result', 'check', 'json', 'processor']",Risky_resource_management,{'memory leak': 100}
2d8b17890cf67032e9cb0da21eea940a265261ff,"['thrift', 'crash', 'client', 'close', 'client']",General,{'crash': 100}
2f03618a6c0a938813ca36e6a2fcd9f517a64ee0,"['thrift', 'catch', 'oserror', 'client', 'close', 'raise', 'oserror', 'invalid', 'connection', 'attempt', 'crash', 'tsimpleserver']",General,{'crash': 100}
5e9209ff0f740d9b39450f01dd30fd266d3e80f5,"['thrift', 'effective', 'deadlock', 'original', 'patch', 'client', 'patch', 'zachary', 'wasserman', 'zachwass', 'gmail']",Risky_resource_management,{'deadlock': 100}
c0a7050c0ab0200345d97d34fe1f83846701bf76,"['thrift', 'data', 'race', 'tserversocket', 'client', 'patch', 'zachary', 'wasserman', 'zachwass', 'gmail']",Risky_resource_management,{'data race': 100}
4aaa92ece8503a6da9bc6701604f69acf2b99d07,"['thrift', 'travis', 'cross', 'language', 'test', 'unsupported', 'security', 'protocol', 'type', 'client', 'patch', 'eric', 'conner', 'eric', 'pinterest']",General,{'security': 100}
e66b8fcde3922ab9244908d9ca27d5084536e168,"['thrift', 'segfault', 'free', 'string', 'string', 'name', 'free', 'effect', 'increment', 'reference', 'memory', 'leak', 'memory', 'leak', 'reference', 'need', 'destruct', 'zval', 'leak', 'need', 'destruct', 'value', 'hash', 'table']",Risky_resource_management,{'memory leak': 100}
4337983d157dd7041c17340107682f26d2c0c795,"['thrift', 'tthreadedserver', 'memory', 'leak', 'client', 'patch', 'tzongw', 'gmail']",Risky_resource_management,{'memory leak': 100}
2007783e874d524a46b818598a45078448ecc53e,"['thrift', 'command', 'injection', 'client', 'patch', 'jens', 'geyer']",Insecure_interaction_between_components,{'command injection': 100}
6657b8337d1aedfd2aed22a8cdcf4b96965ece26,"['thrift', 'memory', 'leak', 'python', 'compact', 'protocol']",Risky_resource_management,{'memory leak': 100}
9890c28b7e0f99e0ef1be4a44e8f111d5085336c,"['thrift', 'theader', 'server', 'crash', 'readslow', 'client', 'patch', 'nobuaki', 'sukegawa']",General,{'crash': 100}
420ee1e7f877ee6e1e28abefa4c6eb41fcf3a2fe,"['thrift', 'memory', 'leak', 'processor', 'free', 'method', 'name', 'string', 'free', 'method', 'name', 'string', 'default', 'implementation']",Risky_resource_management,{'memory leak': 100}
d8ddb775e4330050e04cefa711f60250905978d3,"['thrift', 'memory', 'leak', 'wrapping', 'getaddrinfo', 'class', 'client', 'patch', 'claudius', 'heine', 'roger', 'meier', 'meier', 'siemens', 'claudius', 'heine', 'denx']",Risky_resource_management,{'memory leak': 100}
d9d51208549d0fe630791847b2904410c418d829,"['thrift', 'createnamedpipe', 'memory', 'leak', 'client', 'patch', 'pawe', 'janicki', 'james', 'king']",Risky_resource_management,{'memory leak': 100}
27be411ee0eb8799861262275c9745017031c3c4,"['minor', 'memory', 'leak', 'client', 'patch', 'james', 'king', 'thrift', 'client', 'leak', 'byte', 'chunk', 'list', 'available', 'compression', 'method']",Risky_resource_management,{'memory leak': 100}
2a640c4ca2e577d05b1e592b12402c915e644452,"['concurrent', 'cabal', 'travis', 'crash']",General,{'crash': 100}
34e0bb64bda3f7163e715fab09d014696deefa9c,"['thrift', 'cmake', 'apache', 'thrift', 'boost', 'thread', 'detection', 'security', 'test', 'test']",General,{'security': 100}
b0b710a426fedb48ff5d0643ba64e339ee7efa31,"['insecure', 'sslv', 'protocol', 'matrix', 'security', 'unit', 'test']",General,{'security': 100}
