sha,message,catetory,matched
a84b0974d40bf470fd78131a6bac89edb0433c48,"['security', 'warning']",General,{'security': 100}
fb235eb0bc55aa939db3e1f65cf578f137fe4737,"['mergemerge', 'request', 'master', 'nixgadgetprevent', 'crash']",General,{'crash': 100}
f42be026336548278f67a55cb0af7acfd14c5b70,"['bccebfcrash', 'migrate', 'request', 'tgriesser', 'featureprevent', 'crash', 'migrate']",General,{'crash': 100}
6bcceb4f49bbab26bd1828b0c30120fd775fab46,"['crash', 'migratetemplate']",General,{'crash': 100}
7c3f5a62c5c5c841e3d86c8f4151cec328262ee2,"['crash', 'database', 'subscription']",General,{'crash': 100}
384ca6620542caee1ec787f93fa13c8d70aeacb7,"['exception', 'pointer', 'librarychange', 'onresume', 'lifecycle', 'order', 'pointer', 'exceptionservice', 'onresume', 'usingservice', 'initializationcrash', 'commitservice', 'crash', 'check']",General,{'crash': 100}
f98d2631e57414624d85ac58f4c3398cda30b906,"['mergemerge', 'request', 'evermind', 'upstreamvideo', 'crash', 'rotation']",General,{'crash': 100}
a012e26d635153a012fce067df200cc50d02ab5e,"['video', 'crash', 'rotation', 'availableemptyfragment', 'constructorcreates', 'fragment', 'static', 'argument']",General,{'crash': 100}
29b44a181b408bb1a236a6fdd10763553c7b9550,"['mergemerge', 'request', 'issuefix', 'sauravraovideo', 'crash', 'interacts']",General,{'crash': 100}
73cfa5499dfd4479e35b9d1172ff059e143d6c1c,"['button', 'crash', 'popup', 'videooverlappingissueoverlappingissuechangedtitle', 'textview', 'additionaloverlappingissuechangedtreeobserve', 'variablebutton', 'crash', 'popup']",General,{'crash': 100}
5b7c87ee79a105445ae47b0862db7d3b38e0d190,"['crash', 'filepicker']",General,{'crash': 100}
f0d978b4c64b44d077ae153c55e76462d01ded54,"['mergemerge', 'request', 'isira', 'crash', 'channel']",General,{'crash': 100}
d09070b61dec49518ef2c5240874088e66920245,"['crash', 'channel']",General,{'crash': 100}
d6855a6b50349c74f6d87d867470c65254645c92,"['mergebutton', 'crash', 'stypox', 'request', 'mergebutton', 'setting', 'crash', 'debug']",General,{'crash': 100}
9be970a4c4ecadac6613a5cd350f0b07b31d121b,"['button', 'setting', 'crash', 'debug']",General,{'crash': 100}
40195b2d982d9b5f65f25f6bfc76282ee17fbe2a,"['mergebutton', 'stypox', 'request', 'channel', 'mergebutton', 'crash']",General,{'crash': 100}
327fc742d3285d5552b969a7919ca9a8b4a37178,"['button', 'crash']",General,{'crash': 100}
9a65f02d5bbab2e224083db3ab8e8fe5ab34d84e,"['crash', 'intent', 'notification', 'update', 'browser', 'presentcrash', 'intent', 'notification', 'update', 'browser', 'presenttoast', 'intent', 'browser', 'update', 'present', 'device', 'extra', 'content']",General,{'crash': 100}
8c9f2af855b10e786441277e2dbc31cb145e7237,"['mergetiafr', 'improvement', 'request', 'share', 'mergedevice', 'crash', 'improvement', 'browser', 'share', 'default']",General,{'crash': 100}
531859ac607d55ecda0b67fcc9ce4932d27d9a82,"['ktlint', 'security', 'update']",General,{'security': 100}
f3dbb19364b11865fcad8c75fbbf86cf23895396,"['mergemerge', 'request', 'dependency', 'teamnewpipecheckstyle', 'security', 'guava', 'vulnerability']",General,{'security': 100}
908dff39319e01bc1e314f1ee89e285f538ff04e,"['checkstyle', 'security', 'guava', 'vulnerability']",General,{'security': 100}
e4a1fc9d9530124923fdc9c17b6a43ebf81e145c,"['request', 'hlloreda', 'video', 'refreshingvideo', 'crash']",General,{'crash': 100}
13a065f2dcc17914bcf4bc822275909d326db1e9,"['crash', 'local', 'opening', 'playlist', 'video']",General,{'crash': 100}
6de03f2bf0bf328fccf29bd7dd0d2407b0e1ed9b,"['crash', 'stream', 'notification', 'background', 'shuffle']",General,{'crash': 100}
d3b6781bb8414895ed2785a55aa82644931232b0,"['report', 'update', 'templatereport', 'crash']",General,{'crash': 100}
ff4e6b139d3daed7bfb0167326f6de84a9df3d28,"['afaaac', 'deafcmerge', 'request', 'tobigrmarkdown', 'crash']",General,{'crash': 100}
3de5afc68e2ddf98c26b11c229a457d82a5ae3d0,"['markdown', 'crash', 'exportinformation', 'report', 'debug', 'language']",General,{'crash': 100}
3e700500567988358022f6451d21070274105231,"['crash', 'index', 'adapter', 'array', 'search']",General,{'crash': 100}
3d88c2a5faa98042c06b888930e7eb50e3f9b57d,"['language', 'crash', 'hindi']",General,{'crash': 100}
b5c60d2be24cdf752c736eb7a3bddb4c1b5b4f25,"['androidx', 'crash', 'update', 'preferenceremove', 'legacy', 'libraryinstead', 'support', 'preference', 'legacy']",General,{'crash': 100}
dd4cb23005f66f2e3933fbc2eb62da6d5a762ed5,"['crash', 'reporter']",General,{'crash': 100}
d8d9c7e1710790fec0e6ae0e89d94238e463de95,"['crash', 'rotation']",General,{'crash': 100}
f62f00b4ad227472de6eeb1f442a08eb43f9fb1e,"['version', 'android', 'crash']",General,{'crash': 100}
cc7a25d9ce8a4546e981d438e6b32125f3eac160,"['handlesoundcloud', 'stream', 'crash', 'supportedanyore']",General,{'crash': 100}
06a897fba04aff5a1adc70dd1c0f5426d7c4788a,"['mergebutton', 'stypox', 'requestbutton', 'crash']",General,{'crash': 100}
00a89061288d31d4335e71c92c3eef93d2eb1c3f,"['button', 'crash', 'causingtheme', 'information']",General,{'crash': 100}
505a689268d5a08b16624016f120a36e97d5976c,"['mergemerge', 'requestchinese', 'crash', 'language', 'content']",General,{'crash': 100}
3c3848d4f80f7d33dd53126c833452513a635399,"['chinese', 'crash', 'language', 'content']",General,{'crash': 100}
5f940c40ed3758a53fedabcd13772c616888efef,"['integer', 'overflow']",Risky_resource_management,{'integer overflow': 100}
9912ee8199e188bf0660fda1f6f67ea9a67936db,"['language', 'crash', 'system', 'content']",General,{'crash': 100}
f334a2740f95cd5fe093860e83483b6511b4542e,"['information', 'situation', 'author', 'mainplayer', 'update', 'image', 'player', 'nothingaspect', 'stream', 'space', 'impossible', 'ratio', 'vertical', 'reason', 'methodchange', 'orientation', 'player', 'landscapeaddedbottom', 'swipe', 'crash', 'playqueue', 'fixedpopup', 'small', 'player']",General,{'crash': 100}
daa4fd510320f2ee8a898a38b3851d6408e50a93,"['crash', 'cooky']",General,{'crash': 100}
e66f2ab36b3b826b1ccb5e1b54812af2e417ff66,"['edittext', 'crash']",General,{'crash': 100}
a7afc23a9a5924165a29217b6c6df00191f7de40,"['check', 'onprepare', 'cancelreport', 'crash', 'dialogue']",General,{'crash': 100}
9d8b070f1ecf755d0e26118c2cffd1bd0001f469,"['ceaebfpopup', 'request', 'fixup', 'kapodamy', 'playerpopup', 'random', 'player', 'crash']",General,{'crash': 100}
4dd572063ef5b38d9c31e66b306e47727702e106,"['crash', 'popup']",General,{'crash': 100}
a1cc0897df286eb8307ed9527dd3a0c03b7d9c4b,"['frontend', 'crash', 'search']",General,{'crash': 100}
86f82c0e616d256f446571242f4e2253587a5b5b,"['crash', 'player']",General,{'crash': 100}
642b499e70fe088e6d80d345e15502888df02cd9,"['default', 'crash', 'mobile', 'resolution']",General,{'crash': 100}
edb75c4bab85bbe914a5c22a2bef880820b752e1,"['subscription', 'crash', 'section']",General,{'crash': 100}
7330b4532ef0b53147e22474821d20948adfb670,"['crash', 'rotation', 'screen']",General,{'crash': 100}
c78cc6f2fdd7e8c8cd25337a06d33560954d5e3b,"['crash', 'report', 'policy', 'dialog', 'privacy', 'sendingprivacy', 'fragment', 'policyreplace', 'lamdas']",General,{'crash': 100}
882fbf927567c617d70510a888c0ebee6ddbc189,"['crash', 'downloads']",General,{'crash': 100}
8af6667f3e319f1b0944036cc44ce931b6b5331e,"['request', 'quicksubscription', 'crash', 'front']",General,{'crash': 100}
a9fea9f6065550890268692d845fed5e62cc7443,"['setting', 'crash', 'sidebar', 'release', 'header']",General,{'crash': 100}
7557acde6c5f8594a3fbbd8a32d9ca1d33b26448,"['mergemerge', 'request', 'tobigrplural', 'crash']",General,{'crash': 100}
25ed8952f9e6f68f3ea5f667e22cab61a4a412db,"['plural', 'crash']",General,{'crash': 100}
7bed1c2295f37420b51e5ddeeb15451c2570df3f,"['mergemerge', 'crash', 'weblate']",General,{'crash': 100}
bab3dd417ee868a7a42039c5589bc55d3f121ed2,"['removehandler', 'crash', 'removerefactoringdownload']",General,{'crash': 100}
488d1ccd5a2c1b8d19cdf84ba2b70543f4252a61,"['crash', 'weblate']",General,{'crash': 100}
9bd5aa0da47448ebb748e4ad1f0c2cdc69ffac86,"['report', 'package', 'field', 'crash']",General,{'crash': 100}
3c93c4714e9de730e55a022851d93044891d2f68,"['report', 'crash']",General,{'crash': 100}
4d727245e174b88b2121c6ef271eeb5d8e80a0aa,"['support', 'restrictedyoutube', 'video', 'restrictedfinal', 'crash', 'problem', 'solution']",General,{'crash': 100}
