sha,message,catetory,matched
db74bb5a3eb75dbc1e0bf150e4f73d28a532723a,"['possible', 'null', 'pointer', 'possible', 'null', 'pointer', 'format', 'issue', 'test', 'nullptr', 'dereference', 'format', 'issue', 'formpath', 'tile', 'rework', 'place', 'possible', 'null', 'pointer', 'dereferences', 'case', 'tile', 'disappear', 'reader', 'nullptr', 'test', 'null', 'pointer', 'dereferences', 'rename', 'check', 'tile', 'nullptr', 'test']",Risky_resource_management,{'null pointer': 100}
9d8285d4ac868aff656a5cf2b074912670e815db,"['vendor', 'codecov', 'script', 'malicious', 'thing', 'case', 'point', 'http', 'security', 'update']",General,{'security': 100}
d5d58046d72f8e6b75a84f1416cb3b76119e2fcb,"['crash', 'location', 'crash', 'location', 'trace', 'shape', 'copy', 'shape', 'edgeinfo', 'object', 'scope', 'update']",General,{'crash': 100}
0dc4de5a8fc5dfc7fc22920c9c8a05dd4187e977,"['bikeshare', 'itermedia', 'bike', 'share', 'minor', 'format', 'lint', 'update', 'compat', 'master', 'pedestrian', 'case', 'edge', 'access', 'crash', 'mode', 'project', 'connection', 'incorrect', 'test', 'format', 'minor', 'lint', 'test', 'rent', 'return', 'cost', 'penalty', 'update', 'update', 'test', 'data', 'test', 'batch', 'command', 'script', 'quote', 'json', 'string', 'quote', 'json', 'string', 'config', 'option', 'place', 'parallel', 'option', 'parallel', 'expression', 'whats', 'batch', 'batch', 'valhalla', 'json', 'breakage', 'batch', 'linux', 'option', 'parallel', 'typo', 'typo', 'configuration', 'file', 'check', 'http', 'protocol', 'case', 'socket', 'update', 'readme', 'switzerlan', 'update', 'location', 'curl', 'disappointing', 'incorrect', 'curl', 'work', 'test', 'step', 'tutorial', 'update', 'test', 'update', 'master', 'test', 'file', 'clean', 'clang', 'tidy', 'update', 'temporary', 'bssbuilder', 'edge', 'cross', 'tile', 'boundary', 'crash', 'invalid', 'edge', 'graphvalidator', 'update', 'dynamiccost', 'useless', 'blank', 'line', 'update', 'test', 'config', 'hierarchy', 'limit', 'minor', 'test', 'minor', 'test', 'update', 'test', 'config', 'compilation', 'test', 'update', 'test', 'kevin', 'kreiser', 'kevinkreiser', 'gmail', 'mandeep', 'sandhu', 'mandeep', 'sandhu', 'mapbox', 'fedor', 'shiriaev', 'theodor', 'shishi', 'gmail', 'david', 'nesbitt', 'dnesbitt', 'gmail']",General,{'crash': 100}
9ae5ba9b5780909bdeaf0a97a82df022086be1b2,"['temporary', 'crash', 'check', 'sure', 'iterate', 'past', 'trace', 'route', 'kevin', 'kreiser', 'kevinkreiser', 'gmail']",General,{'crash': 100}
ae5411567bb5d246497e46b42123eb5cfc43823d,"['data', 'race', 'createtilecache', 'factory', 'method', 'need', 'multiple', 'tile', 'cache']",Risky_resource_management,{'data race': 100}
626f7496258e2ace9ae5b081256ab0b9c36e49ea,"['pull', 'request', 'valhalla', 'check', 'nullpointer', 'null', 'pointer', 'check', 'bidirectional', 'astar']",Risky_resource_management,{'null pointer': 100}
64641e24a6deaa5258447b1fa45e46a77dcb5a78,"['null', 'pointer', 'check', 'bidirectional', 'astar', 'http', 'github', 'valhalla', 'valhalla', 'issue']",Risky_resource_management,{'null pointer': 100}
161947b07b490c98628c30289685f3bd6bf3531c,"['memory', 'leak', 'reverse', 'time', 'dependant', 'star']",Risky_resource_management,{'memory leak': 100}
610f330878fdc471768249fcedd9a24bc61216e9,"['crash', 'edge', 'null']",General,{'crash': 100}
