sha,message,catetory,matched
ac3c2817179e3c9771a3f2eff10d84caae11a161,"['pull', 'request', 'eric', 'wieser', 'double', 'crash', 'latex', 'preamble', 'contains', 'comment']",General,{'crash': 100}
1f25f9b55438944948d7261e366e5632d9d59b14,"['crash', 'latex', 'preamble', 'contains', 'comment', 'symbol', 'preamble', 'string', 'python', 'return', 'valueerror', 'unsupported', 'format', 'character', 'index', 'python', 'compatibility']",General,{'crash': 100}
e8d013493c06decf74eb3e6ef2f171dbb274b101,"['solution', 'incorrect', 'length']",Risky_resource_management,{'incorrect length': 100}
c6a18db2095aeed3f2820d620d817ebc3f1ccacd,"['equal', 'string', 'major', 'security', 'performance', 'issue', 'string']",General,{'security': 100}
2e085344c387f534a4fe2412fe0d1ca2d85bb820,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
427760c8c74ba666aaefcae0fe65593242996a07,"['pull', 'request', 'noumbissivalere', 'integer', 'stdfactkb', 'memory', 'leak', 'patch']",Risky_resource_management,{'memory leak': 100}
4b2a2b25e4f235726af5751d956ea55b74b02e70,"['ability', 'constructor', 'postprocessors', 'work', 'subexpressions', 'memory', 'leak', 'furthermore', 'fact', 'undefined', 'behavior']",Risky_resource_management,{'memory leak': 100}
93de211a520245c37663d4e0e4d74c2efb0921b5,"['pull', 'head', 'http', 'github', 'sympy', 'sympy', 'number', 'integer', 'stdfactkb', 'memory', 'leak', 'integer', 'stdfactkb', 'memory', 'leak', 'work', 'issue', 'conflict', 'application', 'patch', 'correctness', 'issue', 'program', 'import', 'environ', 'import', 'import', 'import', 'objgraph', 'range', 'format', 'dict', 'false', 'print', 'limit', 'program', 'patch', 'result', 'dict', 'stdfactkb', 'integer', 'function', 'tuple', 'weakref', 'list', 'cell', 'property', 'program', 'patch', 'result', 'function', 'tuple', 'dict', 'weakref', 'list', 'cell', 'property']",Risky_resource_management,{'memory leak': 100}
298297828bce2735b79a8421c6af789d971fe40b,"['recursive', 'poisson', 'algorithm', 'poisson', 'distribution', 'strategy', 'sample', 'value', 'work', 'sample', 'return', 'case', 'binary', 'search', 'recursive', 'potential', 'stack', 'overflow', 'issue', 'search', 'need']",Risky_resource_management,{'stack overflow': 100}
bedd6a028b735b3d577175e10175a2858cb84992,"['various', 'recursion', 'issue', 'assumption', 'show', 'prevents', 'infinite', 'recursion', 'test', 'suite', 'cache', 'travis', 'test', 'failure', 'test', 'moment', 'improvement', 'test', 'core', 'crash', 'patch']",General,{'crash': 100}
3016d36edaa918fc05c4ba075f5182c3ce535f9c,"['test', 'travis', 'werror', 'deprecation', 'warning', 'test', 'crash', 'test', 'runner', 'catch', 'python', 'string', 'deprecation', 'warning']",General,{'crash': 100}
