sha,message,catetory,matched
f1aae67f40c2522dfd5997575c2056a292012816,['crash'],General,{'crash': 100}
2e9c8dcab0f85b05fafde533db0fcb3b550e3158,"['crash', 'svgs', 'adobe', 'illustrator']",General,{'crash': 100}
eb9002568922893c6423b15cdc48f301b7248dfc,"['print', 'exception', 'message', 'console', 'stack', 'trace', 'console', 'sketch', 'crash', 'exception', 'message', 'status']",General,{'crash': 100}
67c6b7c6959c0312cae565253db1e3007feb8fb7,"['pull', 'request', 'jakubvaltar', 'eror', 'checker', 'crash', 'error', 'checker', 'crash', 'classname', 'contains']",General,{'crash': 100}
9c67d17b91f9096390e12b3284e6c7fa099776f9,"['error', 'checker', 'crash', 'classname', 'contains']",General,{'crash': 100}
8effb5d600deef46b26fe486d5f0336aab7188b4,"['loadxml', 'string', 'null', 'pointer', 'exception', 'crash', 'processing', 'guess', 'line']",Risky_resource_management,{'null pointer': 100}
deef9dec1643cb4bdb67b97a9fadc33a34003e80,"['pull', 'request', 'master', 'number', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
69bd4ba8c4c2dfb8bd903a395cc6087cdf86fed2,"['number', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e9f8d87d76c513602459b824531077d350bafa10,"['animation', 'thread', 'javad', 'sketch', 'crash', 'window', 'event', 'dispatch', 'thread', 'papplet', 'exit', 'surface', 'finish', 'thread', 'dead']",General,{'crash': 100}
8e290cd9c2c891bfb57ef72761b13cc47fa9e16f,"['pull', 'request', 'jakubvaltar', 'matrix', 'overflow', 'matrix', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
122afdfe0b2a6d36d1971c76b7355af579d8ea38,"['matrix', 'stack', 'overflow', 'matrix', 'stack', 'special', 'case', 'beginshape', 'strokeweight', 'strokeweight', 'sure', 'matrix', 'strokeweight', 'beginshape', 'endshape', 'block', 'user', 'necessary', 'show', 'strokeweight', 'beginshape', 'endshape', 'block', 'javad', 'check', 'thing']",Risky_resource_management,{'stack overflow': 100}
bd853ad728891c69cee77c609bb2f8a06f06ff75,"['pull', 'request', 'gohai', 'recursion', 'message', 'error', 'message', 'stack', 'overflow', 'clearer']",Risky_resource_management,{'stack overflow': 100}
