sha,message,catetory,matched
9b4e6276897493c10067544b6469a0fa40d9402e,"['manual', 'memory', 'management', 'memory', 'leak', 'thread', 'object']",Risky_resource_management,{'memory leak': 100}
c85820204393722564a7d697cbd77b4f5aa09bea,"['manual', 'memory', 'management', 'version', 'smart', 'pointer', 'need', 'pointer', 'function', 'args', 'clear', 'initializer', 'constructor', 'body', 'return', 'value', 'clear', 'ownership', 'memory', 'leak', 'core', 'guideline', 'relevant']",Risky_resource_management,{'memory leak': 100}
5a2983534fa1faac49528aa41c6cacad806a70d8,['crash'],General,{'crash': 100}
661993be72349d9f582fe3e0b0bcd9609edf024f,"['test', 'buffer', 'overflow', 'decoder', 'detect', 'kind', 'buffer', 'overflow', 'decoder', 'decoder', 'different', 'frame', 'length', 'frame', 'length', 'test', 'successful', 'segfault', 'abort']",Risky_resource_management,{'buffer overflow': 100}
54906f3957c6dd13cbaa60b7125081ef103c1457,"['digital', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
f9447f11df7ff3fe01959fc42f86ce509b152ac0,"['fixup', 'crash', 'case', 'flowgraph', 'error']",General,{'crash': 100}
9fec5882536985d8d5f3065896efe035df5ae562,"['crash', 'case', 'flowgraph', 'error']",General,{'crash': 100}
565d133ff028b316a9d920e631df0bd38cd7bd1e,"['heap', 'buffer', 'overflow', 'size']",Risky_resource_management,{'buffer overflow': 100}
34f124441a23810855434d14311e07ca0e1210c5,"['main', 'headache', 'random', 'crash', 'code', 'pythonland', 'able', 'identify', 'performance', 'downside', 'main', 'headache', 'random', 'crash', 'code', 'pythonland', 'able', 'identify', 'performance', 'downside']",General,{'crash': 100}
3f76b9534082c195cd9f0f71e401b9d14c44012d,"['memory', 'leak', 'address', 'coverity', 'philip', 'balister', 'philip', 'balister']",Risky_resource_management,{'memory leak': 100}
d9c981e5137f04a0a226d7b29d5814ecf53b2df2,"['argilo', 'infinite', 'loop', 'worker', 'process', 'machine', 'segfault', 'occurs', 'gnuradio', 'qtgui', 'parent', 'process', 'enters', 'infinite', 'loop', 'utilization', 'sluggish', 'ioerror', 'event', 'worker', 'process', 'work', 'worker', 'process', 'event', 'crash']",General,{'crash': 100}
7d3f780a548589796c01ce81148e447a98fda35e,"['runtime', 'test', 'test', 'memory', 'allocation', 'stack', 'overflow', 'segfault']",Risky_resource_management,{'stack overflow': 100}
1ae8015cee510fd51e67ddf860f421c9c701c28b,"['segfault', 'issue', 'time', 'trigger', 'mode', 'corner', 'case', 'flow', 'graph', 'crash']",General,{'crash': 100}
8f590d7bfaa22a42ccb2392f9822206ed003c82a,"['memory', 'fence', 'proper', 'multi', 'core', 'execution', 'processor', 'segfault', 'destructor', 'place', 'crash', 'segfault', 'coredump', 'backtrace', 'destructor', 'reading', 'boost', 'reference', 'counter', 'example', 'implementation', 'memory', 'fence', 'ensure', 'proper', 'memory', 'intel', 'processor', 'memory', 'model', 'internal', 'implementation', 'kind', 'segfault', 'boost', 'atomic', 'condition', 'support', 'configuration']",General,{'crash': 100}
9606e1f92541f4495973bc78d4cba0f053949042,"['runtime', 'address', 'issue', 'data', 'type', 'overflow', 'input', 'buffer', 'block', 'work', 'function', 'situation', 'overflow', 'crash', 'case', 'able', 'catch', 'test', 'condition', 'shuts', 'flowgraph', 'error', 'message']",General,{'crash': 100}
2f79e9471a7e87477ac5b1edce91abac10f806ea,"['error', 'multiple', 'size', 'crash', 'condition', 'order', 'message', 'port', 'port']",General,{'crash': 100}
6573bc729bd4e10116fc789a525f4133376b42c4,"['coverity', 'defect', 'memory', 'leak', 'dtor', 'simple', 'issue', 'open', 'file', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
b9bdd1ceea5b3a9ba7a298ae0cf3d9154f30c2b9,"['ctrlport', 'perf', 'monitorx', 'crash']",General,{'crash': 100}
2713a1e0f90c9e34ae7133fc672149a44ff26a9f,"['potential', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
a7bffb4b8d91cf2496c7302b92e271ebb6af4e5f,"['volk', 'submodule', 'submodule', 'volk', 'fabe', 'volk', 'static', 'volk', 'application', 'profile', 'catch', 'exception', 'obsolete', 'check', 'result', 'vector', 'prefs', 'strncpy', 'profile', 'potential', 'buffer', 'overrun', 'profile', 'clarify', 'update', 'tmpl', 'delete']",Risky_resource_management,{'overrun': 100}
