sha,message,catetory,matched
1d0ccf78c284e4df25f39fcafb614375cdd47ab7,"['chore', 'deps', 'update', 'dependency', 'security']",General,{'security': 100}
003e7b81acb8c528d5f67faeb7382de23f0bdab2,"['chore', 'deps', 'update', 'dependency', 'packet', 'security']",General,{'security': 100}
e4b6b5c281d05d1175aa5114743c93776f6177b6,"['chore', 'deps', 'update', 'dependency', 'lodash', 'security']",General,{'security': 100}
7656b5243d7d60fc67e1580be15997cc806761b3,"['chore', 'deps', 'update', 'dependency', 'info', 'security']",General,{'security': 100}
535f380fecd16cee21b3f8853dacd65da5a56939,"['chore', 'deps', 'update', 'dependency', 'parser', 'security']",General,{'security': 100}
8e460b77e5313af00d824ef892115bf98955c064,"['chore', 'deps', 'update', 'dependency', 'underscore', 'security']",General,{'security': 100}
dc93e0553febfd714e69405b7e769988adaf98e8,"['chore', 'deps', 'update', 'dependency', 'xmlhttprequest', 'security']",General,{'security': 100}
2516e551fa7f4d74551e0d736b688d295bb7f1d9,"['chore', 'deps', 'update', 'dependency', 'ssri', 'security']",General,{'security': 100}
0b1b8e7b7b2a213f90148c0c8c3a19568ff03f24,"['renderpromises', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
6120401181612e9245873cb4735d9fe0098e70a0,"['revert', 'chore', 'deps', 'update', 'dependency', 'utils', 'security', 'reverts', 'http', 'netlify', 'team', 'apollo']",General,{'security': 100}
ecd883f89b3668a2c3b6b86d237873ece520fcbd,"['chore', 'deps', 'update', 'dependency', 'utils', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
97f96f7052c940e30c69e09019159328fa863eb6,"['chore', 'deps', 'update', 'dependency', 'graphql', 'tool', 'loader', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
70c44b5fc088fced268aea5323f6c1ac5552933b,"['chore', 'deps', 'update', 'dependency', 'lodash', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
7203a8c9d8014fce2a0f3e164728710bd1ed20b2,"['chore', 'deps', 'update', 'dependency', 'serialize', 'javascript', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
32d62f8e6cdab6b85dade26396348bb0a1a45159,"['chore', 'deps', 'update', 'dependency', 'security', 'renovate', 'renovateapp']",General,{'security': 100}
49e68a3a53d7a35857d22f133891d027c2b8f448,"['cache', 'reactive', 'value', 'cache', 'variable', 'value', 'reference', 'cache', 'cache', 'memory', 'variable', 'whenever', 'active', 'cache', 'watch', 'memory', 'leak', 'cache', 'process', 'server', 'side']",Risky_resource_management,{'memory leak': 100}
84f5c04b668ea923c15eb93df078d1a9227e9de0,"['unexpected', 'crash']",General,{'crash': 100}
1a7c9a0e7db139fb3d079b8c8989c59add64f90a,"['pull', 'request', 'kamilkisiela', 'kamil', 'mutation', 'error', 'leak', 'memory', 'leak', 'onbroadcast', 'mutation', 'error']",Risky_resource_management,{'memory leak': 100}
9705f6670bd8981c820ee5e6b372d054f36a7fac,"['memory', 'leak', 'onbroadcast', 'mutation', 'error']",Risky_resource_management,{'memory leak': 100}
