message,fuzzy
"['framestore', 'crash']",{'crash': 100}
"['submodules', 'generation', 'carthage', 'version', 'number']",{'generation': 100}
"['super', 'gifimageview', 'missingsuper', 'issue', 'gifimageview', 'missingselector', 'crash', 'unrecognizedupdate']","{'issue': 100, 'crash': 100}"
"['podspeckaishin', 'issue']",{'issue': 100}
