sha,message,catetory,matched
4c4127772e37e4348fc5a1e9f0dbe6e05ed1830a,"['upgrade', 'package', 'summary', 'context', 'http', 'github', 'facebook', 'metro', 'issue', 'security', 'vulnerability', 'current', 'version', 'diff', 'glance', 'websockets', 'websockets', 'issue', 'socket', 'object', 'request', 'param', 'error', 'object', 'usage', 'metro', 'gijsweterings', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
f7c6325cbe33b4f8266380f3e2278b9b6553bd7d,"['metro', 'property', 'touppercase', 'undefined', 'summary', 'summary', 'metro', 'crash', 'native', 'metro', 'hermes', 'compiler', 'emhermesc', 'runtimeerror', 'abort', 'typeerror', 'property', 'touppercase', 'assertion', 'info', 'process', 'abort', 'metro', 'hermes', 'compiler', 'emhermesc', 'process', 'emit', 'node', 'event', 'emit', 'node', 'internal', 'process', 'internal', 'process', 'internal', 'process', 'process', 'window', 'test', 'plan', 'native', 'init', 'rnrc', 'version', 'rnrc', 'yarn', 'pull', 'request', 'http', 'github', 'facebook', 'metro', 'pull', 'rsnara', 'differential', 'revision', 'shikasd', 'fbshipit', 'source']",General,{'crash': 100}
d0634a858a860b4739ca821cec744b705edf9013,"['support', 'segmentid', 'field', 'hermes', 'minidump', 'stack', 'trace', 'summary', 'metro', 'symbolicate', 'symbolicate', 'stack', 'trace', 'hermes', 'specific', 'json', 'format', 'hermes', 'crash', 'flag', 'format', 'cjsmoduleoffset', 'field', 'segmentid', 'hermes', 'side', 'diff', 'support', 'format', 'michareiser', 'gijsweterings', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
b6cff858c1d5bc3a60c5b64112195c70c52a2521,"['bump', 'websockets', 'dependency', 'summary', 'security', 'issue', 'reference', 'http', 'github', 'faye', 'websocket', 'node', 'security', 'advisory', 'ghsa', 'http', 'nist', 'vuln', 'detail', 'http', 'github', 'advisory', 'ghsa', 'gijsweterings', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
c6926a9b259c233ab59e9cd63d528248f74eb610,"['security', 'vulnerability', 'party', 'dependency', 'summary', 'upgrade', 'security', 'vulnerability', 'bunch', 'script', 'metro', 'monorepo', 'structure', 'useful', 'metro', 'source', 'test', 'gijsweterings', 'differential', 'revision', 'fbshipit', 'source']",General,{'security': 100}
ccb735305a1e8822dd8dafb105170b21134b4cc0,"['terser', 'minifier', 'summary', 'summary', 'metro', 'minify', 'terser', 'default', 'terser', 'fork', 'uglify', 'transforms', 'crash', 'possible', 'track', 'point', 'long', 'term', 'migrate', 'terser', 'default', 'minifier', 'webpack', 'pretty', 'stable', 'test', 'plan', 'transforms', 'pull', 'request', 'http', 'github', 'facebook', 'metro', 'pull', 'differential', 'revision', 'cpojer', 'fbshipit', 'source']",General,{'crash': 100}
56e2c5713f5d5c75e6ddb78deeec904359982cf0,"['upgrade', 'yargs', 'summary', 'package', 'vulnerability', 'nodejs', 'version', 'memory', 'leak', 'result', 'maxage', 'exploitation', 'lead', 'exhaustion', 'memory', 'subsequent', 'denial', 'service', 'http', 'github', 'sindresorhus', 'relay', 'compiler', 'relay', 'compiler', 'yargs', 'locale', 'pull', 'request', 'http', 'github', 'facebook', 'relay', 'pull', 'test', 'plan', 'relay', 'compiler', 'open', 'source', 'example', 'project', 'yargs', 'error', 'relay', 'project', 'facebook', 'jest', 'alunyov', 'differential', 'revision', 'kassens', 'fbshipit', 'source']",Risky_resource_management,{'memory leak': 100}
b96ada853cb24e92558ff2e2486e249d73b4f3c5,"['symbolicate', 'native', 'crash', 'motiz', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
7c6f30b592b2fb23cee55b54f1aa4b7a522dec18,"['blacklist', 'regex', 'syntax', 'error', 'summary', 'summary', 'window', 'node', 'metro', 'crash', 'syntaxerror', 'invalid', 'regular', 'expression', 'dist', 'website', 'heapcapture', 'bundle', 'character', 'class', 'http', 'github', 'facebook', 'metro', 'issue', 'http', 'github', 'facebook', 'native', 'issue', 'http', 'github', 'facebook', 'native', 'issue', 'http', 'github', 'facebook', 'native', 'issue', 'http', 'github', 'facebook', 'native', 'issue', 'http', 'github', 'expo', 'expo', 'issue', 'http', 'github', 'expo', 'expo', 'issue', 'open', 'pull', 'request', 'issue', 'http', 'github', 'facebook', 'metro', 'pull', 'http', 'github', 'facebook', 'metro', 'pull', 'http', 'github', 'facebook', 'metro', 'pull', 'http', 'github', 'facebook', 'metro', 'pull', 'address', 'root', 'error', 'escaperegexp', 'function', 'blacklist', 'regular', 'expression', 'agnostic', 'path', 'separator', 'valid', 'regular', 'expression', 'invalid', 'syntax', 'error', 'line', 'http', 'github', 'facebook', 'metro', 'blob', 'package', 'metro', 'config', 'default', 'blacklist', 'regular', 'expression', 'dist', 'window', 'path', 'regular', 'expression', 'character', 'class', 'error', 'case', 'backslash', 'character', 'class', 'character', 'class', 'code', 'look', 'platform', 'http', 'github', 'facebook', 'metro', 'issue', 'test', 'plan', 'test', 'case', 'code', 'path', 'separator', 'pull', 'request', 'http', 'github', 'facebook', 'metro', 'pull', 'differential', 'revision', 'cpojer', 'fbshipit', 'source']",General,{'crash': 100}
01442b1d15dd346cb0d4025210e8b5c869a1a4d5,"['crash', 'source', 'file', 'metadata', 'null', 'dcaspi', 'abhinavbatra', 'differential', 'revision', 'fbshipit', 'source']",General,{'crash': 100}
