sha,message,catetory,matched
f15dd15e219e4a9dd80bed311609ad4ba0d86800,"['crash', 'audacity']",General,{'crash': 100}
f422a64c104d587fcf59b784cb09e4b8f20b758d,"['gsettings', 'connection', 'crash']",General,{'crash': 100}
58f270c929ffbc82dd81a861ee5e21d3fed1c64a,"['gsettings', 'connection', 'crash']",General,{'crash': 100}
1564fc56d29d851a00905ffcf2b676107c1fb81c,"['gsettings', 'connection', 'crash']",General,{'crash': 100}
17c77480c5dc7a8fdd174d0f33b6872c0e34a394,"['compilation', 'spline', 'minimum', 'version', 'crash']",General,{'crash': 100}
0b1bd49c69df440190c9ec27983bf97428c82e26,"['unavailable', 'crash']",General,{'crash': 100}
0164c1c5c2ccf5aa9a7072b642c792894f8baf67,"['unavailable', 'crash']",General,{'crash': 100}
25f4154f053b0d51cfbd066921a5a68b78ba6dcd,"['plugins', 'crash']",General,{'crash': 100}
c8416e2d7f1a7630b0508f2c689a95800ed726bd,"['crash', 'pulseeffects']",General,{'crash': 100}
1b9a7e09ccf49dc635bf3293e87b0a5ba80cd2a6,"['crash', 'input', 'interface']",General,{'crash': 100}
5893c16efdfd90600979b663f6cc8e1581e8701d,"['small', 'spectrum', 'frequency', 'crash']",General,{'crash': 100}
