sha,message,catetory,matched
e6455b4a4dcc9a1edd4fb55b7ae3eb7edf75b07a,"['pull', 'request', 'atikhonov', 'devel', 'crash', 'node', 'header', 'empty']",General,{'crash': 100}
bd214ee8e26543e1df41aa891ef1e5ea5d8f1306,"['conditional', 'statement', 'crash', 'application', 'result', 'function', 'empty', 'node', 'header']",General,{'crash': 100}
668f6de5eb2ef55c1dff5fc73c927dade50799c8,"['pull', 'request', 'editor', 'threadutil', 'crash', 'threadutil']",General,{'crash': 100}
d3e609354462e4725f9ae5a6970be229a6c6dd9d,"['crash', 'threadutil']",General,{'crash': 100}
5fddf7112c19a53e57eaf26fc810b30abd5cef1e,"['comment', 'line', 'pylint', 'crash']",General,{'crash': 100}
3b4275185430b787e18dd1aa8b033540863cd1d7,"['pull', 'request', 'editor', 'crash']",General,{'crash': 100}
f8d1b74d7893f2a76c356ef84fe5f311a4afc469,"['potential', 'crash', 'quickmove']",General,{'crash': 100}
ac4ddbfe40b243b5b3ebe60bab3bc6f1c0aaea76,"['pull', 'request', 'editor', 'crash', 'leoflexx']",General,{'crash': 100}
42f1e0bb5505e0476033eb6e17c02df724250d29,"['ensure', 'truncate', 'crash']",General,{'crash': 100}
0043bebde391c2a158c350638cc6e87de60f0c35,"['workaround', 'recent', 'crash']",General,{'crash': 100}
8a80a08b375ab8b51e26da31a49c3aac88583822,"['pull', 'request', 'editor', 'undo', 'crash']",General,{'crash': 100}
7cedd9d95e2c55f9a91927213f9f6a7f22ef607a,['crash'],General,{'crash': 100}
56c2f526a10adec7aa1ba5ab387754328cc3fdd1,"['pull', 'request', 'editor', 'quicksearch', 'crash', 'quicksearch', 'plugin']",General,{'crash': 100}
611f557a25d47ef043495a4ccde196ee9cb1f4fe,"['crash', 'bridge']",General,{'crash': 100}
bc0f81c1b0df8e401ab570597ae883285d2276f8,"['trace', 'crash']",General,{'crash': 100}
52e53bd412964e316ebb24e71cffee34e834bb3c,"['hurray', 'crash']",General,{'crash': 100}
808b97ccc742fbe5df0cb8800b866898e09dfc0c,"['crash', 'mystery']",General,{'crash': 100}
812fa0dc301dc0d7b810b9ea9fb7015f3e78c2d9,"['crash', 'visit']",General,{'crash': 100}
0b074780863745ff99b30bd9071197abeef5846b,"['file', 'command', 'fstringify', 'crash']",General,{'crash': 100}
03b6b5361afd38110dd3dfc7a24d0b04e1fd0ce6,"['crash', 'startup']",General,{'crash': 100}
f89be7f8d0c2812a74b3d89756af56dabf052563,"['crash', 'blacken', 'command', 'black']",General,{'crash': 100}
37a04e5c4292d69dd33de14265d2d86c77cf99b4,"['reference', 'stack', 'overflow', 'discussion']",Risky_resource_management,{'stack overflow': 100}
cbee02f1e25305a5b75c44608f89427975cf850c,"['show', 'setting', 'synonym', 'show', 'setting', 'synonym', 'filename', 'crash', 'mfilename']",General,{'crash': 100}
2dd87cb068294a25add1de86e594b0b0ce035c70,"['crash', 'quicksearch']",General,{'crash': 100}
9bc270fe4205b1471e94a982c4143703dee5d193,"['creates', 'qdockwidgets', 'dock', 'true', 'quicksearch', 'crash', 'straightforward']",General,{'crash': 100}
634e9fca6e1d1252ee3cebad786301e7018acc4a,"['crash', 'inspect']",General,{'crash': 100}
bc4f9692a71d2da1d003d664df7dcda384236e5e,"['sure', 'crash']",General,{'crash': 100}
0493103ffec19603b3f9b9fd2e26f900efb4d503,"['work', 'delete', 'editor', 'legacy', 'code', 'hard', 'crash']",General,{'crash': 100}
