sha,message,catetory,matched
d32958a13847b6c42feef91439493da07dc6c64a,"['pull', 'request', 'raphaelbauer', 'autoconf', 'websocket', 'support', 'issue', 'servlet', 'container', 'websocket', 'support', 'crash']",General,{'crash': 100}
5f9aa599a4d5feaec0eb73967ae7fc3196f1e69f,"['issue', 'servlet', 'container', 'websocket', 'support', 'crash', 'engine', 'jetty', 'instance', 'class', 'forname', 'websocket', 'class']",General,{'crash': 100}
7d6f5cb76a93e52f218f60af4b9745b15e61efc2,"['return', 'empty', 'string', 'general', 'security', 'exception', 'runtime', 'exception']",General,{'security': 100}
b024f409d48be5f4f1a086de5d0b17c2be8337e0,"['pull', 'request', 'raphaelbauer', 'relative', 'path', 'potential', 'security', 'issue', 'certain', 'circumstance', 'asset']",General,{'security': 100}
259a4e524d845aa7e1dc3ec9333d5d7c61b25eb1,"['potential', 'security', 'issue', 'certain', 'circumstance', 'asset', 'controller', 'stream', 'content', 'arbitrary', 'directory', 'christian']",General,{'security': 100}
534c0492c17c3ccdac82936285189d1147e4daf2,"['important', 'security', 'leak', 'jetty']",General,{'security': 100}
c175c08ea025c3a5e0694df200ae713a2a9b3d1c,"['tiny', 'addition', 'nobullet', 'jsonp', 'security', 'enhancement', 'documentation', 'changelog', 'name', 'test']",General,{'security': 100}
914d10848306d64f11ee8adf85f33bf5a90863a3,"['template', 'file', 'memory', 'weak', 'reference']",Risky_resource_management,{'memory weak': 91}
00cc25c91469411c9e9d83a5d272cfa0a3ef2b24,"['security', 'html', 'template']",General,{'security': 100}
924ef7c3d69b7aabbcc369b54f0cbabe95802b64,"['security', 'html', 'template']",General,{'security': 100}
c0f4f5fe1da6e9af65e5c69279ed156010bec284,"['important', 'security', 'http', 'github', 'playframework', 'play']",General,{'security': 100}
0a04f89d5cc2a51775b4976d275dace889b9654f,"['documentation', 'security']",General,{'security': 100}
b1ca072e9dddc5b5b7c7ee402623a00764f1a053,"['system', 'property', 'test', 'crash', 'buildhive']",General,{'crash': 100}
