sha,message,catetory,matched
041d789fccdaccf307efca48b87651404d5d38be,"['argument', 'support', 'delete', 'null', 'pointer', 'check', 'segmentation', 'fault', 'mksnapshot']",Risky_resource_management,{'null pointer': 100}
1a6f68524f935c7b61fa0d4088de5345f54be4d6,"['hook', 'timestamp', 'determinism', 'problem', 'restore', 'deterministic', 'encapsulate', 'class', 'decl', 'term', 'interface', 'clearer', 'external', 'bitmask', 'magic', 'rename', 'static', 'member', 'traditional', 'name', 'rcheck', 'visitor', 'variadic', 'comparison', 'function', 'test', 'polyglot', 'changefeeds', 'regression', 'test', 'name', 'clash', 'simple', 'compilation', 'error', 'misc', 'cleanup', 'ctor', 'usage', 'explicit', 'multi', 'ctor', 'query', 'cache', 'deterministic', 'problem', 'long', 'datum', 'stream', 'fresh', 'time', 'value', 'batch', 'example', 'query', 'multiple', 'field', 'value', 'range', 'lambda', 'request', 'defunct', 'field', 'virtual', 'factor', 'return', 'vector', 'caller', 'crash', 'global', 'optarg', 'tweak', 'construction', 'style', 'cleanup', 'environment', 'protobuf', 'definition', 'javascript', 'driver', 'python', 'driver', 'fine', 'comment', 'constructor', 'logic', 'timestamp', 'object', 'reql', 'term', 'extra', 'stuff', 'python', 'driver', 'polyglot', 'test', 'hook', 'context', 'object']",General,{'crash': 100}
32b4d3db4e148c827254bb012f89639d415c1aca,"['drop', 'darwinssl', 'crash', 'openssl', 'need', 'path', 'anyways']",General,{'crash': 100}
609af40ebb2a8fe665274bd35a0e2a14e9e415d6,"['changefeeds', 'cursor', 'cursor', 'memory', 'leak', 'cursor', 'leak', 'changefeeds', 'cursor']",Risky_resource_management,{'memory leak': 100}
d5bda983130f2177dc5279cf2a0a23b5dc9bb883,"['insert', 'crash', 'conflict', 'func', 'danielmewes']",General,{'crash': 100}
491724aeabd1b51e36e2f7c64d44bc57fdd10c68,"['stack', 'overflow', 'json', 'recursive', 'term', 'destruction']",Risky_resource_management,{'stack overflow': 100}
9f7b6316fa30e83a69a688239b8488140ebc7a44,"['stack', 'overflow', 'json', 'recursive', 'term', 'destruction']",Risky_resource_management,{'stack overflow': 100}
b9734882d6a94cecd49ef156e8b0d7f12de607c3,"['memory', 'leak', 'nighelles']",Risky_resource_management,{'memory leak': 100}
b13ea452bae743854010b8596cd0e4c97f4fd9de,"['memory', 'leak', 'nighelles']",Risky_resource_management,{'memory leak': 100}
c3e8d83deff4b66173ba000585c404297b873a42,"['crash', 'duplicate', 'server', 'name', 'review', 'vexocide']",General,{'crash': 100}
f7734734369139d2e2f858e45083e87f87de08ac,"['crash', 'duplicate', 'server', 'name', 'review', 'vexocide']",General,{'crash': 100}
a7d4cb5fe94db65bb297618f2e7da7c89c6e9a3c,"['swallow', 'server', 'crash', 'virtual', 'shoulder', 'danielmewes']",General,{'crash': 100}
e7582cc875623b716acdb2cb27663fb825b642fc,"['proxy', 'field', 'conn', 'server', 'output', 'conn', 'server', 'crash', 'proxy', 'crash', 'original', 'code', 'efda']",General,{'crash': 100}
