sha,message,catetory,matched
81257da9b41f4e2886a557a8ed4eb9327c05e15a,"['pull', 'request', 'fidergo', 'stephane', 'gourichon', 'crash', 'minimal', 'variant']",General,{'crash': 100}
48638f936bc2e2a15fa32d1bf3588988d98e3c9d,"['crash', 'minimal', 'variant', 'example', 'code', 'tester', 'minimal', 'instruction', 'unknown']",General,{'crash': 100}
9fc488bdf670c69193a6fa14e5f0c218db8b0ffe,"['pull', 'request', 'antmicro', 'jboc', 'litex', 'buildenv', 'adapter', 'vivado', 'crash']",General,{'crash': 100}
07bc589c414fb036ccdaee87b77aa4725123dfc6,"['vivado', 'instantiate', 'issue', 'vivado', 'crash', 'sigsegv', 'building', 'litex', 'buildenv', 'http', 'github', 'antmicro', 'litex', 'buildenv', 'option', 'morkx', 'linux', 'platform', 'arty', 'firmware', 'linux', 'target', 'difference', 'verilog', 'interface', 'interface', 'generates', 'error', 'vivado']",General,{'crash': 100}
c4bb4169f1a4b9414468c3d00661baccc8246d6a,"['argument', 'type', 'string', 'crash', 'math', 'operation']",General,{'crash': 100}
20ed23443b16f51f65b70b8c2a5b79fc3d273b5a,"['trap', 'signal', 'picorv', 'crash', 'hardware']",General,{'crash': 100}
b8bbaaef3abb6c8dd4f768c51684f3ad97173b07,"['global', 'index', 'function', 'warning', 'wall', 'fpic', 'wall', 'wshadow', 'fstack', 'protector', 'param', 'buffer', 'size', 'wformat', 'wformat', 'security', 'iverilog', 'function', 'warning', 'declaration', 'index', 'shadow', 'global', 'declaration', 'wshadow', 'warning', 'declaration', 'index', 'shadow', 'global', 'declaration', 'wshadow', 'http', 'github', 'migen', 'issue']",General,{'security': 100}
5a9afee234210d501a9a3960ceb1ef9b26aa270f,"['special', 'memory', 'readmemh', 'initialize', 'memory']",Risky_resource_management,{'initialize memory': 92}
6ffed70b59a2e679ec9dcc9086c96885d16233b0,"['uartwishbone', 'disconnect', 'line', 'crash', 'communicate', 'bridge']",General,{'crash': 100}
ce82f188d06d7e7bb4c8a4df9d49fd5dbaa6ff99,"['framebuffer', 'deadlock']",Risky_resource_management,{'deadlock': 100}
