sha,message,catetory,matched
9b5415ea2f68b05a9c17d335ef31001df3998355,"['stats', 'page', 'default', 'potential', 'data', 'leak']",Risky_resource_management,{'data leak': 100}
0b45afd4d7f23cbbc33376b861103f54c5c9f856,"['checker', 'various', 'initialize', 'youtube', 'engine', 'crash', 'engine', 'result']",General,{'crash': 100}
1d10ae175c0929d383d268f56bfadb304365ccf2,"['pull', 'request', 'thezeroalpha', 'master', 'security', 'vulnerability', 'nginx', 'configuration']",General,{'security': 100}
6b59800dc65fed855ecfdeb9fe40a37807ecfeb9,"['security', 'vulnerability', 'nginx', 'configuration', 'configuration', 'nginx', 'documentation', 'template', 'lead', 'vulnerability', 'path', 'traversal', 'issue', 'http', 'github', 'yandex', 'gixy', 'blob', 'master', 'plugins', 'http', 'github', 'yandex', 'gixy', 'blob', 'master', 'plugins', 'http', 'github', 'yandex', 'gixy']",Risky_resource_management,{'path traversal': 100}
4fa1290c11402f173c39a89324fe45c1b659fd9d,"['crash', 'query', 'empty', 'string']",General,{'crash': 100}
8989bc76cb9c576792a909bd95e553a16ec824be,"['pyopenssl', 'dependency', 'request', 'security']",General,{'security': 100}
0ba74cd812573a70075c5ab12ac35145954fbcc6,"['result', 'crash', 'engine', 'category', 'http', 'github', 'searx', 'searx', 'blob', 'searx', 'engine', 'engine', 'category', 'exception', 'searx', 'result', 'note', 'case', 'engine']",General,{'crash': 100}
923bc02c17a657fbcd332c7b6f2655176a34fd43,"['pull', 'request', 'dalf', 'wikipedia', 'minor', 'wikipedia', 'minor', 'return', 'result', 'crash', 'case']",General,{'crash': 100}
58d51e082d9434496aebef8792ed58b62bc31707,"['wikipedia', 'minor', 'return', 'result', 'crash', 'case', 'case', 'json', 'result', 'contains', 'type']",General,{'crash': 100}
d9494283ccf122ea9791a5afeedb09890c908493,"['pull', 'request', 'dalf', 'wikidata', 'wikidata', 'crash', 'item', 'description']",General,{'crash': 100}
bef2f2efa8fe20bb40c9e79d91c2d9b42f33854a,"['wikidata', 'crash', 'item', 'description']",General,{'crash': 100}
7905d4148718816de60cafff8a05ce95f97ce6aa,"['pull', 'request', 'dalf', 'setting', 'loader', 'crash', 'exists', 'user', 'setting']",General,{'crash': 100}
d0d7a3e1c2d75fb0d9be3594ab113a804e4462a4,"['crash', 'exists', 'user', 'setting', 'typical', 'case', 'user', 'setting', 'default', 'setting']",General,{'crash': 100}
173b744ef0fa69c217381bfc000709ba7b336824,"['digg', 'time', 'stamp', 'error', 'pattern', 'engine', 'retrieve', 'result', 'digg', 'unexpected', 'crash', 'time', 'data', 'markus', 'heiser', 'markus', 'heiser', 'darmarit']",General,{'crash': 100}
ad208378bb78a35746db432011bcc08b4ffd708f,"['oscar', 'theme', 'inline', 'style', 'attribute', 'compliants', 'inline', 'style', 'default', 'content', 'security', 'policy', 'rest', 'inline', 'style', 'html', 'template', 'oscar', 'preference', 'page', 'markus', 'heiser', 'markus', 'heiser', 'darmarit']",General,{'security': 100}
a1b85571a25d67b752bf6072255b928866be9c4f,"['insecure', 'engine']",General,{'insecure': 100}
a1d9c81915b169272cf26139445f3e08e9b689b9,"['nginx', 'subdir', 'install', 'download', 'setting', 'close', 'issue', 'setup', 'example', 'http', 'searx', 'install', 'installation', 'subdirectory', 'deployment', 'nginx', 'root', 'local', 'searx', 'location', 'searx', 'rewrite', 'searx', 'searx', 'location', 'searx', 'searx', 'unix', 'uwsgi', 'searx', 'socket', 'nginx', 'search', 'file', 'server', 'root', 'setting', 'secret', 'configuration', 'detail', 'nginx', 'location', 'searx', 'rewrite', 'searx', 'location', 'searx', 'static', 'location', 'searx', 'searx', 'unix', 'uwsgi', 'searx', 'socket', 'route', 'fixpathinfo', 'uwsgi', 'apps', 'available', 'searx', 'http', 'uwsgi', 'changelog', 'html', 'fixpathinfo', 'issue', 'exists', 'uwsgi', 'upstream', 'http', 'uwsgi', 'nginx', 'html', 'multiple', 'apps', 'process', 'script', 'name', 'path', 'info', 'security', 'problem', 'sanity', 'sake', 'double', 'triple', 'quadruple', 'check', 'application', 'file', 'configuration', 'file', 'sensitive', 'file', 'root', 'static', 'file']",General,{'security': 100}
6fbba63c83b18a652e571ce5a803773cd72e5b6a,"['simple', 'theme', 'inline', 'script', 'content', 'security', 'policy']",General,{'security': 100}
3faaf34e25db09988b113f74feb6227d3df3db95,"['manage', 'file', 'test', 'server', 'able', 'start', 'crash', 'obvious', 'selenium']",General,{'crash': 100}
