sha,message,catetory,matched
ef320940c2c7e4444eafa21c7019e771f31cc3c9,"['number', 'network', 'iocbs', 'number', 'network', 'iocbs', 'introduction', 'linux', 'backend', 'limit', 'number', 'inactive', 'connection', 'active', 'connection', 'crash', 'patch', 'proc', 'control', 'responsibility', 'user', 'control', 'block', 'application', 'default', 'option', 'strace', 'application', 'override', 'user', 'override', 'work', 'user', 'override', 'application', 'default', 'message', 'scylladb']",General,{'crash': 100}
f61cf9dee4fdf8d56d356a722a7e7018f3757dc4,"['sanitize', 'topology', 'creation', 'simplifies', 'queue', 'group', 'allocation', 'assignment', 'code', 'configure', 'harmless', 'potential', 'memory', 'leak', 'update', 'comment', 'test', 'unit', 'scylla', 'unit', 'topology', 'cleanup', 'http', 'github', 'xemul', 'seastar', 'resource', 'update', 'comment', 'topology', 'access', 'resource', 'simplify', 'group', 'creation', 'resource', 'indentation', 'previous', 'patch', 'resource', 'loop', 'queue', 'lambda', 'resource', 'sanitize', 'shard', 'resource', 'queue', 'resource', 'group', 'creation', 'lock', 'resource', 'vector', 'group', 'resource', 'vector', 'queue', 'resource', 'explicit', 'constructor']",Risky_resource_management,{'memory leak': 100}
2e3c6da3f8c8b69cb790b056661717f1d7346a61,"['false', 'positive', 'warning', 'issue', 'http', 'bugzilla', 'seastar', 'traditional', 'style', 'callback', 'user', 'void', 'argument', 'callback', 'function', 'case', 'object', 'address', 'argument', 'callback', 'function', 'cast', 'method', 'object', 'problem', 'complain', 'object', 'pointer', 'null', 'pointer', 'actual', 'warning', 'message', 'null', 'pointer', 'valid', 'object', 'address', 'compiler', 'compiler', 'address', 'null', 'work', 'compiler', 'mind', 'warning', 'wnonnull', 'nadav', 'scylladb', 'message', 'scylladb']",Risky_resource_management,{'null pointer': 100}
813eee3e4e4b7e90800dbb43fec4ca568914ffe6,"['reactor', 'race', 'boost', 'barrier', 'destructor', 'edfa', 'multiple', 'instance', 'class', 'boost', 'barrier', 'object', 'local', 'configure', 'lead', 'barrier', 'signal', 'involves', 'main', 'thread', 'main', 'thread', 'configure', 'destroys', 'barrier', 'main', 'thread', 'crash', 'lock', 'barrier', 'unlocks', 'barrier', 'step', 'barrier', 'thread', 'complete', 'work', 'main', 'thread', 'message', 'scylladb']",General,{'crash': 100}
2233164c07f1d29340a7f2405c8688d3cf0ec9e7,"['util', 'impl', 'rework', 'buffer', 'overflow', 'increment', 'dereference', 'operator', 'inserter', 'iterator', 'work', 'operator']",Risky_resource_management,{'buffer overflow': 100}
0cb4f6dc1be0ae7c1c5f215badbefa0387378fc4,"['util', 'harden', 'conversion', 'helper', 'integral', 'concept', 'assert', 'overrun', 'benny', 'halevy', 'bhalevy', 'scylladb']",Risky_resource_management,{'overrun': 100}
258e1904b473cd6944db7e5ed597213a711ca909,"['idea', 'scheduling', 'window', 'algo', 'group', 'rover', 'tail', 'head', 'distance', 'available', 'capacity', 'queue', 'need', 'dispatch', 'capacity', 'request', 'increment', 'head', 'grabbing', 'capacity', 'tail', 'head', 'overrun', 'head', 'tail', 'denodes', 'capacity', 'demand', 'possible', 'capacity', 'head', 'tail', 'work', 'dumb', 'spinlock', 'queue', 'head', 'overrun', 'local', 'value', 'tail', 'line', 'order', 'tail', 'counter', 'similar', 'ticket', 'lock', 'spin', 'lock', 'fair', 'queue', 'overflow', 'capacity', 'pending', 'state', 'request', 'dispatch', 'request', 'different', 'ticket', 'case', 'head', 'rover', 'delay', 'reactor', 'mode', 'wake', 'queue', 'highres', 'timer', 'time', 'point', 'fair', 'ticket', 'value', 'pace', 'value', 'reciprocal', 'disk', 'speed', 'byte', 'highres', 'timer', 'poller', 'poller', 'likely', 'dispatch', 'request', 'task', 'quota', 'pavel', 'emelyanov', 'xemul', 'scylladb']",Risky_resource_management,{'overrun': 100}
9b0f70ed93e650e8ea7aeb66f357cb83a66084c8,"['introduce', 'rover', 'rover', 'ticket', 'overflow', 'rover', 'suffer', 'overflow', 'problem', 'ticket', 'block', 'pavel', 'emelyanov', 'xemul', 'scylladb']",Risky_resource_management,{'suffer overflow': 93}
c231ab05e406d24146ae79ad48624bef3a799908,"['numa', 'node', 'pavel', 'hwloc', 'empty', 'numa', 'node', 'available', 'memory', 'seastar', 'empty', 'node', 'seastar', 'crash', 'assertion', 'numa', 'node', 'offtopic', 'empty', 'bank', 'software', 'info', 'matter', 'http', 'github', 'open', 'hwloc', 'issue', 'test', 'iotune', 'scylla', 'unit', 'empty', 'numa', 'node', 'http', 'github', 'xemul', 'seastar', 'orphan', 'auto', 'assignment', 'configurable', 'resource', 'numa', 'assignment', 'resource', 'node', 'resource', 'resource', 'node']",General,{'crash': 100}
a0cfdd690ba2ddab3348ca912e2e529ef5da1ddd,"['hwloc', 'local', 'numa', 'node', 'random', 'node', 'crash', 'assignment', 'group', 'orphan', 'scatter', 'group', 'node', 'goal', 'distribution', 'hand', 'cache', 'node', 'group', 'cache', 'available', 'node', 'user', 'hardware', 'optimal', 'pavel', 'emelyanov', 'xemul', 'scylladb']",General,{'crash': 100}
