sha,message,catetory,matched
be3bc7d697a42bd76a2e62f9883aad1eef0907bc,"['crash', 'hittest', 'panter', 'occasional', 'crash', 'hittest']",General,{'crash': 100}
6a455a1897de8ccde4f97b20333646ad00b3cc21,"['release', 'remminamatty', 'remmina', 'freerdp', 'revisionantenore', 'remmina', 'cleanup', 'improvementremmina', 'integration', 'desktop', 'antenoreprocess', 'remmina', 'antenore', 'controlremmina', 'antenore', 'package', 'supportremmina', 'smooth', 'optionremmina', 'viewport', 'timeout', 'indicatorredirection', 'remmina', 'antenore', 'rdptcpremmina', 'reconnect', 'number', 'antenore', 'attempt', 'setting', 'addedinterrupt', 'remmina', 'crash', 'reconnect', 'windowremmina', 'antenore', 'gtkstatusicon', 'deprecatedfolder', 'remmina', 'multiple', 'share', 'optionremmina', 'profile', 'antenore', 'antenore', 'gatta']",General,{'crash': 100}
da893e8bb4558019d70dbee601409437a5098558,"['mergemerge', 'master', 'branchinterrupt', 'crash', 'reconnect', 'windowclosemerge', 'remmina', 'request']",General,{'crash': 100}
ba680f185c57902191b0630846fd837bb9a470d0,"['crash', 'reconnect', 'window']",General,{'crash': 100}
413fabddbdc857d024e4aa4200d5b3ce06b05d4f,"['mergemerge', 'issue', 'crash', 'master', 'alignedmultiple', 'resolutionclosemerge', 'remmina', 'request']",General,{'crash': 100}
6a8737111adebf571c46f35599cc62e7f7b0bd65,"['release', 'remminachangelogremmina', 'antenore', 'factor', 'simple', 'multidynamic', 'remmina', 'plugin', 'resolutionremmina', 'cliprdr', 'message', 'formatlist', 'pnowack', 'headerremmina', 'pnowack', 'event', 'wheel', 'valueremmina', 'remmina', 'antenoreremmina', 'keyboard', 'antenore', 'shortcut', 'menubuttoncapability', 'toolsdevler', 'remmina', 'plugins', 'default', 'antenore', 'python', 'supportremmina', 'antenore', 'output', 'window', 'visible', 'suppressremmina', 'antenore', 'pluginremmina', 'colour', 'kinguremmina', 'extra', 'yurchor', 'parenthesis', 'removecompressor', 'image', 'remmina', 'hadogenes', 'codec', 'video', 'optionprotocol', 'remmina', 'kingu', 'stringremmina', 'server', 'kinguremmina', 'glade', 'kingu', 'spellingremmina', 'kingu', 'startremmina', 'kingu', 'spellingremmina', 'kingu', 'detect', 'spellingremmina', 'kingu', 'spellingremmina', 'kingu', 'checksumcorrect', 'remmina', 'address', 'hadogenes', 'sanitizer', 'stringcorrect', 'remmina', 'memory', 'hadogenes', 'spiceantenore', 'issue', 'remmina', 'randomnessescape', 'keyboard', 'remmina', 'antenore', 'toggle', 'shortcut', 'clear', 'searchremmina', 'antenore', 'contition', 'falseremmina', 'antenore', 'error', 'remmina', 'antenore', 'possible', 'quote', 'double', 'curlyremmina', 'codec', 'video', 'error', 'kinguremmina', 'antenore', 'improvement', 'commandminor', 'yurchor', 'remminaremmina', 'kingu', 'small', 'fixedremmina', 'crash', 'accelerator', 'antenore', 'opening', 'remmina', 'crash', 'antenore', 'fixingremmina', 'right', 'antenore', 'antenore', 'gatta']",General,{'crash': 100}
7864caeb92ef8857a13f9ae81a92af07f90f2d28,"['mergemerge', 'remmina', 'crash', 'accelerator', 'master', 'opening', 'crashclosemerge', 'remmina', 'request']",General,{'crash': 100}
06e0c360440f5d131fb82736fe8a8cdd5bf70df1,"['eedcb', 'beefbmerge', 'remmina', 'crash', 'accelerator', 'master', 'opening', 'preferenceremmina', 'crash', 'accelerator', 'preferencemerge', 'remmina', 'request']",General,{'crash': 100}
594078c47b8675239a48f1e7557064cc7d783b3e,"['dependency', 'license', 'security', 'detection', 'static']",General,{'security': 100}
95211087627c500e3b12cdc3ff35b44b8a5be64b,"['crash', 'fullscreen']",General,{'crash': 100}
8e6eb9be78ac38c69be20cccdc2a08bbce8b27f6,"['possible', 'crash', 'plugin']",General,{'crash': 100}
2ce59b21f09080aa4f07678c6e3c69866d908ef2,"['mergemerge', 'master', 'crash', 'buttonmerge', 'remmina', 'request']",General,{'crash': 100}
e499ee404ea4de65000c42305b054a8d5788030e,"['crash', 'button']",General,{'crash': 100}
fb5f16a1def679d2fe42a0b7c568df98d648f460,"['crash', 'strdup', 'possible', 'fixing', 'whith']",General,{'crash': 100}
524ff7f2cacdd8ef2cc6c1cba46f58e14c487c9c,"['reference', 'crash', 'pointer']",General,{'crash': 100}
7d986f2a8ea0db27cfc0165d4da637ad9867353b,"['master', 'passwordlibsodium', 'addedpassword', 'addedmaster', 'security', 'password', 'preference', 'addedmaster']",General,{'security': 100}
543e9de0acd19755c8bb5d59e14c7769e5dcdc45,"['master', 'passwordlibsodium', 'addedpassword', 'addedmaster', 'security', 'password', 'preference', 'addedmaster']",General,{'security': 100}
ee9cb83d4e99aba6206986a5be49dbabb09278af,"['possible', 'crash', 'connection']",General,{'crash': 100}
c1d2654f99c1e8f69ca235e69c3dc12c58fee914,"['crash', 'password']",General,{'crash': 100}
130c38b08eb3d0c50fa3b346ae4a3df85b968ea2,"['update', 'libssh', 'flatpakrelease', 'bugfix', 'libssh', 'security']",General,{'security': 100}
a0799739199c6ecd39cdfe329b6a00aa163450e4,"['possible', 'remminafile', 'crash', 'reading']",General,{'crash': 100}
5f79c4bd53ba5d2f2cb9945072e014ac31d3ec9f,"['crash', 'profile']",General,{'crash': 100}
71cb7a156065d65d7b5465596ab9bc5aeb8b84ec,"['crash', 'plugin', 'profile', 'nonexistent']",General,{'crash': 100}
cb13c981805501d95baa3b3020a6b5f52df864ef,"['plugin', 'crash']",General,{'crash': 100}
29bc792a16df6dcab1ea3f167b5f4e3e7358835e,"['class', 'crash', 'version', 'object', 'libglade']",General,{'crash': 100}
8f13dff3a4fa67ce684ce95354a7cc487c914fab,"['possible', 'crash']",General,{'crash': 100}
424d9ccdf5fb54eed818b300a5de27e6f14d3fe5,"['close', 'connectionavoid', 'crash']",General,{'crash': 100}
d2f6ebe484a2caf997398c789e2b848c84e77f11,"['mergemerge', 'request', 'freerdppossible', 'crash']",General,{'crash': 100}
772b5e7a8cf39a620edbe7b4b47183dfefe29f2a,"['possible', 'crash']",General,{'crash': 100}
ddbff541f03fd9aa7af9dbd6c29085b3b8f4e461,"['possible', 'crash', 'connection']",General,{'crash': 100}
02939ddceb19a3a9a44a611eab86363492864147,"['crash', 'screenshot', 'calculation']",General,{'crash': 100}
bfdc406098f58744a8b20adbddd1eeac7242529e,"['unchecked', 'security']",General,{'security': 100}
4d928106f9c679c7621bc2746a1d240f3ae17a8c,"['reference', 'pointer', 'crash', 'connection']",General,{'crash': 100}
aa5c087886fdb542f6f5161bb946ae2e5fb364c2,"['profile', 'crash', 'exportingsource', 'remmina', 'ubuntu']",General,{'crash': 100}
8eb952c31c649208a1e6fe4cfc28ee4c127e1cf1,"['remmina', 'crash']",General,{'crash': 100}
49d734565b2376f555b13c9420d5fdfa4c677881,"['crash', 'double']",General,{'crash': 100}
6113af76b6d13eb1551180548d126e13fbd03a79,"['plugins', 'crash', 'cursorcherry', 'commitconflictplugins', 'remminaplugins', 'remmina']",General,{'crash': 100}
447f0c0cf4807f7675210a1c8b2226372e6b0cb6,"['plugins', 'crash', 'cursor']",General,{'crash': 100}
dc8ba8ed5bfcb9ff78bab9c8c2cc9f157f8219fe,"['crash', 'disconnection']",General,{'crash': 100}
