sha,message,catetory,matched
e92a9ba9ce523468042fc9c4776f33c0f97d7e47,"['update', 'mingw', 'mesa', 'lavapipe', 'crash']",General,{'crash': 100}
0528cab1c985d804e5e26104ecfe5460180a3fe4,"['backport', 'longjmp', 'winpthread', 'crash', 'issue', 'revert', 'commits']",General,{'crash': 100}
fdf1f4b0dec2db57be26082e383e6f7d4a8d8df9,"['update', 'libopenmpt', 'patch', 'version', 'security']",General,{'security': 100}
d19ca0efd05189c28b275fd4e31de847748823b4,"['pull', 'request', 'lazka', 'libxml', 'crash', 'libxml', 'backport', 'crash']",General,{'crash': 100}
2a10fbd5b667db81cb06ff9041b2a29fe0f76fe5,"['libxml', 'backport', 'crash', 'http', 'gnome', 'libxml', 'issue', 'http', 'github', 'msys', 'mingw', 'package', 'issue', 'good', 'crash', 'upstream']",General,{'crash': 100}
edf38731c9548458453673eefe8509cf654080aa,"['work', 'crash', 'path', 'conversion', 'hide', 'warning']",General,{'crash': 100}
7549abb584d562d9b079f066f7ee7795d1385910,['crash'],General,{'crash': 100}
ed72719c76462257de3b7e51721b3e6880a53ecc,"['reason', 'deadlock']",Risky_resource_management,{'deadlock': 100}
31a11d8ce3c7420336c7be85cc20a2d1ba450a9a,"['gimp', 'crash', 'http', 'github', 'strukturag', 'libheif', 'issue']",General,{'crash': 100}
3cdd8d0bec60329ddf007aa465682351498f8b34,"['pull', 'request', 'jeremyd', 'binutils', 'implib', 'segfault', 'binutils', 'crash', 'empty', 'implib']",General,{'crash': 100}
77121a64e3c0d9fac225ff87893d977992b2b9dc,"['binutils', 'crash', 'empty', 'implib', 'comment', 'upstream', 'test', 'patch', 'patch', 'format']",General,{'crash': 100}
9e414ff2d8a1b8f255831dc15f6a3f8ad6f5b263,"['high', 'entropy', 'crash']",General,{'crash': 100}
aef79be9c8e27608ca7b8581c6f5632deed9f461,"['libavif', 'update', 'rave', 'zlib', 'dependency', 'enable', 'rave', 'codec', 'building', 'test', 'pixbuf', 'crash', 'patch', 'file', 'patch', 'file', 'stdlib', 'pixbuf', 'loader', 'file']",General,{'crash': 100}
