sha,message,catetory,matched
158fd2da18d49e6e14496d4fa16f4e8e76d65541,"['update', 'security']",General,{'security': 100}
7fa85565c89c04e40d6d286c267092c50fbe567b,['security'],General,{'security': 100}
b2aa20770ce680391cf57e838782da9b8a194ee0,"['ngdocs', 'grunt', 'ngdocs', 'grunt', 'uidocs', 'generator', 'track', 'security', 'issue', 'path', 'upgrade', 'future']",General,{'security': 100}
b22681a3e70675983a8247d01d39df96d9646118,"['uigrid', 'race', 'condition', 'data', 'watcher', 'modifyrows', 'recent', 'data', 'race', 'condition', 'grid', 'data', 'original', 'call']",Risky_resource_management,{'data race': 100}
544b8115ac3a1f7ab2137446bd8d8c5433dff9bb,"['memory', 'leak', 'grid', 'object', 'grid', 'column', 'unsort', 'method', 'overriden', 'time', 'gridcolumn']",Risky_resource_management,{'memory leak': 100}
84e2434b04964114405a708477bf03ace8bb5299,"['memory', 'leak', 'grid', 'object', 'grid', 'column', 'hidecolumn', 'method', 'overridden', 'time', 'gridcolumn']",Risky_resource_management,{'memory leak': 100}
a8b909dbfc9a8eb80cdeb31f4608ff3c7b5d2f2b,"['pull', 'request', 'imbalind', 'issue', 'memory', 'leak', 'grid', 'object']",Risky_resource_management,{'memory leak': 100}
b031a3d400e26a398d13a45c2ac3964797999c8c,"['memory', 'leak', 'grid', 'object', 'reference', 'self', 'uigridmenu', 'link', 'method', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a246da796587ee17fd4e702851d5f26661b5314f,"['crash', 'title', 'inservice', 'group', 'language']",General,{'crash': 100}
64d3918b55c5dcb01772697cf8fcfd10dac945a4,"['uigridrow', 'memory', 'leak', 'uigridrow', 'scope', 'child', 'element', 'scope', 'uigridrow', 'handler', 'grid', 'cell']",Risky_resource_management,{'memory leak': 100}
5341b3c118f144d92444884a9f28cd02c6bfd8d9,"['pull', 'request', 'paull', 'memory', 'leak', 'test', 'case']",Risky_resource_management,{'memory leak': 100}
5c6816f62972c3a5a8c43ee39059da196d9f6908,"['memory', 'leak', 'test', 'case', 'navigate', 'http', 'localhost', 'misc', 'demo', 'leak', 'demo', 'page', 'process', 'chrome', 'profiler', 'chrome', 'developer', 'tool', 'navigate', 'page', 'cache', 'cache', 'home', 'page', 'snapshot', 'profile', 'nooptions', 'page', 'return', 'home', 'page', 'snapshot', 'profile', 'select', 'display', 'difference', 'snapshot', 'profile']",Risky_resource_management,{'memory leak': 100}
