sha,message,catetory,matched
20018c836b96a40fc5395ad781662dc65d600e96,"['pull', 'request', 'mengelbart', 'datagram', 'queue', 'deadlock', 'internal', 'queue', 'signal', 'datagram', 'frame']",Risky_resource_management,{'deadlock': 100}
be40ef18bae42a5b78e88123138422a79a570094,"['pull', 'request', 'lucas', 'clemente', 'http', 'server', 'crash', 'http', 'server', 'return']",General,{'crash': 100}
9f14d82553160261d18fea2da4da24b7cc650c59,"['crash', 'http', 'server', 'return']",General,{'crash': 100}
6ff34f08917b2cfc86c3e3fdcf62061552547fb2,"['pull', 'request', 'lucas', 'clemente', 'server', 'close', 'deadlock', 'deadlock', 'server', 'connection', 'time']",Risky_resource_management,{'deadlock': 100}
4c25cea9ece839cc39395686cd41f18862e080ce,"['deadlock', 'server', 'connection', 'time']",Risky_resource_management,{'deadlock': 100}
e915472213e7dacd5884b9f028fc9979e128728b,"['pull', 'request', 'lucas', 'clemente', 'crypto', 'setup', 'deadlock', 'deadlock', 'crypto', 'setup']",Risky_resource_management,{'deadlock': 100}
9ce5426da0c91ce452679e26bcc902cb9c3aeb8f,"['deadlock', 'crypto', 'setup']",Risky_resource_management,{'deadlock': 100}
3c1e597858f481342af8302fe23d15efd2b4ba09,"['block', 'sendqueue', 'lead', 'deadlock']",Risky_resource_management,{'deadlock': 100}
37b072492fc3181944485ad1d84faa10833d6441,"['pull', 'request', 'lucas', 'clemente', 'qlog', 'writecloser', 'crash', 'qlog', 'callback', 'return', 'writecloser']",General,{'crash': 100}
6dcc88536d99e7fd0f838cb36bc276c69529a07f,"['crash', 'qlog', 'callback', 'return', 'writecloser']",General,{'crash': 100}
5365ac2c47d9111f208f159a9bced11b21bebead,"['pull', 'request', 'lucas', 'clemente', 'deadlock', 'timer', 'deadlock', 'timer', 'initial', 'space']",Risky_resource_management,{'deadlock': 100}
c4c372744a77f1b1dae8d17ddc7c578e8e84bc03,"['deadlock', 'timer', 'initial', 'space']",Risky_resource_management,{'deadlock': 100}
05ec6d2ea899f86526ad359e776f6c2942255b17,"['pull', 'request', 'lucas', 'clemente', 'amplification', 'timer', 'handshake', 'completion', 'deadlock', 'packet', 'handshake', 'confirmation']",Risky_resource_management,{'deadlock': 100}
cdf244978534093008735800b3f666d16ef55098,"['deadlock', 'packet', 'handshake', 'confirmation']",Risky_resource_management,{'deadlock': 100}
d689f9a39233d265f917f9819ad2d6ca20951c89,"['pull', 'request', 'lucas', 'clemente', 'crypto', 'setup', 'close', 'deadlock', 'deadlock', 'crypto', 'setup']",Risky_resource_management,{'deadlock': 100}
e224768e46b4bf39af1d59d274bf8af726c7158d,"['deadlock', 'crypto', 'setup']",Risky_resource_management,{'deadlock': 100}
7a294f6a78fbafa6670874f6a01cd225dc139ec3,"['pull', 'request', 'lucas', 'clemente', 'session', 'ticket', 'crash', 'server', 'session', 'resumption']",General,{'crash': 100}
ce0b1f2736703221947d22288bc859a752516240,"['crash', 'server', 'session', 'resumption']",General,{'crash': 100}
ed69ae2ce09593ad7df3a46a403f639696b51482,"['pull', 'request', 'lucas', 'clemente', 'unexpected', 'handshake', 'message', 'crash', 'unexpected', 'handshake', 'message']",General,{'crash': 100}
