sha,message,catetory,matched
a653b68118e823ae30b1f47f87a4a8e5e69d9186,"['chip', 'crash', 'item', 'crash', 'chip', 'item']",General,{'crash': 100}
82860457adddc51d083e58f494c359f42c5bf014,"['chore', 'infrastructure', 'chrome', 'headless', 'sauce', 'unit', 'test', 'sauce', 'organization', 'security', 'policy']",General,{'security': 100}
52f0bc5847b77ea3497791fb13a825027506a0d2,"['chore', 'infrastructure', 'screenshot', 'test', 'external', 'spurious', 'travis', 'test', 'failure', 'external', 'security', 'risk', 'travis', 'access', 'credential', 'check', 'condition', 'exit']",General,{'security': 100}
efbd4c52c1c093b5012b5deee708de4f9b6ad1eb,"['chore', 'infrastructure', 'browser', 'alias', 'lookup', 'test', 'bash', 'screenshot', 'test', 'diff', 'image', 'error', 'crash', 'test', 'print', 'warning', 'message', 'console', 'file', 'memoize', 'result', 'result', 'need', 'invariant']",General,{'crash': 100}
3c060e52a454566971c540fc8ed8818480253c7f,"['chore', 'infrastructure', 'flaky', 'file', 'uploads', 'google', 'cloud', 'storage', 'workaround', 'google', 'cloud', 'storage', 'http', 'nodejs', 'reference', 'storage', 'file', 'parallel', 'request', 'upload', 'test', 'asset', 'finish', 'event', 'response', 'event', 'brief', 'timeout', 'error', 'event', 'response', 'event', 'node', 'node', 'exit', 'error', 'await', 'http', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
d1ec72976f6e57d4ddb21308e797dc316eb11415,"['chore', 'demo', 'file', 'webpack', 'source', 'work', 'demo', 'page', 'address', 'issue', 'problem', 'addition', 'default', 'switch', 'theme', 'runtime', 'fouc', 'demo', 'page', 'error', 'demo', 'page', 'page', 'load', 'ripple', 'reduces', 'chrome', 'devtools', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a9e48682bf28f7ccfde9fdf79a97a2ecef8affbc,"['feat', 'ripple', 'setter', 'ripple', 'implementation', 'local', 'private', 'method', 'closure', 'compiler', 'access', 'control', 'issue']",Porous_defenses,{'access control': 100}
05e0176ca46ac72cfbadc448d0f568f97d5d13ea,"['readme', 'stack', 'overflow', 'useful', 'link']",Risky_resource_management,{'stack overflow': 100}
44536621a62c61a314c13e29975223c275560d12,"['chore', 'infrastructure', 'continuous', 'integration', 'travis', 'file', 'repo', 'travisci', 'master', 'sauce', 'major', 'browser', 'android', 'opera', 'android', 'opera', 'similar', 'chrome', 'blink', 'chromium', 'hood', 'work', 'saucelabs', 'restriction', 'http', 'travis', 'user', 'pull', 'request', 'pull', 'request', 'security', 'restriction', 'test', 'chrome', 'repo', 'fork', 'test', 'master', 'false', 'negative', 'auto', 'init', 'test', 'part']",General,{'security': 100}
66c5158b228090886626442332feb6ba8f805fdb,"['pull', 'request', 'google', 'leak', 'memory', 'leak', 'downgrade']",Risky_resource_management,{'memory leak': 100}
259917168f974e7c4aa4c26c1c16b54d7f996f4c,"['memory', 'leak', 'downgrade']",Risky_resource_management,{'memory leak': 100}
549844b4253dcd0fac8edcb7dbcea05c06fd43db,"['memory', 'test', 'memory', 'test', 'menu', 'component', 'material', 'design', 'file', 'check', 'node', 'listener', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
