sha,message,catetory,matched
f6e5827d2a00d830fe38f9e75fc71563be57d78f,"['crash', 'check', 'objecthandle', 'class']",General,{'crash': 100}
beb6d04f1c3b750078d4de2633dc50fcca3286c2,"['crash', 'check', 'object']",General,{'crash': 100}
0f41defec2a8d3b8b55365863d4203410689d3e6,"['inline', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
b8529a7104fb481257d4fc0e3c86bd64d38b20e9,"['crash', 'snapshot', 'anothersnapshot', 'deletingdelete', 'heapsnapshot', 'methoddecides', 'snapshot', 'completedelete', 'snapshot', 'performlookup', 'string', 'internal', 'table', 'reset', 'requestedsnapshot', 'currentlylookup', 'string', 'progress', 'referencesegfault', 'infinite', 'table', 'string', 'resettinganother', 'snapshot', 'snapshot', 'providesifacbffebbeec', 'degenbaevdegenbaev', 'queue', 'commitposition', 'zasso', 'targos', 'ihrig', 'colin', 'punathil', 'gpunathi', 'github', 'gerhard']",General,{'crash': 100}
3c90b1a278d7bba3c7470debd34b0392387b6f94,"['support', 'error', 'possible', 'deletionaccess', 'crash', 'joyee', 'cheung', 'joyeechbenjamingr', 'ujjwal', 'ryzokuken', 'sharmainoue']",General,{'crash': 100}
ed3278d55dd682be5d933921633fa490b6098310,"['multiline', 'module', 'crash', 'parse', 'multiline', 'import', 'processexport', 'module', 'commonjs', 'statementproperty', 'typeerrorinternal', 'moduleasync', 'internal', 'moduleasync', 'internal', 'moduleasync', 'moduleasync', 'waitforactualasync', 'rejectreason', 'regexp', 'currentlyoriginal', 'error', 'multi', 'import', 'contains', 'error', 'stack', 'singleimport', 'causefixture', 'multi', 'module', 'error', 'packagecomeon', 'syntaxerror', 'provideinternal', 'moduleasync', 'internal', 'moduleasync', 'internal', 'moduleasync', 'moduleasync', 'waitforactualasync', 'rejectcreate', 'multiline', 'equivalent', 'import', 'piece', 'import', 'object', 'defaultdestructuringprocess', 'definitelyentire', 'problematic', 'sophisticatedimport', 'example', 'single', 'multilinecurrent', 'import', 'regexp', 'approachissue', 'nodejsnodejsnodejs', 'trott', 'rtrott']",General,{'crash': 100}
3598056ac13929041f12fc20a44c8b2bd5aabcca,"['crash', 'regressionissue', 'nodejsnodejstechnicalcute', 'trott', 'rtrottjasnell', 'james', 'snell']",General,{'crash': 100}
4ff6c77e178c806cc464e4741c4542f7a4fca09f,"['cherry', 'eacebcdbmessage', 'originalmaybe', 'empty', 'crashobject', 'crash', 'emptymaybe', 'jsreceiver', 'returnedcheckingissue', 'chromiumleszeks', 'swirski', 'queue', 'leszek', 'leszeks', 'leszek', 'swirskiposition', 'mastercommitnodejsissue', 'nodejstechnicalcute', 'trott', 'rtrottjasnell', 'james', 'snell']",General,{'crash': 100}
44864d7385260d03d107624d1283a0c7fc879514,"['jstransferable', 'crash', 'currentlynodejs', 'issuecommentnodejsnodejs', 'riclau', 'richardcarlier', 'david', 'devnexenjasnell', 'james', 'snell']",General,{'crash': 100}
68ea7f55600970d666e0ebd66fcf5b7d1ea66084,"['multiline', 'module', 'crash', 'parse', 'multiline', 'import', 'processexport', 'module', 'commonjs', 'statementproperty', 'typeerrorinternal', 'moduleasync', 'internal', 'moduleasync', 'internal', 'moduleasync', 'moduleasync', 'waitforactualasync', 'rejectreason', 'regexp', 'currentlyoriginal', 'error', 'multi', 'import', 'contains', 'error', 'stack', 'singleimport', 'causefixture', 'multi', 'module', 'error', 'packagecomeon', 'syntaxerror', 'provideinternal', 'moduleasync', 'internal', 'moduleasync', 'internal', 'moduleasync', 'moduleasync', 'waitforactualasync', 'rejectcreate', 'multiline', 'equivalent', 'import', 'piece', 'import', 'object', 'defaultdestructuringprocess', 'definitelyentire', 'problematic', 'sophisticatedimport', 'example', 'single', 'multilinecurrent', 'import', 'regexp', 'approachissue', 'trott', 'rtrott']",General,{'crash': 100}
a28c9900613f68f92f59ea3881b68c71d8e0010f,"['dispose', 'withoutoccurs', 'crash', 'platform', 'createdcheck', 'initializeddisposeplatformnodejs', 'punathil', 'gpunathi', 'gireesh']",General,{'crash': 100}
799fad73e9180eb12eaff8daf0b854ca1a9beb29,"['security', 'cleanup', 'process', 'whetherreference', 'ascii', 'orderminor', 'adjustment', 'punctuationslack', 'capitalization', 'twitter', 'productsentence', 'headernodejsdaijiro', 'pinca', 'luigipinca']",General,{'security': 100}
