url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/commercialhaskell/stack/issues/298,closed,Warnings aren't visible, ,https://api.github.com/repos/commercialhaskell/stack/issues/298/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/277,closed,stack doesn't respect Buildable:False in tests, ,https://api.github.com/repos/commercialhaskell/stack/issues/277/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/276,closed,Do you have official prebuilt docker images?, ,https://api.github.com/repos/commercialhaskell/stack/issues/276/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/275,closed,--jobs option to limit concurrency,type: enhancement,https://api.github.com/repos/commercialhaskell/stack/issues/275/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/273,closed,How do I get extra tools,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/273/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/272,closed,Better install behavior for packages not in snapshot, ,https://api.github.com/repos/commercialhaskell/stack/issues/272/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/265,closed,Request: stack repl, ,https://api.github.com/repos/commercialhaskell/stack/issues/265/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/255,closed,Ambiguous occurrence ‘defaultTimeLocale’ when building stack from hackage, ,https://api.github.com/repos/commercialhaskell/stack/issues/255/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/244,closed,Stack interacts badly with GHC-related symlinks, ,https://api.github.com/repos/commercialhaskell/stack/issues/244/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/250,closed,Extra-dep which provides an executable doesn't get built, ,https://api.github.com/repos/commercialhaskell/stack/issues/250/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/251,closed,Flesh out the stack.yaml Wiki page,component: documentation,https://api.github.com/repos/commercialhaskell/stack/issues/251/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/240,closed,Network.HTTP.Download.download chokes on Hackage tarballs,type: bug,https://api.github.com/repos/commercialhaskell/stack/issues/240/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/220,closed,Add support for test suite dependency cycles, ,https://api.github.com/repos/commercialhaskell/stack/issues/220/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/235,closed,Cannot install package from AUR4, ,https://api.github.com/repos/commercialhaskell/stack/issues/235/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/229,closed,Allow restraining snapshot selection, ,https://api.github.com/repos/commercialhaskell/stack/issues/229/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/228,closed,Don't fallback silently to LTS, ,https://api.github.com/repos/commercialhaskell/stack/issues/228/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/227,closed,Stack doesn't pick up new packages on hackage, ,https://api.github.com/repos/commercialhaskell/stack/issues/227/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/225,closed,Add upload support, ,https://api.github.com/repos/commercialhaskell/stack/issues/225/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/204,closed,LTS resolver doesn't find preinstalled global packages, ,https://api.github.com/repos/commercialhaskell/stack/issues/204/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/217,closed,Add --verbose flag,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/217/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/223,closed,doesn't seem to work on Ubuntu 12.04, ,https://api.github.com/repos/commercialhaskell/stack/issues/223/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/221,closed,Fix typo, ,https://api.github.com/repos/commercialhaskell/stack/issues/221/comments,https://github.com/commercialhaskell/stack/pull/221.diff,https://github.com/commercialhaskell/stack/pull/221.patch
https://api.github.com/repos/commercialhaskell/stack/issues/212,closed,stack test re-installs the package,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/212/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/211,closed,Add useful Show instances for exception types, ,https://api.github.com/repos/commercialhaskell/stack/issues/211/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/198,closed,Support deps depending on local packages, ,https://api.github.com/repos/commercialhaskell/stack/issues/198/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/195,closed,switch from O2 to O1, ,https://api.github.com/repos/commercialhaskell/stack/issues/195/comments,https://github.com/commercialhaskell/stack/pull/195.diff,https://github.com/commercialhaskell/stack/pull/195.patch
https://api.github.com/repos/commercialhaskell/stack/issues/194,closed,Docker: support using from non-x86_64-linux platforms,type: enhancement,https://api.github.com/repos/commercialhaskell/stack/issues/194/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/179,closed,Add stack executable to docker image?,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/179/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/177,closed,"Enhancements to verifiedDownload, ported Fetch and Download to use it", ,https://api.github.com/repos/commercialhaskell/stack/issues/177/comments,https://github.com/commercialhaskell/stack/pull/177.diff,https://github.com/commercialhaskell/stack/pull/177.patch
https://api.github.com/repos/commercialhaskell/stack/issues/176,closed,`stack build` doesn't create `stack.yaml`, ,https://api.github.com/repos/commercialhaskell/stack/issues/176/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/174,closed,Consider allowing newer versions of Cabal library, ,https://api.github.com/repos/commercialhaskell/stack/issues/174/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/170,closed,Test arguments, ,https://api.github.com/repos/commercialhaskell/stack/issues/170/comments,https://github.com/commercialhaskell/stack/pull/170.diff,https://github.com/commercialhaskell/stack/pull/170.patch
https://api.github.com/repos/commercialhaskell/stack/issues/167,closed,Stop using Cabal's test (yay!),need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/167/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/160,closed,Doctests don't work for Bloodhound, ,https://api.github.com/repos/commercialhaskell/stack/issues/160/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/161,closed,Add code to create signed debian/ubuntu packages & host them on s3, ,https://api.github.com/repos/commercialhaskell/stack/issues/161/comments,https://github.com/commercialhaskell/stack/pull/161.diff,https://github.com/commercialhaskell/stack/pull/161.patch
https://api.github.com/repos/commercialhaskell/stack/issues/158,closed,Nice-to-have: typo recommendations for UnknownPackageIdentifiers,newcomer friendly,https://api.github.com/repos/commercialhaskell/stack/issues/158/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/149,closed,add an example of mounting the host's ~/.stack, ,https://api.github.com/repos/commercialhaskell/stack/issues/149/comments,https://github.com/commercialhaskell/stack/pull/149.diff,https://github.com/commercialhaskell/stack/pull/149.patch
https://api.github.com/repos/commercialhaskell/stack/issues/126,closed,Add a progress indicator to stack setup, ,https://api.github.com/repos/commercialhaskell/stack/issues/126/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/121,closed,stack unpack is slow,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/121/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/113,closed,Auto-rebuild on file change, ,https://api.github.com/repos/commercialhaskell/stack/issues/113/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/102,closed,Test suite failure, ,https://api.github.com/repos/commercialhaskell/stack/issues/102/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/97,closed,ghc-options being passed to dependencies,type: bug,https://api.github.com/repos/commercialhaskell/stack/issues/97/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/95,closed,stack path,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/95/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/94,closed,Add verifiedDownload with some simple tests, ,https://api.github.com/repos/commercialhaskell/stack/issues/94/comments,https://github.com/commercialhaskell/stack/pull/94.diff,https://github.com/commercialhaskell/stack/pull/94.patch
https://api.github.com/repos/commercialhaskell/stack/issues/90,closed,Relative directory targets do not work,type: bug,https://api.github.com/repos/commercialhaskell/stack/issues/90/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/85,closed,Include global package database in build plan resolving, ,https://api.github.com/repos/commercialhaskell/stack/issues/85/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/75,closed,Review and clean up all config fields, ,https://api.github.com/repos/commercialhaskell/stack/issues/75/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/69,closed,package.conf.inplace: inappropriate type, ,https://api.github.com/repos/commercialhaskell/stack/issues/69/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/57,closed,"When building dependencies, don't use local packages", ,https://api.github.com/repos/commercialhaskell/stack/issues/57/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/55,closed,`stack hoogle` command,type: enhancement,https://api.github.com/repos/commercialhaskell/stack/issues/55/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/53,closed,New Resolver: custom plan, ,https://api.github.com/repos/commercialhaskell/stack/issues/53/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/52,closed,Remove dependency on system-filepath and system-fileio,need confirmation,https://api.github.com/repos/commercialhaskell/stack/issues/52/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/41,closed,Allow specifying custom package-versions in package list,need test,https://api.github.com/repos/commercialhaskell/stack/issues/41/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/23,closed,Drop dependency on classy-prelude, ,https://api.github.com/repos/commercialhaskell/stack/issues/23/comments, , 
https://api.github.com/repos/commercialhaskell/stack/issues/20,closed,Stack.CreateConfigFile: determine snapshot to use, ,https://api.github.com/repos/commercialhaskell/stack/issues/20/comments,https://github.com/commercialhaskell/stack/pull/20.diff,https://github.com/commercialhaskell/stack/pull/20.patch
https://api.github.com/repos/commercialhaskell/stack/issues/16,closed,Automatically install necessary build-tools, ,https://api.github.com/repos/commercialhaskell/stack/issues/16/comments, , 
