url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/apache/thrift/issues/2413,closed,THRIFT-5439: Lua Generator: not support const i64, ,https://api.github.com/repos/apache/thrift/issues/2413/comments,https://github.com/apache/thrift/pull/2413.diff,https://github.com/apache/thrift/pull/2413.patch
https://api.github.com/repos/apache/thrift/issues/2287,closed,uncaught_exception -> uncaught_exceptions, ,https://api.github.com/repos/apache/thrift/issues/2287/comments,https://github.com/apache/thrift/pull/2287.diff,https://github.com/apache/thrift/pull/2287.patch
https://api.github.com/repos/apache/thrift/issues/2380,closed,Adds support for building C++ codegen on Solaris, ,https://api.github.com/repos/apache/thrift/issues/2380/comments,https://github.com/apache/thrift/pull/2380.diff,https://github.com/apache/thrift/pull/2380.patch
https://api.github.com/repos/apache/thrift/issues/2400,closed,THRIFT-5425 Throw an exception when reading TSimpleJson in Java, ,https://api.github.com/repos/apache/thrift/issues/2400/comments,https://github.com/apache/thrift/pull/2400.diff,https://github.com/apache/thrift/pull/2400.patch
https://api.github.com/repos/apache/thrift/issues/2402,closed,npm update jsdoc, ,https://api.github.com/repos/apache/thrift/issues/2402/comments,https://github.com/apache/thrift/pull/2402.diff,https://github.com/apache/thrift/pull/2402.patch
https://api.github.com/repos/apache/thrift/issues/2406,closed,fix for android, ,https://api.github.com/repos/apache/thrift/issues/2406/comments,https://github.com/apache/thrift/pull/2406.diff,https://github.com/apache/thrift/pull/2406.patch
https://api.github.com/repos/apache/thrift/issues/2409,closed,THRIFT-5431 Response should include 'content-type' header, ,https://api.github.com/repos/apache/thrift/issues/2409/comments,https://github.com/apache/thrift/pull/2409.diff,https://github.com/apache/thrift/pull/2409.patch
https://api.github.com/repos/apache/thrift/issues/2366,closed,THRIFT-5383 Fix misplaced capacity check, ,https://api.github.com/repos/apache/thrift/issues/2366/comments,https://github.com/apache/thrift/pull/2366.diff,https://github.com/apache/thrift/pull/2366.patch
https://api.github.com/repos/apache/thrift/issues/2401,closed,THRIFT-3840: C++ TJSONProtocol still using locale dependent formatting, ,https://api.github.com/repos/apache/thrift/issues/2401/comments,https://github.com/apache/thrift/pull/2401.diff,https://github.com/apache/thrift/pull/2401.patch
https://api.github.com/repos/apache/thrift/issues/2405,closed,THRIFT-5429: build: autotools: add foreign to AM_INIT_AUTOMAKE, ,https://api.github.com/repos/apache/thrift/issues/2405/comments,https://github.com/apache/thrift/pull/2405.diff,https://github.com/apache/thrift/pull/2405.patch
https://api.github.com/repos/apache/thrift/issues/2382,closed,Robustness improvements when loading OpenSSL certificates, ,https://api.github.com/repos/apache/thrift/issues/2382/comments,https://github.com/apache/thrift/pull/2382.diff,https://github.com/apache/thrift/pull/2382.patch
https://api.github.com/repos/apache/thrift/issues/2383,closed,"Minor cleanup of two CMake files, and removed (unused) boost deps", ,https://api.github.com/repos/apache/thrift/issues/2383/comments,https://github.com/apache/thrift/pull/2383.diff,https://github.com/apache/thrift/pull/2383.patch
https://api.github.com/repos/apache/thrift/issues/2397,closed,"fix D build, with D lang openssl 2.0.3", ,https://api.github.com/repos/apache/thrift/issues/2397/comments,https://github.com/apache/thrift/pull/2397.diff,https://github.com/apache/thrift/pull/2397.patch
https://api.github.com/repos/apache/thrift/issues/2395,closed,THRIFT-5419: Update TThreadPoolAsyncServer.Execute to be async/await, ,https://api.github.com/repos/apache/thrift/issues/2395/comments,https://github.com/apache/thrift/pull/2395.diff,https://github.com/apache/thrift/pull/2395.patch
https://api.github.com/repos/apache/thrift/issues/2398,closed, THRIFT-5422   add threadpool server to netstd test suite impl, ,https://api.github.com/repos/apache/thrift/issues/2398/comments,https://github.com/apache/thrift/pull/2398.diff,https://github.com/apache/thrift/pull/2398.patch
https://api.github.com/repos/apache/thrift/issues/2388,closed,Add Link to Tutorial in Rust Lib Documentation, ,https://api.github.com/repos/apache/thrift/issues/2388/comments,https://github.com/apache/thrift/pull/2388.diff,https://github.com/apache/thrift/pull/2388.patch
https://api.github.com/repos/apache/thrift/issues/2386,closed,THRIFT-3508: Map optional fields from thrift idl to optional fields i…, ,https://api.github.com/repos/apache/thrift/issues/2386/comments,https://github.com/apache/thrift/pull/2386.diff,https://github.com/apache/thrift/pull/2386.patch
https://api.github.com/repos/apache/thrift/issues/2394,closed,THRIFT-5417: Fix Lua compiler omitting default values in Lua service functions, ,https://api.github.com/repos/apache/thrift/issues/2394/comments,https://github.com/apache/thrift/pull/2394.diff,https://github.com/apache/thrift/pull/2394.patch
https://api.github.com/repos/apache/thrift/issues/2390,closed,c++: fix MaxMessageSize reached, ,https://api.github.com/repos/apache/thrift/issues/2390/comments,https://github.com/apache/thrift/pull/2390.diff,https://github.com/apache/thrift/pull/2390.patch
https://api.github.com/repos/apache/thrift/issues/2385,closed,THRIFT-5394 AppVeyor CI tries to download outdated cmake, ,https://api.github.com/repos/apache/thrift/issues/2385/comments,https://github.com/apache/thrift/pull/2385.diff,https://github.com/apache/thrift/pull/2385.patch
https://api.github.com/repos/apache/thrift/issues/2378,closed,THRIFT-5400: Add the .annotation package to Export-Package, ,https://api.github.com/repos/apache/thrift/issues/2378/comments,https://github.com/apache/thrift/pull/2378.diff,https://github.com/apache/thrift/pull/2378.patch
https://api.github.com/repos/apache/thrift/issues/2384,closed,THRIFT-5407: Minor changes in .NET to support netcoreapp3.1, ,https://api.github.com/repos/apache/thrift/issues/2384/comments,https://github.com/apache/thrift/pull/2384.diff,https://github.com/apache/thrift/pull/2384.patch
https://api.github.com/repos/apache/thrift/issues/2381,closed,THRIFT-5408 Support for deprecated/obsolete methods (via annotation), ,https://api.github.com/repos/apache/thrift/issues/2381/comments,https://github.com/apache/thrift/pull/2381.diff,https://github.com/apache/thrift/pull/2381.patch
https://api.github.com/repos/apache/thrift/issues/2217,closed,THRIFT-5244 Dynamic exception specifications are deprecated in C++11[…, ,https://api.github.com/repos/apache/thrift/issues/2217/comments,https://github.com/apache/thrift/pull/2217.diff,https://github.com/apache/thrift/pull/2217.patch
https://api.github.com/repos/apache/thrift/issues/2375,closed,commented private code that is definitely never used, ,https://api.github.com/repos/apache/thrift/issues/2375/comments,https://github.com/apache/thrift/pull/2375.diff,https://github.com/apache/thrift/pull/2375.patch
https://api.github.com/repos/apache/thrift/issues/2376,closed,THRIFT-5398 ThreadPoolServer not stoppable via CancellationToken, ,https://api.github.com/repos/apache/thrift/issues/2376/comments,https://github.com/apache/thrift/pull/2376.diff,https://github.com/apache/thrift/pull/2376.patch
https://api.github.com/repos/apache/thrift/issues/2374,closed,"THRIFT-5396 deprecate ""Async"" method postfix", ,https://api.github.com/repos/apache/thrift/issues/2374/comments,https://github.com/apache/thrift/pull/2374.diff,https://github.com/apache/thrift/pull/2374.patch
https://api.github.com/repos/apache/thrift/issues/2372,closed,"THRIFT-5395 inconsistent treatment of methods ending in ""Async""", ,https://api.github.com/repos/apache/thrift/issues/2372/comments,https://github.com/apache/thrift/pull/2372.diff,https://github.com/apache/thrift/pull/2372.patch
