url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/discordjs/discord.js/issues/5570,closed,feat: api v9 and threads,reason: API support,https://api.github.com/repos/discordjs/discord.js/issues/5570/comments,https://github.com/discordjs/discord.js/pull/5570.diff,https://github.com/discordjs/discord.js/pull/5570.patch
https://api.github.com/repos/discordjs/discord.js/issues/5758,closed,refactor: enforce single param on sending/editing methods,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/5758/comments,https://github.com/discordjs/discord.js/pull/5758.diff,https://github.com/discordjs/discord.js/pull/5758.patch
https://api.github.com/repos/discordjs/discord.js/issues/5612,closed,fix(Message): editing with MessageEmbed or APIMessage,t: REST,https://api.github.com/repos/discordjs/discord.js/issues/5612/comments,https://github.com/discordjs/discord.js/pull/5612.diff,https://github.com/discordjs/discord.js/pull/5612.patch
https://api.github.com/repos/discordjs/discord.js/issues/4879,closed,refactor: switch api and gateway to V8,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/4879/comments,https://github.com/discordjs/discord.js/pull/4879.diff,https://github.com/discordjs/discord.js/pull/4879.patch
https://api.github.com/repos/discordjs/discord.js/issues/2844,closed,Counterpart to ReactionCollector dispose event,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/2844/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/5072,closed,"Client#api queries casts ""null"" and ""undefined"" to their actual value instead of counting them as a string",type: bug,https://api.github.com/repos/discordjs/discord.js/issues/5072/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/5002,closed,Missing typing for MessageReaction,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/5002/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/4363,closed,ReactionManager class not exported with discord.js,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/4363/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/4157,closed,docs(ShardingManager): remove experimental status of Worker threads,meta: documentation,https://api.github.com/repos/discordjs/discord.js/issues/4157/comments,https://github.com/discordjs/discord.js/pull/4157.diff,https://github.com/discordjs/discord.js/pull/4157.patch
https://api.github.com/repos/discordjs/discord.js/issues/3918,closed,feat(Types): support type-guarding using Channel#type string literal,semver: minor,https://api.github.com/repos/discordjs/discord.js/issues/3918/comments,https://github.com/discordjs/discord.js/pull/3918.diff,https://github.com/discordjs/discord.js/pull/3918.patch
https://api.github.com/repos/discordjs/discord.js/issues/3896,closed,Collection methods are no longer shown in the documentation,meta: documentation,https://api.github.com/repos/discordjs/discord.js/issues/3896/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3645,closed,fix(GuildMemberStore): make timeout refresh after every packet,t: gateway,https://api.github.com/repos/discordjs/discord.js/issues/3645/comments,https://github.com/discordjs/discord.js/pull/3645.diff,https://github.com/discordjs/discord.js/pull/3645.patch
https://api.github.com/repos/discordjs/discord.js/issues/3765,closed,fix(GuildMember): manageable - let owner override,t: utility,https://api.github.com/repos/discordjs/discord.js/issues/3765/comments,https://github.com/discordjs/discord.js/pull/3765.diff,https://github.com/discordjs/discord.js/pull/3765.patch
https://api.github.com/repos/discordjs/discord.js/issues/3555,closed,Fix broken opus voice streams,t: voice,https://api.github.com/repos/discordjs/discord.js/issues/3555/comments,https://github.com/discordjs/discord.js/pull/3555.diff,https://github.com/discordjs/discord.js/pull/3555.patch
https://api.github.com/repos/discordjs/discord.js/issues/3641,closed,crash on WebsocketShard.onOpen,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3641/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3212,closed,Use StringResolvable in Util.splitMessage,t: utility,https://api.github.com/repos/discordjs/discord.js/issues/3212/comments,https://github.com/discordjs/discord.js/pull/3212.diff,https://github.com/discordjs/discord.js/pull/3212.patch
https://api.github.com/repos/discordjs/discord.js/issues/3548,closed,"Add ""reason"" to Guild's createChannel object overload in the documentation",type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/3548/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3496,closed,fix(Channel): Default channel type incorrectly set,t: REST,https://api.github.com/repos/discordjs/discord.js/issues/3496/comments,https://github.com/discordjs/discord.js/pull/3496.diff,https://github.com/discordjs/discord.js/pull/3496.patch
https://api.github.com/repos/discordjs/discord.js/issues/3453,closed,Webpack master.min.js: TypeError: c.DecompressStream is not a constructor,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3453/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3463,closed,Incorrect JSDoc property for Message.author,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3463/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3448,closed,fix(typings): DataStore#resolve & DataStore#resolveID can also return null,t: typings,https://api.github.com/repos/discordjs/discord.js/issues/3448/comments,https://github.com/discordjs/discord.js/pull/3448.diff,https://github.com/discordjs/discord.js/pull/3448.patch
https://api.github.com/repos/discordjs/discord.js/issues/3309,closed,Add Stream permission,reason: API support,https://api.github.com/repos/discordjs/discord.js/issues/3309/comments,https://github.com/discordjs/discord.js/pull/3309.diff,https://github.com/discordjs/discord.js/pull/3309.patch
https://api.github.com/repos/discordjs/discord.js/issues/3414,closed,"GuildMemberStore.fetch() will return an empty Collection if all members are cached, and a query or limit option is provided",type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3414/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3424,closed,Webhook#send errors if channel doesn't exist in Client#channels,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3424/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3418,closed,Kicking bot from Voice Channel doesn't allow it to rejoin,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3418/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3413,closed,channel.setPosition returns guild object instead of channel object,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3413/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3350,closed,feature: teams support,reason: API support,https://api.github.com/repos/discordjs/discord.js/issues/3350/comments,https://github.com/discordjs/discord.js/pull/3350.diff,https://github.com/discordjs/discord.js/pull/3350.patch
https://api.github.com/repos/discordjs/discord.js/issues/3358,closed,Date being undefined on message,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3358/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/1877,closed,refactor(Emoji): remove Guild#deleteEmoji in favour of Emoji#delete,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/1877/comments,https://github.com/discordjs/discord.js/pull/1877.diff,https://github.com/discordjs/discord.js/pull/1877.patch
https://api.github.com/repos/discordjs/discord.js/issues/3316,closed,feat: add support for premium guilds,reason: API support,https://api.github.com/repos/discordjs/discord.js/issues/3316/comments,https://github.com/discordjs/discord.js/pull/3316.diff,https://github.com/discordjs/discord.js/pull/3316.patch
https://api.github.com/repos/discordjs/discord.js/issues/3317,closed,Add setRolePositions function,type: enhancement,https://api.github.com/repos/discordjs/discord.js/issues/3317/comments,https://github.com/discordjs/discord.js/pull/3317.diff,https://github.com/discordjs/discord.js/pull/3317.patch
https://api.github.com/repos/discordjs/discord.js/issues/3218,closed,Bot leaves voice channel.,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3218/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/3293,closed,Incorrect typings for Guild,t: typings,https://api.github.com/repos/discordjs/discord.js/issues/3293/comments, , 
https://api.github.com/repos/discordjs/discord.js/issues/2734,closed,"Docs: document ChannelData.parent and .permissionOverwrites, fix typedefs to not include Collection of ChannelCreationOverwrite ",meta: documentation,https://api.github.com/repos/discordjs/discord.js/issues/2734/comments,https://github.com/discordjs/discord.js/pull/2734.diff,https://github.com/discordjs/discord.js/pull/2734.patch
https://api.github.com/repos/discordjs/discord.js/issues/3244,closed,Guild Delete event error,type: bug,https://api.github.com/repos/discordjs/discord.js/issues/3244/comments, , 
