url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Ombi-app/Ombi/issues/4274,closed,Added the basics of advanced discovery,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4274/comments,https://github.com/Ombi-app/Ombi/pull/4274.diff,https://github.com/Ombi-app/Ombi/pull/4274.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4266,closed,Unable to 'Load Libraries' for Jellyfin, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4266/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4259,closed,Russian is not available for selection in the settings profile,bug / issue,https://api.github.com/repos/Ombi-app/Ombi/issues/4259/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/2389,closed,Add option to select libraries in Emby,enhancement,https://api.github.com/repos/Ombi-app/Ombi/issues/2389/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4252,closed,Added the ability to monitor certain libs in Jellyfin and Emby,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4252/comments,https://github.com/Ombi-app/Ombi/pull/4252.diff,https://github.com/Ombi-app/Ombi/pull/4252.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4082,closed,Very high cpu load and page load times on discover page with tv or combined enabled on mysql, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4082/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4245,closed,Fixed issue with CouchPotato not loading profiles, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4245/comments,https://github.com/Ombi-app/Ombi/pull/4245.diff,https://github.com/Ombi-app/Ombi/pull/4245.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4232,closed,cannot login into Ombi using Plex account, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4232/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4234,closed,Disable TV in newsletter not working, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4234/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4228,closed,Logging on information level not Error, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4228/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4223,open,"Help buttons should go to specific articles, not general docs page", ,https://api.github.com/repos/Ombi-app/Ombi/issues/4223/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/3832,closed,Ombi V4 Movie collection request problem, ,https://api.github.com/repos/Ombi-app/Ombi/issues/3832/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/2709,closed,"""All seasons"" request bug when the last season is already available.",enhancement,https://api.github.com/repos/Ombi-app/Ombi/issues/2709/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/2137,closed,Self un-subscribe link in bottom of newsletter for users to unsubscribe themselves. ,enhancement,https://api.github.com/repos/Ombi-app/Ombi/issues/2137/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4189,closed,UI design flaw: Search results containing no poster artwork, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4189/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4166,closed,Background and poster doesn't load,enhancement,https://api.github.com/repos/Ombi-app/Ombi/issues/4166/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/2807,closed,[Feature] - Deny a Request after it's Approved,enhancement,https://api.github.com/repos/Ombi-app/Ombi/issues/2807/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4225,closed,Develop kuraki,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4225/comments,https://github.com/Ombi-app/Ombi/pull/4225.diff,https://github.com/Ombi-app/Ombi/pull/4225.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4219,closed,V4 Sidebar too wide, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4219/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4215,closed,Cannot connect to Radarr- JSON decode error, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4215/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4218,closed,V4 Poster aspect ratio keeps changing, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4218/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4220,closed,sync,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4220/comments,https://github.com/Ombi-app/Ombi/pull/4220.diff,https://github.com/Ombi-app/Ombi/pull/4220.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4094,closed,Newsletter not working for movies,Need more information,https://api.github.com/repos/Ombi-app/Ombi/issues/4094/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4210,closed,Develop kuraki,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4210/comments,https://github.com/Ombi-app/Ombi/pull/4210.diff,https://github.com/Ombi-app/Ombi/pull/4210.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4208,closed,"""Options"" button for Requests not working; dim screen", ,https://api.github.com/repos/Ombi-app/Ombi/issues/4208/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4203,closed,Manage own requests role not working,bug / issue,https://api.github.com/repos/Ombi-app/Ombi/issues/4203/comments, , 
https://api.github.com/repos/Ombi-app/Ombi/issues/4195,closed,Update README.md, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4195/comments,https://github.com/Ombi-app/Ombi/pull/4195.diff,https://github.com/Ombi-app/Ombi/pull/4195.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4201,closed,Update user-preference.component.html, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4201/comments,https://github.com/Ombi-app/Ombi/pull/4201.diff,https://github.com/Ombi-app/Ombi/pull/4201.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4199,closed,Filter out Genres from Discover, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4199/comments,https://github.com/Ombi-app/Ombi/pull/4199.diff,https://github.com/Ombi-app/Ombi/pull/4199.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4200,closed,Adjust wording of prompt for app URL,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4200/comments,https://github.com/Ombi-app/Ombi/pull/4200.diff,https://github.com/Ombi-app/Ombi/pull/4200.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4197,closed,Develop kuraki,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4197/comments,https://github.com/Ombi-app/Ombi/pull/4197.diff,https://github.com/Ombi-app/Ombi/pull/4197.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4194,closed,Sync up,frontend,https://api.github.com/repos/Ombi-app/Ombi/issues/4194/comments,https://github.com/Ombi-app/Ombi/pull/4194.diff,https://github.com/Ombi-app/Ombi/pull/4194.patch
https://api.github.com/repos/Ombi-app/Ombi/issues/4193,closed,Autofocus the Search field, ,https://api.github.com/repos/Ombi-app/Ombi/issues/4193/comments,https://github.com/Ombi-app/Ombi/pull/4193.diff,https://github.com/Ombi-app/Ombi/pull/4193.patch
