url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1336,closed,[Doc] Fixed the syntax of a table in messages.rst, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1336/comments,https://github.com/swiftmailer/swiftmailer/pull/1336.diff,https://github.com/swiftmailer/swiftmailer/pull/1336.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1335,closed,[Doc] Fixed a minor issue in a code example, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1335/comments,https://github.com/swiftmailer/swiftmailer/pull/1335.diff,https://github.com/swiftmailer/swiftmailer/pull/1335.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/282,closed,DKIM / OpenDKIM Fixes, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/282/comments,https://github.com/swiftmailer/swiftmailer/pull/282.diff,https://github.com/swiftmailer/swiftmailer/pull/282.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1132,closed,Office 365 delivering email to To: recipients multiple times when Bcc: set, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1132/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1260,closed,fix: wrong phpdoc for Swift_Mime_SimpleHeaderSet::get() method, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1260/comments,https://github.com/swiftmailer/swiftmailer/pull/1260.diff,https://github.com/swiftmailer/swiftmailer/pull/1260.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/545,closed,Misleading SSL/TLS option, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/545/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1311,closed,Removes PHP version from README, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1311/comments,https://github.com/swiftmailer/swiftmailer/pull/1311.diff,https://github.com/swiftmailer/swiftmailer/pull/1311.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1317,closed,Don't trust properties at destruct time, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1317/comments,https://github.com/swiftmailer/swiftmailer/pull/1317.diff,https://github.com/swiftmailer/swiftmailer/pull/1317.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1315,closed,Remove invalid PHPDocs param in EventDispatcher interface, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1315/comments,https://github.com/swiftmailer/swiftmailer/pull/1315.diff,https://github.com/swiftmailer/swiftmailer/pull/1315.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1314,closed,Fix CS for variable names, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1314/comments,https://github.com/swiftmailer/swiftmailer/pull/1314.diff,https://github.com/swiftmailer/swiftmailer/pull/1314.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1313,closed,fix typos in tests files, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1313/comments,https://github.com/swiftmailer/swiftmailer/pull/1313.diff,https://github.com/swiftmailer/swiftmailer/pull/1313.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1310,closed,"Revert ""Bump min version to 7.2""", ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1310/comments,https://github.com/swiftmailer/swiftmailer/pull/1310.diff,https://github.com/swiftmailer/swiftmailer/pull/1310.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1301,closed,PHP 8 Support, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1301/comments,https://github.com/swiftmailer/swiftmailer/pull/1301.diff,https://github.com/swiftmailer/swiftmailer/pull/1301.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1250,closed,Simple event dispatcher fix, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1250/comments,https://github.com/swiftmailer/swiftmailer/pull/1250.diff,https://github.com/swiftmailer/swiftmailer/pull/1250.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1290,closed,Remove stray characters from Utf8Reader, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1290/comments,https://github.com/swiftmailer/swiftmailer/pull/1290.diff,https://github.com/swiftmailer/swiftmailer/pull/1290.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1276,closed,FileByteStream compatibility with PHP 7.4, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1276/comments,https://github.com/swiftmailer/swiftmailer/pull/1276.diff,https://github.com/swiftmailer/swiftmailer/pull/1276.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1256,closed,Update messages.rst, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1256/comments,https://github.com/swiftmailer/swiftmailer/pull/1256.diff,https://github.com/swiftmailer/swiftmailer/pull/1256.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1285,closed,Added missing words in the introduction, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1285/comments,https://github.com/swiftmailer/swiftmailer/pull/1285.diff,https://github.com/swiftmailer/swiftmailer/pull/1285.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1254,closed,Update messages.rst, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1254/comments,https://github.com/swiftmailer/swiftmailer/pull/1254.diff,https://github.com/swiftmailer/swiftmailer/pull/1254.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1227,closed,bugfix and code refactor: $response var might be initialized fixed; nested condition is converted to guard clause in to improve code readability, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1227/comments,https://github.com/swiftmailer/swiftmailer/pull/1227.diff,https://github.com/swiftmailer/swiftmailer/pull/1227.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1252,closed,Modernize Tests, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1252/comments,https://github.com/swiftmailer/swiftmailer/pull/1252.diff,https://github.com/swiftmailer/swiftmailer/pull/1252.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/268,closed,"Make Swiftmailer a Composer ""light-weight-distribution-package""", ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/268/comments,https://github.com/swiftmailer/swiftmailer/pull/268.diff,https://github.com/swiftmailer/swiftmailer/pull/268.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1235,closed,fix a minor typo, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1235/comments,https://github.com/swiftmailer/swiftmailer/pull/1235.diff,https://github.com/swiftmailer/swiftmailer/pull/1235.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1231,closed,"PHP7.4 deprecates first implode parameter being pieces, second glue", ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1231/comments,https://github.com/swiftmailer/swiftmailer/pull/1231.diff,https://github.com/swiftmailer/swiftmailer/pull/1231.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1203,closed,Add Blackfire as a sponsor, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1203/comments,https://github.com/swiftmailer/swiftmailer/pull/1203.diff,https://github.com/swiftmailer/swiftmailer/pull/1203.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1201,closed,Error suppression causes important debug information to be lost, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1201/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1177,closed,added missing space, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1177/comments,https://github.com/swiftmailer/swiftmailer/pull/1177.diff,https://github.com/swiftmailer/swiftmailer/pull/1177.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1164,closed,wrong return type in Swift_Attachment::fromPath method, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1164/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1167,closed,Added Symfony polyfill mbstring/iconv as requirements, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1167/comments,https://github.com/swiftmailer/swiftmailer/pull/1167.diff,https://github.com/swiftmailer/swiftmailer/pull/1167.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1163,closed,Add support for symfony/polyfill-intl-dn, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1163/comments,https://github.com/swiftmailer/swiftmailer/pull/1163.diff,https://github.com/swiftmailer/swiftmailer/pull/1163.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1162,closed,Character stream refactoring, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1162/comments,https://github.com/swiftmailer/swiftmailer/pull/1162.diff,https://github.com/swiftmailer/swiftmailer/pull/1162.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/12,closed,Eclipse ignore, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/12/comments,https://github.com/swiftmailer/swiftmailer/pull/12.diff,https://github.com/swiftmailer/swiftmailer/pull/12.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1156,closed,Tweak phpunit config, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1156/comments,https://github.com/swiftmailer/swiftmailer/pull/1156.diff,https://github.com/swiftmailer/swiftmailer/pull/1156.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1140,closed,add php 7.3 to travis, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1140/comments,https://github.com/swiftmailer/swiftmailer/pull/1140.diff,https://github.com/swiftmailer/swiftmailer/pull/1140.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1153,closed,Skip Swift_Smoke_HtmlWithAttachmentSmokeTest if the smoke tests aren't run, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1153/comments,https://github.com/swiftmailer/swiftmailer/pull/1153.diff,https://github.com/swiftmailer/swiftmailer/pull/1153.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1146,closed,Use dedicated assertRegExp assertion, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1146/comments,https://github.com/swiftmailer/swiftmailer/pull/1146.diff,https://github.com/swiftmailer/swiftmailer/pull/1146.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1126,closed,Auto-start the SMTP transport when sending a message, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1126/comments,https://github.com/swiftmailer/swiftmailer/pull/1126.diff,https://github.com/swiftmailer/swiftmailer/pull/1126.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1124,closed,Tweak error message when response is empty, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1124/comments,https://github.com/swiftmailer/swiftmailer/pull/1124.diff,https://github.com/swiftmailer/swiftmailer/pull/1124.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1125,closed,Add finally support, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1125/comments,https://github.com/swiftmailer/swiftmailer/pull/1125.diff,https://github.com/swiftmailer/swiftmailer/pull/1125.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1122,closed,Various error fixes, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1122/comments,https://github.com/swiftmailer/swiftmailer/pull/1122.diff,https://github.com/swiftmailer/swiftmailer/pull/1122.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/939,closed,Expose original body content type with getBodyContentType(), ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/939/comments,https://github.com/swiftmailer/swiftmailer/pull/939.diff,https://github.com/swiftmailer/swiftmailer/pull/939.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1105,closed,Fix return type in MessageLogger, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1105/comments,https://github.com/swiftmailer/swiftmailer/pull/1105.diff,https://github.com/swiftmailer/swiftmailer/pull/1105.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1118,closed,$address property not defined in Swift_AddressEncoderException, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1118/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1116,closed,Notice: Undefined property: Swift_Mime_SimpleHeaderFactory::$addressEncoder, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1116/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1106,closed,Changed behaviour using SMTP Transport, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1106/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1100,closed,No IDN encoder found (install the intl extension or the true/punycode package, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1100/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1095,closed,afterEhlo function doesn't throw correct message, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1095/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1081,closed,Correct doc blocks of signer methods, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1081/comments,https://github.com/swiftmailer/swiftmailer/pull/1081.diff,https://github.com/swiftmailer/swiftmailer/pull/1081.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1064,closed,Add 8BITMIME support, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1064/comments,https://github.com/swiftmailer/swiftmailer/pull/1064.diff,https://github.com/swiftmailer/swiftmailer/pull/1064.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1065,closed,Support PIPELINING SMTP extension, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1065/comments,https://github.com/swiftmailer/swiftmailer/pull/1065.diff,https://github.com/swiftmailer/swiftmailer/pull/1065.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1067,closed,Deprecate Swift_Signers_OpenDKIMSigner, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1067/comments,https://github.com/swiftmailer/swiftmailer/pull/1067.diff,https://github.com/swiftmailer/swiftmailer/pull/1067.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1047,closed,Add Swift_DependencyContainer::asArray(), ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1047/comments,https://github.com/swiftmailer/swiftmailer/pull/1047.diff,https://github.com/swiftmailer/swiftmailer/pull/1047.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/640,closed,DKIM header not seperated from Message-ID, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/640/comments, , 
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1062,closed,Document how to use IPv6 addresses, ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1062/comments,https://github.com/swiftmailer/swiftmailer/pull/1062.diff,https://github.com/swiftmailer/swiftmailer/pull/1062.patch
https://api.github.com/repos/swiftmailer/swiftmailer/issues/1060,closed,Remove reference to Swift_Validate::email(), ,https://api.github.com/repos/swiftmailer/swiftmailer/issues/1060/comments,https://github.com/swiftmailer/swiftmailer/pull/1060.diff,https://github.com/swiftmailer/swiftmailer/pull/1060.patch
