url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/nsqio/nsq/issues/1346,closed,nsqd: configurable to skip ephemeral topics/channels in statsd output,feature,https://api.github.com/repos/nsqio/nsq/issues/1346/comments,https://github.com/nsqio/nsq/pull/1346.diff,https://github.com/nsqio/nsq/pull/1346.patch
https://api.github.com/repos/nsqio/nsq/issues/1343,closed,nsqd: look for schema separator instead of http on checking auth endpoint,bug,https://api.github.com/repos/nsqio/nsq/issues/1343/comments,https://github.com/nsqio/nsq/pull/1343.diff,https://github.com/nsqio/nsq/pull/1343.patch
https://api.github.com/repos/nsqio/nsq/issues/1341,closed,nsqd: ability to configure auth endpoint path,feature,https://api.github.com/repos/nsqio/nsq/issues/1341/comments,https://github.com/nsqio/nsq/pull/1341.diff,https://github.com/nsqio/nsq/pull/1341.patch
https://api.github.com/repos/nsqio/nsq/issues/1331,closed,nsqd: handle repeated  calls to Exit(),bug,https://api.github.com/repos/nsqio/nsq/issues/1331/comments,https://github.com/nsqio/nsq/pull/1331.diff,https://github.com/nsqio/nsq/pull/1331.patch
https://api.github.com/repos/nsqio/nsq/issues/1314,closed,nsqd: fix ephemeral channel sub live lock,bug,https://api.github.com/repos/nsqio/nsq/issues/1314/comments,https://github.com/nsqio/nsq/pull/1314.diff,https://github.com/nsqio/nsq/pull/1314.patch
https://api.github.com/repos/nsqio/nsq/issues/1330,closed,*: fix invalid key in example cfg file and support log_level from cfg file,bug,https://api.github.com/repos/nsqio/nsq/issues/1330/comments,https://github.com/nsqio/nsq/pull/1330.diff,https://github.com/nsqio/nsq/pull/1330.patch
https://api.github.com/repos/nsqio/nsq/issues/1333,closed,*: test script failing to run -race,test,https://api.github.com/repos/nsqio/nsq/issues/1333/comments,https://github.com/nsqio/nsq/pull/1333.diff,https://github.com/nsqio/nsq/pull/1333.patch
https://api.github.com/repos/nsqio/nsq/issues/1262,closed,nsqd: close connections on exit (without another map),bug,https://api.github.com/repos/nsqio/nsq/issues/1262/comments,https://github.com/nsqio/nsq/pull/1262.diff,https://github.com/nsqio/nsq/pull/1262.patch
https://api.github.com/repos/nsqio/nsq/issues/1319,closed,*: update go-svc,chore,https://api.github.com/repos/nsqio/nsq/issues/1319/comments,https://github.com/nsqio/nsq/pull/1319.diff,https://github.com/nsqio/nsq/pull/1319.patch
https://api.github.com/repos/nsqio/nsq/issues/1307,closed,*: remove *Context,chore,https://api.github.com/repos/nsqio/nsq/issues/1307/comments,https://github.com/nsqio/nsq/pull/1307.diff,https://github.com/nsqio/nsq/pull/1307.patch
https://api.github.com/repos/nsqio/nsq/issues/1297,closed,nsqd: seperate broadcast ports for tcp and http,feature,https://api.github.com/repos/nsqio/nsq/issues/1297/comments,https://github.com/nsqio/nsq/pull/1297.diff,https://github.com/nsqio/nsq/pull/1297.patch
