url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/madebymany/sir-trevor-js/issues/534,closed,Add config option for focusOnInit,Feature Enhancement,https://api.github.com/repos/madebymany/sir-trevor-js/issues/534/comments,https://github.com/madebymany/sir-trevor-js/pull/534.diff,https://github.com/madebymany/sir-trevor-js/pull/534.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/531,closed,Add !default to values; standardise hex values (resolves #530), ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/531/comments,https://github.com/madebymany/sir-trevor-js/pull/531.diff,https://github.com/madebymany/sir-trevor-js/pull/531.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/518,closed,check for ctrl/meta keydown state in event rather than storing state and, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/518/comments,https://github.com/madebymany/sir-trevor-js/pull/518.diff,https://github.com/madebymany/sir-trevor-js/pull/518.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/520,closed,Fixes an issue affecting multi-line Text blocks, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/520/comments,https://github.com/madebymany/sir-trevor-js/pull/520.diff,https://github.com/madebymany/sir-trevor-js/pull/520.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/522,closed,Twitter now renders a twitterwidget element instead of an iframe, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/522/comments,https://github.com/madebymany/sir-trevor-js/pull/522.diff,https://github.com/madebymany/sir-trevor-js/pull/522.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/516,closed,"Switching tabs by pressing the ctrl or metakey, then clicking back to sir trevor tab causes pressing 'b' key to turn on bold", ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/516/comments, , 
https://api.github.com/repos/madebymany/sir-trevor-js/issues/507,closed,Pass formdata to onUploadStart event to be manipulated,Feature Enhancement,https://api.github.com/repos/madebymany/sir-trevor-js/issues/507/comments,https://github.com/madebymany/sir-trevor-js/pull/507.diff,https://github.com/madebymany/sir-trevor-js/pull/507.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/506,closed,Enable translations for delete controls, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/506/comments,https://github.com/madebymany/sir-trevor-js/pull/506.diff,https://github.com/madebymany/sir-trevor-js/pull/506.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/500,closed,Update Readme.md, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/500/comments,https://github.com/madebymany/sir-trevor-js/pull/500.diff,https://github.com/madebymany/sir-trevor-js/pull/500.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/499,closed,Correcting and adding missing german translations, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/499/comments,https://github.com/madebymany/sir-trevor-js/pull/499.diff,https://github.com/madebymany/sir-trevor-js/pull/499.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/492,closed,Add block title locales in simple-block.js,in progress,https://api.github.com/repos/madebymany/sir-trevor-js/issues/492/comments,https://github.com/madebymany/sir-trevor-js/pull/492.diff,https://github.com/madebymany/sir-trevor-js/pull/492.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/487,closed,Improve input name / data-name functionality, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/487/comments,https://github.com/madebymany/sir-trevor-js/pull/487.diff,https://github.com/madebymany/sir-trevor-js/pull/487.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/489,closed,Update docs for IE svgs, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/489/comments,https://github.com/madebymany/sir-trevor-js/pull/489.diff,https://github.com/madebymany/sir-trevor-js/pull/489.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/485,closed,Update docs for 0.6, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/485/comments,https://github.com/madebymany/sir-trevor-js/pull/485.diff,https://github.com/madebymany/sir-trevor-js/pull/485.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/484,closed,Update browser specs and travis test versions, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/484/comments,https://github.com/madebymany/sir-trevor-js/pull/484.diff,https://github.com/madebymany/sir-trevor-js/pull/484.patch
https://api.github.com/repos/madebymany/sir-trevor-js/issues/482,closed,Fix block title function context, ,https://api.github.com/repos/madebymany/sir-trevor-js/issues/482/comments,https://github.com/madebymany/sir-trevor-js/pull/482.diff,https://github.com/madebymany/sir-trevor-js/pull/482.patch
