url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/chaplinjs/chaplin/issues/903,closed,"docs: Fix simple typo, overriden -> overridden", ,https://api.github.com/repos/chaplinjs/chaplin/issues/903/comments,https://github.com/chaplinjs/chaplin/pull/903.diff,https://github.com/chaplinjs/chaplin/pull/903.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/899,closed,Update deps & improve tests, ,https://api.github.com/repos/chaplinjs/chaplin/issues/899/comments,https://github.com/chaplinjs/chaplin/pull/899.diff,https://github.com/chaplinjs/chaplin/pull/899.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/897,closed,Fix Backbone.js link, ,https://api.github.com/repos/chaplinjs/chaplin/issues/897/comments,https://github.com/chaplinjs/chaplin/pull/897.diff,https://github.com/chaplinjs/chaplin/pull/897.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/896,closed,Not working Backbone.js link in README.js, ,https://api.github.com/repos/chaplinjs/chaplin/issues/896/comments, , 
https://api.github.com/repos/chaplinjs/chaplin/issues/893,closed,Use vector Travis badge, ,https://api.github.com/repos/chaplinjs/chaplin/issues/893/comments,https://github.com/chaplinjs/chaplin/pull/893.diff,https://github.com/chaplinjs/chaplin/pull/893.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/892,closed,Update dependencies & clean up Gruntfile, ,https://api.github.com/repos/chaplinjs/chaplin/issues/892/comments,https://github.com/chaplinjs/chaplin/pull/892.diff,https://github.com/chaplinjs/chaplin/pull/892.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/887,closed,Don't overwrite containerMethod, ,https://api.github.com/repos/chaplinjs/chaplin/issues/887/comments,https://github.com/chaplinjs/chaplin/pull/887.diff,https://github.com/chaplinjs/chaplin/pull/887.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/890,closed,Reset byId properly. Closes GH-882, ,https://api.github.com/repos/chaplinjs/chaplin/issues/890/comments,https://github.com/chaplinjs/chaplin/pull/890.diff,https://github.com/chaplinjs/chaplin/pull/890.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/889,closed,Fix regression, ,https://api.github.com/repos/chaplinjs/chaplin/issues/889/comments,https://github.com/chaplinjs/chaplin/pull/889.diff,https://github.com/chaplinjs/chaplin/pull/889.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/888,closed,Faster travis, ,https://api.github.com/repos/chaplinjs/chaplin/issues/888/comments,https://github.com/chaplinjs/chaplin/pull/888.diff,https://github.com/chaplinjs/chaplin/pull/888.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/884,closed,Plug coverage back, ,https://api.github.com/repos/chaplinjs/chaplin/issues/884/comments,https://github.com/chaplinjs/chaplin/pull/884.diff,https://github.com/chaplinjs/chaplin/pull/884.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/885,closed,Remove mention of in-browser testing, ,https://api.github.com/repos/chaplinjs/chaplin/issues/885/comments,https://github.com/chaplinjs/chaplin/pull/885.diff,https://github.com/chaplinjs/chaplin/pull/885.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/886,closed,Remove the need to install grunt-cli, ,https://api.github.com/repos/chaplinjs/chaplin/issues/886/comments,https://github.com/chaplinjs/chaplin/pull/886.diff,https://github.com/chaplinjs/chaplin/pull/886.patch
https://api.github.com/repos/chaplinjs/chaplin/issues/883,closed,Support Backbone.NativeView, ,https://api.github.com/repos/chaplinjs/chaplin/issues/883/comments,https://github.com/chaplinjs/chaplin/pull/883.diff,https://github.com/chaplinjs/chaplin/pull/883.patch
