url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/lynckia/licode/issues/919,closed,Docker - Mongo db not starting on second start. And then everything crashs, ,https://api.github.com/repos/lynckia/licode/issues/919/comments, , 
https://api.github.com/repos/lynckia/licode/issues/566,closed,Firefox does not respect the video constrains, ,https://api.github.com/repos/lynckia/licode/issues/566/comments, , 
https://api.github.com/repos/lynckia/licode/issues/576,closed,Add/nice connection ut, ,https://api.github.com/repos/lynckia/licode/issues/576/comments,https://github.com/lynckia/licode/pull/576.diff,https://github.com/lynckia/licode/pull/576.patch
https://api.github.com/repos/lynckia/licode/issues/569,closed,Fixed Nuve crash because of missing callback, ,https://api.github.com/repos/lynckia/licode/issues/569/comments,https://github.com/lynckia/licode/pull/569.diff,https://github.com/lynckia/licode/pull/569.patch
https://api.github.com/repos/lynckia/licode/issues/568,closed,Resender now works directly through the DtlsTransport and has a max amount of resends, ,https://api.github.com/repos/lynckia/licode/issues/568/comments,https://github.com/lynckia/licode/pull/568.diff,https://github.com/lynckia/licode/pull/568.patch
https://api.github.com/repos/lynckia/licode/issues/559,closed,Fixed log format in Nuve, ,https://api.github.com/repos/lynckia/licode/issues/559/comments,https://github.com/lynckia/licode/pull/559.diff,https://github.com/lynckia/licode/pull/559.patch
https://api.github.com/repos/lynckia/licode/issues/554,closed,Added utility log function - used it to log objects throughout, ,https://api.github.com/repos/lynckia/licode/issues/554/comments,https://github.com/lynckia/licode/pull/554.diff,https://github.com/lynckia/licode/pull/554.patch
https://api.github.com/repos/lynckia/licode/issues/550,closed,Fix/log format node, ,https://api.github.com/repos/lynckia/licode/issues/550/comments,https://github.com/lynckia/licode/pull/550.diff,https://github.com/lynckia/licode/pull/550.patch
https://api.github.com/repos/lynckia/licode/issues/543,closed,Port to GMock lib and added new tests, ,https://api.github.com/repos/lynckia/licode/issues/543/comments,https://github.com/lynckia/licode/pull/543.diff,https://github.com/lynckia/licode/pull/543.patch
https://api.github.com/repos/lynckia/licode/issues/544,closed,Added check for null transport when adding candidates, ,https://api.github.com/repos/lynckia/licode/issues/544/comments,https://github.com/lynckia/licode/pull/544.diff,https://github.com/lynckia/licode/pull/544.patch
https://api.github.com/repos/lynckia/licode/issues/541,closed,Provide connection context in logs, ,https://api.github.com/repos/lynckia/licode/issues/541/comments,https://github.com/lynckia/licode/pull/541.diff,https://github.com/lynckia/licode/pull/541.patch
https://api.github.com/repos/lynckia/licode/issues/506,closed,Add a warning when using an unsupported version of node for Erizo, ,https://api.github.com/repos/lynckia/licode/issues/506/comments,https://github.com/lynckia/licode/pull/506.diff,https://github.com/lynckia/licode/pull/506.patch
https://api.github.com/repos/lynckia/licode/issues/491,closed,Fix memory leak ExternalOutput, ,https://api.github.com/repos/lynckia/licode/issues/491/comments,https://github.com/lynckia/licode/pull/491.diff,https://github.com/lynckia/licode/pull/491.patch
https://api.github.com/repos/lynckia/licode/issues/496,closed,BUG, ,https://api.github.com/repos/lynckia/licode/issues/496/comments,https://github.com/lynckia/licode/pull/496.diff,https://github.com/lynckia/licode/pull/496.patch
https://api.github.com/repos/lynckia/licode/issues/471,closed,Provide valid ID for local stream, ,https://api.github.com/repos/lynckia/licode/issues/471/comments,https://github.com/lynckia/licode/pull/471.diff,https://github.com/lynckia/licode/pull/471.patch
https://api.github.com/repos/lynckia/licode/issues/475,closed,classes for audio/video player and bar, ,https://api.github.com/repos/lynckia/licode/issues/475/comments,https://github.com/lynckia/licode/pull/475.diff,https://github.com/lynckia/licode/pull/475.patch
https://api.github.com/repos/lynckia/licode/issues/473,closed,fix missing variable declarations, ,https://api.github.com/repos/lynckia/licode/issues/473/comments,https://github.com/lynckia/licode/pull/473.diff,https://github.com/lynckia/licode/pull/473.patch
https://api.github.com/repos/lynckia/licode/issues/457,closed,Fix typo in erizo/README.md, ,https://api.github.com/repos/lynckia/licode/issues/457/comments,https://github.com/lynckia/licode/pull/457.diff,https://github.com/lynckia/licode/pull/457.patch
https://api.github.com/repos/lynckia/licode/issues/470,closed,provide config.erizoAgent.instanceLogDir, ,https://api.github.com/repos/lynckia/licode/issues/470/comments,https://github.com/lynckia/licode/pull/470.diff,https://github.com/lynckia/licode/pull/470.patch
https://api.github.com/repos/lynckia/licode/issues/469,closed,custom location for SSL creds, ,https://api.github.com/repos/lynckia/licode/issues/469/comments,https://github.com/lynckia/licode/pull/469.diff,https://github.com/lynckia/licode/pull/469.patch
https://api.github.com/repos/lynckia/licode/issues/446,closed,Update installUbuntuDeps.sh, ,https://api.github.com/repos/lynckia/licode/issues/446/comments,https://github.com/lynckia/licode/pull/446.diff,https://github.com/lynckia/licode/pull/446.patch
https://api.github.com/repos/lynckia/licode/issues/340,closed,fix for npm warnings regarding license and repository, ,https://api.github.com/repos/lynckia/licode/issues/340/comments,https://github.com/lynckia/licode/pull/340.diff,https://github.com/lynckia/licode/pull/340.patch
https://api.github.com/repos/lynckia/licode/issues/418,closed,missing parameters in addNewAmazonErizoController, ,https://api.github.com/repos/lynckia/licode/issues/418/comments,https://github.com/lynckia/licode/pull/418.diff,https://github.com/lynckia/licode/pull/418.patch
https://api.github.com/repos/lynckia/licode/issues/419,closed,erizoAgent AWS public ip, ,https://api.github.com/repos/lynckia/licode/issues/419/comments,https://github.com/lynckia/licode/pull/419.diff,https://github.com/lynckia/licode/pull/419.patch
https://api.github.com/repos/lynckia/licode/issues/432,closed,BugFix unpublish in p2p, ,https://api.github.com/repos/lynckia/licode/issues/432/comments,https://github.com/lynckia/licode/pull/432.diff,https://github.com/lynckia/licode/pull/432.patch
https://api.github.com/repos/lynckia/licode/issues/434,closed,BugFix in Stream.js updateConfiguration in p2p, ,https://api.github.com/repos/lynckia/licode/issues/434/comments,https://github.com/lynckia/licode/pull/434.diff,https://github.com/lynckia/licode/pull/434.patch
https://api.github.com/repos/lynckia/licode/issues/435,closed,Bugfix in Room.js if p2p = true, ,https://api.github.com/repos/lynckia/licode/issues/435/comments,https://github.com/lynckia/licode/pull/435.diff,https://github.com/lynckia/licode/pull/435.patch
https://api.github.com/repos/lynckia/licode/issues/213,closed,"asset URL should not be hard coded, use empty URL and host assets locall...", ,https://api.github.com/repos/lynckia/licode/issues/213/comments,https://github.com/lynckia/licode/pull/213.diff,https://github.com/lynckia/licode/pull/213.patch
https://api.github.com/repos/lynckia/licode/issues/404,closed,Fix roomController::removeSubscriptions so that subscribers no longer…, ,https://api.github.com/repos/lynckia/licode/issues/404/comments,https://github.com/lynckia/licode/pull/404.diff,https://github.com/lynckia/licode/pull/404.patch
https://api.github.com/repos/lynckia/licode/issues/413,closed,changed libnice source from http to https, ,https://api.github.com/repos/lynckia/licode/issues/413/comments,https://github.com/lynckia/licode/pull/413.diff,https://github.com/lynckia/licode/pull/413.patch
https://api.github.com/repos/lynckia/licode/issues/398,closed,OSx build & run success, ,https://api.github.com/repos/lynckia/licode/issues/398/comments,https://github.com/lynckia/licode/pull/398.diff,https://github.com/lynckia/licode/pull/398.patch
https://api.github.com/repos/lynckia/licode/issues/381,closed,fix sdp offer bundle parsing when streaming video-only or audio-only, ,https://api.github.com/repos/lynckia/licode/issues/381/comments,https://github.com/lynckia/licode/pull/381.diff,https://github.com/lynckia/licode/pull/381.patch
https://api.github.com/repos/lynckia/licode/issues/325,closed,Added a script to allow for unattended CentOS installation., ,https://api.github.com/repos/lynckia/licode/issues/325/comments,https://github.com/lynckia/licode/pull/325.diff,https://github.com/lynckia/licode/pull/325.patch
https://api.github.com/repos/lynckia/licode/issues/299,closed,"Interoperability Chrome, Firefox, Opera", ,https://api.github.com/repos/lynckia/licode/issues/299/comments, , 
https://api.github.com/repos/lynckia/licode/issues/311,closed,"fix problem in peerConnection: ""Create Answer can't be called before …", ,https://api.github.com/repos/lynckia/licode/issues/311/comments,https://github.com/lynckia/licode/pull/311.diff,https://github.com/lynckia/licode/pull/311.patch
https://api.github.com/repos/lynckia/licode/issues/259,closed,installUbuntuDepsUnattended.sh, ,https://api.github.com/repos/lynckia/licode/issues/259/comments,https://github.com/lynckia/licode/pull/259.diff,https://github.com/lynckia/licode/pull/259.patch
https://api.github.com/repos/lynckia/licode/issues/310,closed,Update Homebrew installation URL for Mac dependency script because it has moved, ,https://api.github.com/repos/lynckia/licode/issues/310/comments,https://github.com/lynckia/licode/pull/310.diff,https://github.com/lynckia/licode/pull/310.patch
https://api.github.com/repos/lynckia/licode/issues/305,closed,FIX - The package karma-requirejs does not satisfy its siblings on npm install bug, ,https://api.github.com/repos/lynckia/licode/issues/305/comments, , 
https://api.github.com/repos/lynckia/licode/issues/284,closed,This fixes exception in setMaxBW when doing p2p audio only call, ,https://api.github.com/repos/lynckia/licode/issues/284/comments,https://github.com/lynckia/licode/pull/284.diff,https://github.com/lynckia/licode/pull/284.patch
https://api.github.com/repos/lynckia/licode/issues/278,closed,missing space in a=fmtp opus line, ,https://api.github.com/repos/lynckia/licode/issues/278/comments,https://github.com/lynckia/licode/pull/278.diff,https://github.com/lynckia/licode/pull/278.patch
https://api.github.com/repos/lynckia/licode/issues/256,closed,Trickle option + script improve, ,https://api.github.com/repos/lynckia/licode/issues/256/comments,https://github.com/lynckia/licode/pull/256.diff,https://github.com/lynckia/licode/pull/256.patch
https://api.github.com/repos/lynckia/licode/issues/250,closed,Sdp return + add candidate protection, ,https://api.github.com/repos/lynckia/licode/issues/250/comments,https://github.com/lynckia/licode/pull/250.diff,https://github.com/lynckia/licode/pull/250.patch
https://api.github.com/repos/lynckia/licode/issues/241,closed,More stuff., ,https://api.github.com/repos/lynckia/licode/issues/241/comments,https://github.com/lynckia/licode/pull/241.diff,https://github.com/lynckia/licode/pull/241.patch
https://api.github.com/repos/lynckia/licode/issues/239,closed,Trickle ice, ,https://api.github.com/repos/lynckia/licode/issues/239/comments,https://github.com/lynckia/licode/pull/239.diff,https://github.com/lynckia/licode/pull/239.patch
https://api.github.com/repos/lynckia/licode/issues/235,closed,Set our remote credentials on our nice agent when we first receive an SD..., ,https://api.github.com/repos/lynckia/licode/issues/235/comments,https://github.com/lynckia/licode/pull/235.diff,https://github.com/lynckia/licode/pull/235.patch
https://api.github.com/repos/lynckia/licode/issues/227,closed,Add TURN support for Firefox, ,https://api.github.com/repos/lynckia/licode/issues/227/comments,https://github.com/lynckia/licode/pull/227.diff,https://github.com/lynckia/licode/pull/227.patch
https://api.github.com/repos/lynckia/licode/issues/229,closed,Trickle ice, ,https://api.github.com/repos/lynckia/licode/issues/229/comments,https://github.com/lynckia/licode/pull/229.diff,https://github.com/lynckia/licode/pull/229.patch
https://api.github.com/repos/lynckia/licode/issues/221,closed,Pt adjustments, ,https://api.github.com/repos/lynckia/licode/issues/221/comments,https://github.com/lynckia/licode/pull/221.diff,https://github.com/lynckia/licode/pull/221.patch
https://api.github.com/repos/lynckia/licode/issues/214,closed,fixed issue with crashing erizoJS not recognized by controller, ,https://api.github.com/repos/lynckia/licode/issues/214/comments,https://github.com/lynckia/licode/pull/214.diff,https://github.com/lynckia/licode/pull/214.patch
https://api.github.com/repos/lynckia/licode/issues/202,closed,Fix a crash and a deadlock., ,https://api.github.com/repos/lynckia/licode/issues/202/comments,https://github.com/lynckia/licode/pull/202.diff,https://github.com/lynckia/licode/pull/202.patch
https://api.github.com/repos/lynckia/licode/issues/198,closed,Screen sharing fix., ,https://api.github.com/repos/lynckia/licode/issues/198/comments,https://github.com/lynckia/licode/pull/198.diff,https://github.com/lynckia/licode/pull/198.patch
https://api.github.com/repos/lynckia/licode/issues/191,closed,Log segfaults in native modules., ,https://api.github.com/repos/lynckia/licode/issues/191/comments,https://github.com/lynckia/licode/pull/191.diff,https://github.com/lynckia/licode/pull/191.patch
https://api.github.com/repos/lynckia/licode/issues/192,closed,Improvements, ,https://api.github.com/repos/lynckia/licode/issues/192/comments,https://github.com/lynckia/licode/pull/192.diff,https://github.com/lynckia/licode/pull/192.patch
https://api.github.com/repos/lynckia/licode/issues/190,closed,Lock improvements, ,https://api.github.com/repos/lynckia/licode/issues/190/comments,https://github.com/lynckia/licode/pull/190.diff,https://github.com/lynckia/licode/pull/190.patch
https://api.github.com/repos/lynckia/licode/issues/189,closed,Add WebRTC's FEC processing to ExternalOutput, ,https://api.github.com/repos/lynckia/licode/issues/189/comments,https://github.com/lynckia/licode/pull/189.diff,https://github.com/lynckia/licode/pull/189.patch
https://api.github.com/repos/lynckia/licode/issues/186,closed,addressed some issues when sending json objects where strings expected, ,https://api.github.com/repos/lynckia/licode/issues/186/comments,https://github.com/lynckia/licode/pull/186.diff,https://github.com/lynckia/licode/pull/186.patch
https://api.github.com/repos/lynckia/licode/issues/177,closed,Add the stream when ice negotiation finishes., ,https://api.github.com/repos/lynckia/licode/issues/177/comments,https://github.com/lynckia/licode/pull/177.diff,https://github.com/lynckia/licode/pull/177.patch
https://api.github.com/repos/lynckia/licode/issues/175,closed,Propagate transport fail state (e.g. 500), ,https://api.github.com/repos/lynckia/licode/issues/175/comments,https://github.com/lynckia/licode/pull/175.diff,https://github.com/lynckia/licode/pull/175.patch
https://api.github.com/repos/lynckia/licode/issues/181,closed,Memory leak fix, ,https://api.github.com/repos/lynckia/licode/issues/181/comments,https://github.com/lynckia/licode/pull/181.diff,https://github.com/lynckia/licode/pull/181.patch
https://api.github.com/repos/lynckia/licode/issues/180,closed,"Some mutex cleanup, fix for a deadlock", ,https://api.github.com/repos/lynckia/licode/issues/180/comments,https://github.com/lynckia/licode/pull/180.diff,https://github.com/lynckia/licode/pull/180.patch
https://api.github.com/repos/lynckia/licode/issues/160,closed,Two bugfixes:, ,https://api.github.com/repos/lynckia/licode/issues/160/comments,https://github.com/lynckia/licode/pull/160.diff,https://github.com/lynckia/licode/pull/160.patch
https://api.github.com/repos/lynckia/licode/issues/151,closed,More granular right management, ,https://api.github.com/repos/lynckia/licode/issues/151/comments,https://github.com/lynckia/licode/pull/151.diff,https://github.com/lynckia/licode/pull/151.patch
https://api.github.com/repos/lynckia/licode/issues/96,closed,ruby stdlib for SHA1 encoding, ,https://api.github.com/repos/lynckia/licode/issues/96/comments,https://github.com/lynckia/licode/pull/96.diff,https://github.com/lynckia/licode/pull/96.patch
https://api.github.com/repos/lynckia/licode/issues/132,closed,Fix a crash in the destructor of external output., ,https://api.github.com/repos/lynckia/licode/issues/132/comments,https://github.com/lynckia/licode/pull/132.diff,https://github.com/lynckia/licode/pull/132.patch
https://api.github.com/repos/lynckia/licode/issues/131,closed,"Updated recording; can handle opus and pcmu, less corruption due to RTP packet reordering, unit tests for C++ code, etc.", ,https://api.github.com/repos/lynckia/licode/issues/131/comments,https://github.com/lynckia/licode/pull/131.diff,https://github.com/lynckia/licode/pull/131.patch
https://api.github.com/repos/lynckia/licode/issues/124,closed,Bugfixes for RtpPacketQueue and ability to record both Opus and PCMU, ,https://api.github.com/repos/lynckia/licode/issues/124/comments,https://github.com/lynckia/licode/pull/124.diff,https://github.com/lynckia/licode/pull/124.patch
