url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/BookStackApp/BookStack/issues/2,closed,User Access Levels/Permissions,:hammer_and_wrench: Enhancement,https://api.github.com/repos/BookStackApp/BookStack/issues/2/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2815,open,Code Block editing do not work on iphone/iPad browsers, ,https://api.github.com/repos/BookStackApp/BookStack/issues/2815/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2516,closed,Wrong file Format pic upload, ,https://api.github.com/repos/BookStackApp/BookStack/issues/2516/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2773,closed,Move the delete page to the right bar, ,https://api.github.com/repos/BookStackApp/BookStack/issues/2773/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2727,closed,Add book moving possibility,:nut_and_bolt: API Request,https://api.github.com/repos/BookStackApp/BookStack/issues/2727/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2647,closed,Allow Pages to render base64 blob images, ,https://api.github.com/repos/BookStackApp/BookStack/issues/2647/comments,https://github.com/BookStackApp/BookStack/pull/2647.diff,https://github.com/BookStackApp/BookStack/pull/2647.patch
https://api.github.com/repos/BookStackApp/BookStack/issues/2522,closed,Docker: Fix PHP tests ,:wrench: Maintenance,https://api.github.com/repos/BookStackApp/BookStack/issues/2522/comments,https://github.com/BookStackApp/BookStack/pull/2522.diff,https://github.com/BookStackApp/BookStack/pull/2522.patch
https://api.github.com/repos/BookStackApp/BookStack/issues/2872,closed,Login issues after enabling 'enable higher security uploads', ,https://api.github.com/repos/BookStackApp/BookStack/issues/2872/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2277,open,Move the Actions section below the navigation section, ,https://api.github.com/repos/BookStackApp/BookStack/issues/2277/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/2069,closed,Ubuntu 20.04 Full Support,:dog2: Support,https://api.github.com/repos/BookStackApp/BookStack/issues/2069/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/1972,closed,Ctrl+7 (opening Code Block) should set focus to the Code Block,:hammer_and_wrench: Enhancement,https://api.github.com/repos/BookStackApp/BookStack/issues/1972/comments, , 
https://api.github.com/repos/BookStackApp/BookStack/issues/1903,closed,400 interaction_required,:door: Authentication,https://api.github.com/repos/BookStackApp/BookStack/issues/1903/comments, , 
