url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/kabouzeid/Phonograph/issues/789,closed,Fix pending quit, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/789/comments,https://github.com/kabouzeid/Phonograph/pull/789.diff,https://github.com/kabouzeid/Phonograph/pull/789.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/261,closed,Add menu actions to playlist detail activity,needs review,https://api.github.com/repos/kabouzeid/Phonograph/issues/261/comments,https://github.com/kabouzeid/Phonograph/pull/261.diff,https://github.com/kabouzeid/Phonograph/pull/261.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/631,closed,Fix build, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/631/comments,https://github.com/kabouzeid/Phonograph/pull/631.diff,https://github.com/kabouzeid/Phonograph/pull/631.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/618,closed,Change the icon of the Not recently played playlist, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/618/comments,https://github.com/kabouzeid/Phonograph/pull/618.diff,https://github.com/kabouzeid/Phonograph/pull/618.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/573,closed,Notch support via WindowInsets, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/573/comments,https://github.com/kabouzeid/Phonograph/pull/573.diff,https://github.com/kabouzeid/Phonograph/pull/573.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/538,closed,Add fallback when media button press event time is not available, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/538/comments,https://github.com/kabouzeid/Phonograph/pull/538.diff,https://github.com/kabouzeid/Phonograph/pull/538.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/531,closed,Fix loading of large embedded album art, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/531/comments,https://github.com/kabouzeid/Phonograph/pull/531.diff,https://github.com/kabouzeid/Phonograph/pull/531.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/480,closed,Redesigned album and artist detail page, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/480/comments,https://github.com/kabouzeid/Phonograph/pull/480.diff,https://github.com/kabouzeid/Phonograph/pull/480.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/443,closed,FIX: Can't swich to previous track with long click, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/443/comments,https://github.com/kabouzeid/Phonograph/pull/443.diff,https://github.com/kabouzeid/Phonograph/pull/443.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/421,closed,Move Pageindicator to current position, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/421/comments,https://github.com/kabouzeid/Phonograph/pull/421.diff,https://github.com/kabouzeid/Phonograph/pull/421.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/404,closed,Always hide single-tab pager, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/404/comments,https://github.com/kabouzeid/Phonograph/pull/404.diff,https://github.com/kabouzeid/Phonograph/pull/404.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/387,closed,Make Library categories configurable,reviewing for merge,https://api.github.com/repos/kabouzeid/Phonograph/issues/387/comments,https://github.com/kabouzeid/Phonograph/pull/387.diff,https://github.com/kabouzeid/Phonograph/pull/387.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/388,closed,Only show genres with songs, ,https://api.github.com/repos/kabouzeid/Phonograph/issues/388/comments,https://github.com/kabouzeid/Phonograph/pull/388.diff,https://github.com/kabouzeid/Phonograph/pull/388.patch
https://api.github.com/repos/kabouzeid/Phonograph/issues/121,closed,Album year doesn't display correctly,bug,https://api.github.com/repos/kabouzeid/Phonograph/issues/121/comments, , 
