url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/danielgerlag/workflow-core/issues/379,closed,"Sample 8: Workflow never stops, can't select 'no' approval", ,https://api.github.com/repos/danielgerlag/workflow-core/issues/379/comments,https://github.com/danielgerlag/workflow-core/pull/379.diff,https://github.com/danielgerlag/workflow-core/pull/379.patch
https://api.github.com/repos/danielgerlag/workflow-core/issues/365,closed,MemoryPersistenceProvider and DateTime-Values, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/365/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/360,open,WorkflowCore.Sample08，This example is not documented., ,https://api.github.com/repos/danielgerlag/workflow-core/issues/360/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/362,closed,First event of first workflow is not correctly processed, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/362/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/355,closed,"In JSON workflow definition, can an Input value be a literal value?", ,https://api.github.com/repos/danielgerlag/workflow-core/issues/355/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/353,closed,Triggers - Question, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/353/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/349,closed,Unnecessary database load when persisting a workflow instance with persistence providers based upon WorkflowCore.Persistence.EntityFramework, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/349/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/350,closed,subscription still alive after cancelled (sub)process containing a WaitFor, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/350/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/348,closed,WF Pick activiey similar structure , ,https://api.github.com/repos/danielgerlag/workflow-core/issues/348/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/347,closed,SQL Server Transaction rollback, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/347/comments, , 
https://api.github.com/repos/danielgerlag/workflow-core/issues/346,closed,Horizontal scaling for the steps, ,https://api.github.com/repos/danielgerlag/workflow-core/issues/346/comments, , 
