url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/getzola/zola/issues/459,closed,Slotmap refactor, ,https://api.github.com/repos/getzola/zola/issues/459/comments,https://github.com/getzola/zola/pull/459.diff,https://github.com/getzola/zola/pull/459.patch
https://api.github.com/repos/getzola/zola/issues/446,closed,subsections seem to be empty on first run,bug,https://api.github.com/repos/getzola/zola/issues/446/comments, , 
https://api.github.com/repos/getzola/zola/issues/454,closed,Update reqwest to 0.9, ,https://api.github.com/repos/getzola/zola/issues/454/comments,https://github.com/getzola/zola/pull/454.diff,https://github.com/getzola/zola/pull/454.patch
https://api.github.com/repos/getzola/zola/issues/451,closed,Fix populate_sections when using nested subsections, ,https://api.github.com/repos/getzola/zola/issues/451/comments,https://github.com/getzola/zola/pull/451.diff,https://github.com/getzola/zola/pull/451.patch
https://api.github.com/repos/getzola/zola/issues/432,closed,error[E0658]: use of unstable library feature 'fs_read_write' (see issue #46588), ,https://api.github.com/repos/getzola/zola/issues/432/comments, , 
https://api.github.com/repos/getzola/zola/issues/422,closed,`ignored_content` pattern didn't work if the pattern also match file ended with .md,bug,https://api.github.com/repos/getzola/zola/issues/422/comments, , 
https://api.github.com/repos/getzola/zola/issues/402,closed,Trigger different 'syntax highlight' behavior, ,https://api.github.com/repos/getzola/zola/issues/402/comments, , 
https://api.github.com/repos/getzola/zola/issues/419,open,Allow user to add custom highlighting themes,enhancement,https://api.github.com/repos/getzola/zola/issues/419/comments, , 
https://api.github.com/repos/getzola/zola/issues/413,closed,Is there a way to make a section appear on the root path?,done,https://api.github.com/repos/getzola/zola/issues/413/comments, , 
https://api.github.com/repos/getzola/zola/issues/397,closed,Defining page templates within `_index.md`,enhancement,https://api.github.com/repos/getzola/zola/issues/397/comments, , 
https://api.github.com/repos/getzola/zola/issues/381,closed,Break out check_external_links into a command-line flag or subcommand,enhancement,https://api.github.com/repos/getzola/zola/issues/381/comments, , 
https://api.github.com/repos/getzola/zola/issues/373,closed,Pages in unrendered sections still get rendered, ,https://api.github.com/repos/getzola/zola/issues/373/comments, , 
https://api.github.com/repos/getzola/zola/issues/338,closed,Sorting previous/next semantics for weight, ,https://api.github.com/repos/getzola/zola/issues/338/comments, , 
