url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/docker-library/official-images/issues/1601,closed,Update lightstreamer image,library/lightstreamer,https://api.github.com/repos/docker-library/official-images/issues/1601/comments,https://github.com/docker-library/official-images/pull/1601.diff,https://github.com/docker-library/official-images/pull/1601.patch
https://api.github.com/repos/docker-library/official-images/issues/1600,closed,Update for Node.js v5.10.1,library/node,https://api.github.com/repos/docker-library/official-images/issues/1600/comments,https://github.com/docker-library/official-images/pull/1600.diff,https://github.com/docker-library/official-images/pull/1600.patch
https://api.github.com/repos/docker-library/official-images/issues/1593,closed,Update Debian (8.4 and 7.10),library/debian,https://api.github.com/repos/docker-library/official-images/issues/1593/comments,https://github.com/docker-library/official-images/pull/1593.diff,https://github.com/docker-library/official-images/pull/1593.patch
https://api.github.com/repos/docker-library/official-images/issues/1583,closed,Add official images for TICK stack,library/influxdb,https://api.github.com/repos/docker-library/official-images/issues/1583/comments,https://github.com/docker-library/official-images/pull/1583.diff,https://github.com/docker-library/official-images/pull/1583.patch
https://api.github.com/repos/docker-library/official-images/issues/1577,closed,"[security] Update for Node.js v0.10.44, v0.12.13, v4.4.2 and v5.10.0",library/node,https://api.github.com/repos/docker-library/official-images/issues/1577/comments,https://github.com/docker-library/official-images/pull/1577.diff,https://github.com/docker-library/official-images/pull/1577.patch
https://api.github.com/repos/docker-library/official-images/issues/1580,closed,Bump Alpine for Ruby base image musl fixes,library/alpine,https://api.github.com/repos/docker-library/official-images/issues/1580/comments,https://github.com/docker-library/official-images/pull/1580.diff,https://github.com/docker-library/official-images/pull/1580.patch
https://api.github.com/repos/docker-library/official-images/issues/1572,closed,Update ruby:alpine images,library/ruby,https://api.github.com/repos/docker-library/official-images/issues/1572/comments,https://github.com/docker-library/official-images/pull/1572.diff,https://github.com/docker-library/official-images/pull/1572.patch
https://api.github.com/repos/docker-library/official-images/issues/1570,closed,Security: Sentry 8.1.5 & 8.2.4,library/sentry,https://api.github.com/repos/docker-library/official-images/issues/1570/comments,https://github.com/docker-library/official-images/pull/1570.diff,https://github.com/docker-library/official-images/pull/1570.patch
https://api.github.com/repos/docker-library/official-images/issues/1512,closed,Update Drupal 8 and add 8.1 branch,library/drupal,https://api.github.com/repos/docker-library/official-images/issues/1512/comments,https://github.com/docker-library/official-images/pull/1512.diff,https://github.com/docker-library/official-images/pull/1512.patch
https://api.github.com/repos/docker-library/official-images/issues/1565,closed,Clean /tmp during install of Perl versions,library/perl,https://api.github.com/repos/docker-library/official-images/issues/1565/comments,https://github.com/docker-library/official-images/pull/1565.diff,https://github.com/docker-library/official-images/pull/1565.patch
https://api.github.com/repos/docker-library/official-images/issues/1563,closed,Please upgrade to the ArangoDB Release 2.8.6,library/arangodb,https://api.github.com/repos/docker-library/official-images/issues/1563/comments,https://github.com/docker-library/official-images/pull/1563.diff,https://github.com/docker-library/official-images/pull/1563.patch
https://api.github.com/repos/docker-library/official-images/issues/1556,closed,Move websphere-liberty to 8.5.5.9,library/websphere-liberty,https://api.github.com/repos/docker-library/official-images/issues/1556/comments,https://github.com/docker-library/official-images/pull/1556.diff,https://github.com/docker-library/official-images/pull/1556.patch
https://api.github.com/repos/docker-library/official-images/issues/1529,closed,Update debian:unstable / debian:testing,library/debian,https://api.github.com/repos/docker-library/official-images/issues/1529/comments,https://github.com/docker-library/official-images/pull/1529.diff,https://github.com/docker-library/official-images/pull/1529.patch
https://api.github.com/repos/docker-library/official-images/issues/1547,closed,update erlang-18.3; rebar3-3.0.0 stable,library/erlang,https://api.github.com/repos/docker-library/official-images/issues/1547/comments,https://github.com/docker-library/official-images/pull/1547.diff,https://github.com/docker-library/official-images/pull/1547.patch
https://api.github.com/repos/docker-library/official-images/issues/1549,closed,Update Mono to latest 4.2.3.4,library/mono,https://api.github.com/repos/docker-library/official-images/issues/1549/comments,https://github.com/docker-library/official-images/pull/1549.diff,https://github.com/docker-library/official-images/pull/1549.patch
https://api.github.com/repos/docker-library/official-images/issues/1545,closed,Update to Jetty 9.3.8,library/jetty,https://api.github.com/repos/docker-library/official-images/issues/1545/comments,https://github.com/docker-library/official-images/pull/1545.diff,https://github.com/docker-library/official-images/pull/1545.patch
https://api.github.com/repos/docker-library/official-images/issues/1538,closed,Sentry 8.2.3,library/sentry,https://api.github.com/repos/docker-library/official-images/issues/1538/comments,https://github.com/docker-library/official-images/pull/1538.diff,https://github.com/docker-library/official-images/pull/1538.patch
https://api.github.com/repos/docker-library/official-images/issues/1523,closed,Add additional configuration possibilities,library/nuxeo,https://api.github.com/repos/docker-library/official-images/issues/1523/comments,https://github.com/docker-library/official-images/pull/1523.diff,https://github.com/docker-library/official-images/pull/1523.patch
https://api.github.com/repos/docker-library/official-images/issues/1521,closed,Update docker-library images,library/mongo,https://api.github.com/repos/docker-library/official-images/issues/1521/comments,https://github.com/docker-library/official-images/pull/1521.diff,https://github.com/docker-library/official-images/pull/1521.patch
https://api.github.com/repos/docker-library/official-images/issues/1506,closed,[security] Update to Node.js v5.7.1,library/node,https://api.github.com/repos/docker-library/official-images/issues/1506/comments,https://github.com/docker-library/official-images/pull/1506.diff,https://github.com/docker-library/official-images/pull/1506.patch
https://api.github.com/repos/docker-library/official-images/issues/1504,closed,Aerospike 3.7.4,library/aerospike,https://api.github.com/repos/docker-library/official-images/issues/1504/comments,https://github.com/docker-library/official-images/pull/1504.diff,https://github.com/docker-library/official-images/pull/1504.patch
https://api.github.com/repos/docker-library/official-images/issues/1500,closed,Switch to new Alpine package CDN repository URL,library/alpine,https://api.github.com/repos/docker-library/official-images/issues/1500/comments,https://github.com/docker-library/official-images/pull/1500.diff,https://github.com/docker-library/official-images/pull/1500.patch
https://api.github.com/repos/docker-library/official-images/issues/1483,closed,Swap irssi to use new GitHub releases (since irssi.org no longer hosts the tarballs),library/irssi,https://api.github.com/repos/docker-library/official-images/issues/1483/comments,https://github.com/docker-library/official-images/pull/1483.diff,https://github.com/docker-library/official-images/pull/1483.patch
https://api.github.com/repos/docker-library/official-images/issues/1479,closed,Update RethinkDB to 2.2.5,library/rethinkdb,https://api.github.com/repos/docker-library/official-images/issues/1479/comments,https://github.com/docker-library/official-images/pull/1479.diff,https://github.com/docker-library/official-images/pull/1479.patch
https://api.github.com/repos/docker-library/official-images/issues/1476,closed,Add an official image for Traefik,library/traefik,https://api.github.com/repos/docker-library/official-images/issues/1476/comments,https://github.com/docker-library/official-images/pull/1476.diff,https://github.com/docker-library/official-images/pull/1476.patch
