url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/843,closed,--nospaceoperators doesn't work with closure RHS (and maybe LHS),bug,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/843/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/697,closed,Incorrect indent introduced in 0.45.3,bug,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/697/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/411,closed,Unbalanced curly brackets,bug,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/411/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/223,closed,Recommended git hook commits unstaged changes if file has staged lines, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/223/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/502,closed,Xcode Extension - Support formatting package manifest files, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/502/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/315,closed,Replace double ampersand with comma , ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/315/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/1,closed,Wrong indenting level of if case , ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/1/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/155,closed,pre-commit script commits unstaged changes, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/155/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/148,closed,Remove explicit .init, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/148/comments,https://github.com/nicklockwood/SwiftFormat/pull/148.diff,https://github.com/nicklockwood/SwiftFormat/pull/148.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/146,closed,Fix for the pre-commit grep, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/146/comments,https://github.com/nicklockwood/SwiftFormat/pull/146.diff,https://github.com/nicklockwood/SwiftFormat/pull/146.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/137,closed,This resolves parentheses removal issue in case`for condition where method() {}`, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/137/comments,https://github.com/nicklockwood/SwiftFormat/pull/137.diff,https://github.com/nicklockwood/SwiftFormat/pull/137.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/136,closed,Error when formatting syntax related to `for condition where method() {}`, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/136/comments, , 
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/128,closed,"Add to README: diff view to rules, table of contents, wording polish", ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/128/comments,https://github.com/nicklockwood/SwiftFormat/pull/128.diff,https://github.com/nicklockwood/SwiftFormat/pull/128.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/111,closed,Add --exclude so that you can exclude files/folders from being formatted, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/111/comments,https://github.com/nicklockwood/SwiftFormat/pull/111.diff,https://github.com/nicklockwood/SwiftFormat/pull/111.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/109,closed,added tvOS to podspec, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/109/comments,https://github.com/nicklockwood/SwiftFormat/pull/109.diff,https://github.com/nicklockwood/SwiftFormat/pull/109.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/103,closed,Fix README typos and indentations, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/103/comments,https://github.com/nicklockwood/SwiftFormat/pull/103.diff,https://github.com/nicklockwood/SwiftFormat/pull/103.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/101,closed,Update README for numberFormatting, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/101/comments,https://github.com/nicklockwood/SwiftFormat/pull/101.diff,https://github.com/nicklockwood/SwiftFormat/pull/101.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/96,closed,Add an instruction to install the CLI tool via CocoaPods., ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/96/comments,https://github.com/nicklockwood/SwiftFormat/pull/96.diff,https://github.com/nicklockwood/SwiftFormat/pull/96.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/92,closed,Include swiftformat binary., ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/92/comments,https://github.com/nicklockwood/SwiftFormat/pull/92.diff,https://github.com/nicklockwood/SwiftFormat/pull/92.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/65,closed,Add Homebrew installation instruction, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/65/comments,https://github.com/nicklockwood/SwiftFormat/pull/65.diff,https://github.com/nicklockwood/SwiftFormat/pull/65.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/51,closed,Allow multiple files/folders as input on command line, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/51/comments,https://github.com/nicklockwood/SwiftFormat/pull/51.diff,https://github.com/nicklockwood/SwiftFormat/pull/51.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/39,closed,Xcode source editor extension, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/39/comments,https://github.com/nicklockwood/SwiftFormat/pull/39.diff,https://github.com/nicklockwood/SwiftFormat/pull/39.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/45,closed,Fix missing space after closure attributes, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/45/comments,https://github.com/nicklockwood/SwiftFormat/pull/45.diff,https://github.com/nicklockwood/SwiftFormat/pull/45.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/41,closed,Fragment support, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/41/comments,https://github.com/nicklockwood/SwiftFormat/pull/41.diff,https://github.com/nicklockwood/SwiftFormat/pull/41.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/36,closed,Fixed typo in README.md, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/36/comments,https://github.com/nicklockwood/SwiftFormat/pull/36.diff,https://github.com/nicklockwood/SwiftFormat/pull/36.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/21,closed,Suggest git hook, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/21/comments,https://github.com/nicklockwood/SwiftFormat/pull/21.diff,https://github.com/nicklockwood/SwiftFormat/pull/21.patch
https://api.github.com/repos/nicklockwood/SwiftFormat/issues/18,closed,README.md improvement, ,https://api.github.com/repos/nicklockwood/SwiftFormat/issues/18/comments,https://github.com/nicklockwood/SwiftFormat/pull/18.diff,https://github.com/nicklockwood/SwiftFormat/pull/18.patch
