url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/886,closed,Syntax Error in NNPack kernel, ,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/886/comments, , 
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/781,closed,Fix documentation,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/781/comments,https://github.com/tiny-dnn/tiny-dnn/pull/781.diff,https://github.com/tiny-dnn/tiny-dnn/pull/781.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/698,closed,Fixed a typo, ,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/698/comments,https://github.com/tiny-dnn/tiny-dnn/pull/698.diff,https://github.com/tiny-dnn/tiny-dnn/pull/698.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/664,closed,fix missing 'a' -> 'out' renaming in commit b16eae6,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/664/comments,https://github.com/tiny-dnn/tiny-dnn/pull/664.diff,https://github.com/tiny-dnn/tiny-dnn/pull/664.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/658,closed,Parallelize activation_layer forward_propagation and backward_propagation methods,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/658/comments,https://github.com/tiny-dnn/tiny-dnn/pull/658.diff,https://github.com/tiny-dnn/tiny-dnn/pull/658.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/632,closed,Fix typo.,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/632/comments,https://github.com/tiny-dnn/tiny-dnn/pull/632.diff,https://github.com/tiny-dnn/tiny-dnn/pull/632.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/630,closed,minor fixes to example cifar10 train program,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/630/comments,https://github.com/tiny-dnn/tiny-dnn/pull/630.diff,https://github.com/tiny-dnn/tiny-dnn/pull/630.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/629,closed,use new FindTBB.cmake,PR: Good to Merge,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/629/comments,https://github.com/tiny-dnn/tiny-dnn/pull/629.diff,https://github.com/tiny-dnn/tiny-dnn/pull/629.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/595,closed,caffe converter: add support for loading BatchNorm from trained model,enhancement,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/595/comments,https://github.com/tiny-dnn/tiny-dnn/pull/595.diff,https://github.com/tiny-dnn/tiny-dnn/pull/595.patch
https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/556,closed,Add an optional implementation of parallel_for using Grand Central Dispatch,enhancement,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/556/comments,https://github.com/tiny-dnn/tiny-dnn/pull/556.diff,https://github.com/tiny-dnn/tiny-dnn/pull/556.patch
