url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/stampit-org/stampit/issues/157,closed,Reference the v2 release breaking changes instead of keeping the list in the README header., ,https://api.github.com/repos/stampit-org/stampit/issues/157/comments,https://github.com/stampit-org/stampit/pull/157.diff,https://github.com/stampit-org/stampit/pull/157.patch
https://api.github.com/repos/stampit-org/stampit/issues/123,closed,Eslint, ,https://api.github.com/repos/stampit-org/stampit/issues/123/comments,https://github.com/stampit-org/stampit/pull/123.diff,https://github.com/stampit-org/stampit/pull/123.patch
https://api.github.com/repos/stampit-org/stampit/issues/102,closed,Need a logo!,enhancement,https://api.github.com/repos/stampit-org/stampit/issues/102/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/98,closed,[Fixes #97] Run the build before running tests., ,https://api.github.com/repos/stampit-org/stampit/issues/98/comments,https://github.com/stampit-org/stampit/pull/98.diff,https://github.com/stampit-org/stampit/pull/98.patch
https://api.github.com/repos/stampit-org/stampit/issues/97,closed,Prepublish script - tests run before the build (oops),bug,https://api.github.com/repos/stampit-org/stampit/issues/97/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/90,closed,"Scientifically define ""stamp""", ,https://api.github.com/repos/stampit-org/stampit/issues/90/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/70,closed,tape-run with pantomjs does not show unhadled exceptions,bug,https://api.github.com/repos/stampit-org/stampit/issues/70/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/69,closed,Extract mixer.js to a separate npm module, ,https://api.github.com/repos/stampit-org/stampit/issues/69/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/68,closed,Tests for old IE compatibility (SauceLab integration reincarnation),enhancement,https://api.github.com/repos/stampit-org/stampit/issues/68/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/66,closed,react components with stamps,question,https://api.github.com/repos/stampit-org/stampit/issues/66/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/65,closed,stamp.statics() 2.0, ,https://api.github.com/repos/stampit-org/stampit/issues/65/comments,https://github.com/stampit-org/stampit/pull/65.diff,https://github.com/stampit-org/stampit/pull/65.patch
https://api.github.com/repos/stampit-org/stampit/issues/64,closed,Adding static methods/vars to a stampit constructor?,enhancement,https://api.github.com/repos/stampit-org/stampit/issues/64/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/63,closed,port tests to tape, ,https://api.github.com/repos/stampit-org/stampit/issues/63/comments,https://github.com/stampit-org/stampit/pull/63.diff,https://github.com/stampit-org/stampit/pull/63.patch
https://api.github.com/repos/stampit-org/stampit/issues/61,closed,Local tests, ,https://api.github.com/repos/stampit-org/stampit/issues/61/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/59,closed,Provide options for satisfying stampit's dependencies,wontfix,https://api.github.com/repos/stampit-org/stampit/issues/59/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/57,closed,Deep cloning state for v2.0, ,https://api.github.com/repos/stampit-org/stampit/issues/57/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/55,closed,add stampit.getStampOf method, ,https://api.github.com/repos/stampit-org/stampit/issues/55/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/52,closed,Standard way of identifying object instance origin, ,https://api.github.com/repos/stampit-org/stampit/issues/52/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/51,closed,Use lodash instead of mout,enhancement,https://api.github.com/repos/stampit-org/stampit/issues/51/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/49,closed,Performance issues with Object.create(), ,https://api.github.com/repos/stampit-org/stampit/issues/49/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/47,closed,Add 'grunt watch' and live reload to the tests HTML., ,https://api.github.com/repos/stampit-org/stampit/issues/47/comments,https://github.com/stampit-org/stampit/pull/47.diff,https://github.com/stampit-org/stampit/pull/47.patch
https://api.github.com/repos/stampit-org/stampit/issues/46,closed,compose vs combine poll, ,https://api.github.com/repos/stampit-org/stampit/issues/46/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/41,closed,"Convenience methods stampit.state(), stampit.methods(), stampit.enclose()",enhancement,https://api.github.com/repos/stampit-org/stampit/issues/41/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/39,closed,Upgrade SauceLabs. Make sure it reports Pass on success - upgrade QUnit., ,https://api.github.com/repos/stampit-org/stampit/issues/39/comments,https://github.com/stampit-org/stampit/pull/39.diff,https://github.com/stampit-org/stampit/pull/39.patch
https://api.github.com/repos/stampit-org/stampit/issues/38,closed,Update test/index.html to pass validation, ,https://api.github.com/repos/stampit-org/stampit/issues/38/comments,https://github.com/stampit-org/stampit/pull/38.diff,https://github.com/stampit-org/stampit/pull/38.patch
https://api.github.com/repos/stampit-org/stampit/issues/35,closed,Can stampit generate the sourcecode you need to create objects?, ,https://api.github.com/repos/stampit-org/stampit/issues/35/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/30,closed,New stamp.composeWith(stamps) function.,enhancement,https://api.github.com/repos/stampit-org/stampit/issues/30/comments,https://github.com/stampit-org/stampit/pull/30.diff,https://github.com/stampit-org/stampit/pull/30.patch
https://api.github.com/repos/stampit-org/stampit/issues/34,closed,Add a Gitter chat badge to README.md, ,https://api.github.com/repos/stampit-org/stampit/issues/34/comments,https://github.com/stampit-org/stampit/pull/34.diff,https://github.com/stampit-org/stampit/pull/34.patch
https://api.github.com/repos/stampit-org/stampit/issues/33,closed,IDE context help for stampit, ,https://api.github.com/repos/stampit-org/stampit/issues/33/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/27,closed,Use functions provided by *mout* whenever possible, ,https://api.github.com/repos/stampit-org/stampit/issues/27/comments,https://github.com/stampit-org/stampit/pull/27.diff,https://github.com/stampit-org/stampit/pull/27.patch
https://api.github.com/repos/stampit-org/stampit/issues/23,closed,Proposal: isFactory/isStamp static function, ,https://api.github.com/repos/stampit-org/stampit/issues/23/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/21,closed,Take arguments, ,https://api.github.com/repos/stampit-org/stampit/issues/21/comments,https://github.com/stampit-org/stampit/pull/21.diff,https://github.com/stampit-org/stampit/pull/21.patch
https://api.github.com/repos/stampit-org/stampit/issues/15,closed,Make it easier to customize instance initialization,enhancement,https://api.github.com/repos/stampit-org/stampit/issues/15/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/12,closed,Cloning state containing objects does not work as expected,bug,https://api.github.com/repos/stampit-org/stampit/issues/12/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/1,closed,LICENSE?, ,https://api.github.com/repos/stampit-org/stampit/issues/1/comments, , 
https://api.github.com/repos/stampit-org/stampit/issues/353,closed,Moving to GitHub actions, ,https://api.github.com/repos/stampit-org/stampit/issues/353/comments,https://github.com/stampit-org/stampit/pull/353.diff,https://github.com/stampit-org/stampit/pull/353.patch
https://api.github.com/repos/stampit-org/stampit/issues/350,closed,Typescript unit testing, ,https://api.github.com/repos/stampit-org/stampit/issues/350/comments,https://github.com/stampit-org/stampit/pull/350.diff,https://github.com/stampit-org/stampit/pull/350.patch
https://api.github.com/repos/stampit-org/stampit/issues/348,closed,Typescript support, ,https://api.github.com/repos/stampit-org/stampit/issues/348/comments,https://github.com/stampit-org/stampit/pull/348.diff,https://github.com/stampit-org/stampit/pull/348.patch
https://api.github.com/repos/stampit-org/stampit/issues/346,closed,Getters and setters support, ,https://api.github.com/repos/stampit-org/stampit/issues/346/comments,https://github.com/stampit-org/stampit/pull/346.diff,https://github.com/stampit-org/stampit/pull/346.patch
https://api.github.com/repos/stampit-org/stampit/issues/338,closed,"Add another non-spec metadata - ""name"" to change factory name", ,https://api.github.com/repos/stampit-org/stampit/issues/338/comments,https://github.com/stampit-org/stampit/pull/338.diff,https://github.com/stampit-org/stampit/pull/338.patch
https://api.github.com/repos/stampit-org/stampit/issues/334,closed,Add `stampit.version`., ,https://api.github.com/repos/stampit-org/stampit/issues/334/comments,https://github.com/stampit-org/stampit/pull/334.diff,https://github.com/stampit-org/stampit/pull/334.patch
