url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/beeware/toga/issues/1307,closed,Fix Android slider math, ,https://api.github.com/repos/beeware/toga/issues/1307/comments,https://github.com/beeware/toga/pull/1307.diff,https://github.com/beeware/toga/pull/1307.patch
https://api.github.com/repos/beeware/toga/issues/1277,closed,Toga slider widget in android has 1 fewer tick counts than in Windows,bug,https://api.github.com/repos/beeware/toga/issues/1277/comments, , 
https://api.github.com/repos/beeware/toga/issues/1304,closed,Add missing Date/Time inputs to compat tables., ,https://api.github.com/repos/beeware/toga/issues/1304/comments,https://github.com/beeware/toga/pull/1304.diff,https://github.com/beeware/toga/pull/1304.patch
https://api.github.com/repos/beeware/toga/issues/1303,closed,Update widget compatibility tables., ,https://api.github.com/repos/beeware/toga/issues/1303/comments,https://github.com/beeware/toga/pull/1303.diff,https://github.com/beeware/toga/pull/1303.patch
https://api.github.com/repos/beeware/toga/issues/1302,closed,Reorganize android library declarations., ,https://api.github.com/repos/beeware/toga/issues/1302/comments,https://github.com/beeware/toga/pull/1302.diff,https://github.com/beeware/toga/pull/1302.patch
https://api.github.com/repos/beeware/toga/issues/1227,closed,Implementation of Table for Android, ,https://api.github.com/repos/beeware/toga/issues/1227/comments,https://github.com/beeware/toga/pull/1227.diff,https://github.com/beeware/toga/pull/1227.patch
https://api.github.com/repos/beeware/toga/issues/1300,closed,Correct the application of split view weights on cocoa., ,https://api.github.com/repos/beeware/toga/issues/1300/comments,https://github.com/beeware/toga/pull/1300.diff,https://github.com/beeware/toga/pull/1300.patch
https://api.github.com/repos/beeware/toga/issues/1295,closed,Microscopic grammar correction, ,https://api.github.com/repos/beeware/toga/issues/1295/comments,https://github.com/beeware/toga/pull/1295.diff,https://github.com/beeware/toga/pull/1295.patch
https://api.github.com/repos/beeware/toga/issues/1291,closed,Add default commands in macOS Edit menu, ,https://api.github.com/repos/beeware/toga/issues/1291/comments,https://github.com/beeware/toga/pull/1291.diff,https://github.com/beeware/toga/pull/1291.patch
https://api.github.com/repos/beeware/toga/issues/1288,closed,cocoa: fix platform architecture check, ,https://api.github.com/repos/beeware/toga/issues/1288/comments,https://github.com/beeware/toga/pull/1288.diff,https://github.com/beeware/toga/pull/1288.patch
https://api.github.com/repos/beeware/toga/issues/1285,closed,Add child to top level container in Winforms, ,https://api.github.com/repos/beeware/toga/issues/1285/comments,https://github.com/beeware/toga/pull/1285.diff,https://github.com/beeware/toga/pull/1285.patch
https://api.github.com/repos/beeware/toga/issues/1267,closed,cocoa: disable 'Show All' menu item when all windows are shown, ,https://api.github.com/repos/beeware/toga/issues/1267/comments,https://github.com/beeware/toga/pull/1267.diff,https://github.com/beeware/toga/pull/1267.patch
https://api.github.com/repos/beeware/toga/issues/1286,closed,update docstrings explaining type and key requirements for data param/attr, ,https://api.github.com/repos/beeware/toga/issues/1286/comments,https://github.com/beeware/toga/pull/1286.diff,https://github.com/beeware/toga/pull/1286.patch
https://api.github.com/repos/beeware/toga/issues/1282,closed,[toga-cocoa] Some enums have incorrect values on Apple Silicon Macs,bug,https://api.github.com/repos/beeware/toga/issues/1282/comments, , 
https://api.github.com/repos/beeware/toga/issues/1275,closed,[cocoa] Fix segfault when TogaIconView is deallocated, ,https://api.github.com/repos/beeware/toga/issues/1275/comments,https://github.com/beeware/toga/pull/1275.diff,https://github.com/beeware/toga/pull/1275.patch
https://api.github.com/repos/beeware/toga/issues/980,closed,Refactor window closing and app exit handling, ,https://api.github.com/repos/beeware/toga/issues/980/comments,https://github.com/beeware/toga/pull/980.diff,https://github.com/beeware/toga/pull/980.patch
https://api.github.com/repos/beeware/toga/issues/1269,closed,"Revert ""Fix accessing to impl layer""", ,https://api.github.com/repos/beeware/toga/issues/1269/comments,https://github.com/beeware/toga/pull/1269.diff,https://github.com/beeware/toga/pull/1269.patch
https://api.github.com/repos/beeware/toga/issues/1268,closed,Android ScrollContainer fix for flex=1, ,https://api.github.com/repos/beeware/toga/issues/1268/comments,https://github.com/beeware/toga/pull/1268.diff,https://github.com/beeware/toga/pull/1268.patch
https://api.github.com/repos/beeware/toga/issues/1266,closed,fix textinput example copy over errors, ,https://api.github.com/repos/beeware/toga/issues/1266/comments,https://github.com/beeware/toga/pull/1266.diff,https://github.com/beeware/toga/pull/1266.patch
https://api.github.com/repos/beeware/toga/issues/1217,closed,Call arbitrary Android intents and get result back, ,https://api.github.com/repos/beeware/toga/issues/1217/comments,https://github.com/beeware/toga/pull/1217.diff,https://github.com/beeware/toga/pull/1217.patch
https://api.github.com/repos/beeware/toga/issues/1221,closed,Fix accessing to impl layer, ,https://api.github.com/repos/beeware/toga/issues/1221/comments,https://github.com/beeware/toga/pull/1221.diff,https://github.com/beeware/toga/pull/1221.patch
https://api.github.com/repos/beeware/toga/issues/1262,closed,cocoa: add standard app menu items, ,https://api.github.com/repos/beeware/toga/issues/1262/comments,https://github.com/beeware/toga/pull/1262.diff,https://github.com/beeware/toga/pull/1262.patch
https://api.github.com/repos/beeware/toga/issues/1264,closed,Webview enhancement, ,https://api.github.com/repos/beeware/toga/issues/1264/comments,https://github.com/beeware/toga/pull/1264.diff,https://github.com/beeware/toga/pull/1264.patch
https://api.github.com/repos/beeware/toga/issues/1265,closed,Ensure textinput content persists on loss of focus., ,https://api.github.com/repos/beeware/toga/issues/1265/comments,https://github.com/beeware/toga/pull/1265.diff,https://github.com/beeware/toga/pull/1265.patch
https://api.github.com/repos/beeware/toga/issues/1259,closed,Simplify Discord links., ,https://api.github.com/repos/beeware/toga/issues/1259/comments,https://github.com/beeware/toga/pull/1259.diff,https://github.com/beeware/toga/pull/1259.patch
https://api.github.com/repos/beeware/toga/issues/1255,closed,Pin Sphinx requirement to prevent use of Sphinx 4., ,https://api.github.com/repos/beeware/toga/issues/1255/comments,https://github.com/beeware/toga/pull/1255.diff,https://github.com/beeware/toga/pull/1255.patch
