url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ish-app/ish/issues/1478,closed,"Stub missing syscall 364, also added comment for syscall 383", ,https://api.github.com/repos/ish-app/ish/issues/1478/comments,https://github.com/ish-app/ish/pull/1478.diff,https://github.com/ish-app/ish/pull/1478.patch
https://api.github.com/repos/ish-app/ish/issues/1324,closed,Adb error protocol fault,unconfirmed,https://api.github.com/repos/ish-app/ish/issues/1324/comments, , 
https://api.github.com/repos/ish-app/ish/issues/1436,closed,Korean translation of README.md, ,https://api.github.com/repos/ish-app/ish/issues/1436/comments,https://github.com/ish-app/ish/pull/1436.diff,https://github.com/ish-app/ish/pull/1436.patch
https://api.github.com/repos/ish-app/ish/issues/1472,closed,Stub faccessat2, ,https://api.github.com/repos/ish-app/ish/issues/1472/comments,https://github.com/ish-app/ish/pull/1472.diff,https://github.com/ish-app/ish/pull/1472.patch
https://api.github.com/repos/ish-app/ish/issues/1465,closed,Improve iSH startup time,fuck webview,https://api.github.com/repos/ish-app/ish/issues/1465/comments, , 
https://api.github.com/repos/ish-app/ish/issues/1462,closed,Fix warnings, ,https://api.github.com/repos/ish-app/ish/issues/1462/comments,https://github.com/ish-app/ish/pull/1462.diff,https://github.com/ish-app/ish/pull/1462.patch
https://api.github.com/repos/ish-app/ish/issues/1461,closed,Use python3 during build, ,https://api.github.com/repos/ish-app/ish/issues/1461/comments,https://github.com/ish-app/ish/pull/1461.diff,https://github.com/ish-app/ish/pull/1461.patch
https://api.github.com/repos/ish-app/ish/issues/1346,closed,LICENSE.md: Allow GPLv2 (zhuowei), ,https://api.github.com/repos/ish-app/ish/issues/1346/comments,https://github.com/ish-app/ish/pull/1346.diff,https://github.com/ish-app/ish/pull/1346.patch
https://api.github.com/repos/ish-app/ish/issues/1332,closed,Add my name to LICENSE.md, ,https://api.github.com/repos/ish-app/ish/issues/1332/comments,https://github.com/ish-app/ish/pull/1332.diff,https://github.com/ish-app/ish/pull/1332.patch
https://api.github.com/repos/ish-app/ish/issues/1304,closed,Update LICENSE.md to accept relicense, ,https://api.github.com/repos/ish-app/ish/issues/1304/comments,https://github.com/ish-app/ish/pull/1304.diff,https://github.com/ish-app/ish/pull/1304.patch
https://api.github.com/repos/ish-app/ish/issues/1325,closed,Relicensing approval, ,https://api.github.com/repos/ish-app/ish/issues/1325/comments,https://github.com/ish-app/ish/pull/1325.diff,https://github.com/ish-app/ish/pull/1325.patch
https://api.github.com/repos/ish-app/ish/issues/1318,closed,LICENSE.md: Allow GPLv2 (lunixbochs), ,https://api.github.com/repos/ish-app/ish/issues/1318/comments,https://github.com/ish-app/ish/pull/1318.diff,https://github.com/ish-app/ish/pull/1318.patch
https://api.github.com/repos/ish-app/ish/issues/1317,closed,LICENSE.md: Allow GPLv2 (stek29), ,https://api.github.com/repos/ish-app/ish/issues/1317/comments,https://github.com/ish-app/ish/pull/1317.diff,https://github.com/ish-app/ish/pull/1317.patch
https://api.github.com/repos/ish-app/ish/issues/1315,closed,Update LICENSE.md, ,https://api.github.com/repos/ish-app/ish/issues/1315/comments,https://github.com/ish-app/ish/pull/1315.diff,https://github.com/ish-app/ish/pull/1315.patch
https://api.github.com/repos/ish-app/ish/issues/1314,closed,Relicense as GPLv2, ,https://api.github.com/repos/ish-app/ish/issues/1314/comments,https://github.com/ish-app/ish/pull/1314.diff,https://github.com/ish-app/ish/pull/1314.patch
https://api.github.com/repos/ish-app/ish/issues/1313,closed,Relicense contributions by Noah Peeters, ,https://api.github.com/repos/ish-app/ish/issues/1313/comments,https://github.com/ish-app/ish/pull/1313.diff,https://github.com/ish-app/ish/pull/1313.patch
https://api.github.com/repos/ish-app/ish/issues/1303,open,Relicensing to GPLv2, ,https://api.github.com/repos/ish-app/ish/issues/1303/comments, , 
https://api.github.com/repos/ish-app/ish/issues/1312,closed,Signature, ,https://api.github.com/repos/ish-app/ish/issues/1312/comments,https://github.com/ish-app/ish/pull/1312.diff,https://github.com/ish-app/ish/pull/1312.patch
https://api.github.com/repos/ish-app/ish/issues/1311,closed,GPLv2: Christopher Albert, ,https://api.github.com/repos/ish-app/ish/issues/1311/comments,https://github.com/ish-app/ish/pull/1311.diff,https://github.com/ish-app/ish/pull/1311.patch
https://api.github.com/repos/ish-app/ish/issues/1310,closed,Added contributor to LICENSE, ,https://api.github.com/repos/ish-app/ish/issues/1310/comments,https://github.com/ish-app/ish/pull/1310.diff,https://github.com/ish-app/ish/pull/1310.patch
https://api.github.com/repos/ish-app/ish/issues/1309,closed,Accepting relicensing, ,https://api.github.com/repos/ish-app/ish/issues/1309/comments,https://github.com/ish-app/ish/pull/1309.diff,https://github.com/ish-app/ish/pull/1309.patch
https://api.github.com/repos/ish-app/ish/issues/1308,closed,MatthewMerrill GPL2 license agreement, ,https://api.github.com/repos/ish-app/ish/issues/1308/comments,https://github.com/ish-app/ish/pull/1308.diff,https://github.com/ish-app/ish/pull/1308.patch
https://api.github.com/repos/ish-app/ish/issues/1307,closed,Update LICENSE.md to accept relicense, ,https://api.github.com/repos/ish-app/ish/issues/1307/comments,https://github.com/ish-app/ish/pull/1307.diff,https://github.com/ish-app/ish/pull/1307.patch
https://api.github.com/repos/ish-app/ish/issues/1306,closed,Allow Relicensing under GPLv2, ,https://api.github.com/repos/ish-app/ish/issues/1306/comments,https://github.com/ish-app/ish/pull/1306.diff,https://github.com/ish-app/ish/pull/1306.patch
https://api.github.com/repos/ish-app/ish/issues/1305,closed,Accepted relicense, ,https://api.github.com/repos/ish-app/ish/issues/1305/comments,https://github.com/ish-app/ish/pull/1305.diff,https://github.com/ish-app/ish/pull/1305.patch
https://api.github.com/repos/ish-app/ish/issues/1261,closed,README: update chinese readme, ,https://api.github.com/repos/ish-app/ish/issues/1261/comments,https://github.com/ish-app/ish/pull/1261.diff,https://github.com/ish-app/ish/pull/1261.patch
https://api.github.com/repos/ish-app/ish/issues/1265,closed,Locate Homebrew clang on Apple silicon Macs, ,https://api.github.com/repos/ish-app/ish/issues/1265/comments,https://github.com/ish-app/ish/pull/1265.diff,https://github.com/ish-app/ish/pull/1265.patch
https://api.github.com/repos/ish-app/ish/issues/1134,closed,No backpressure on terminal output leads to OOM, ,https://api.github.com/repos/ish-app/ish/issues/1134/comments, , 
https://api.github.com/repos/ish-app/ish/issues/882,closed,Emulator changes for linux support, ,https://api.github.com/repos/ish-app/ish/issues/882/comments,https://github.com/ish-app/ish/pull/882.diff,https://github.com/ish-app/ish/pull/882.patch
https://api.github.com/repos/ish-app/ish/issues/1102,closed,Race between execve and proc_pid_cmdline_show, ,https://api.github.com/repos/ish-app/ish/issues/1102/comments, , 
https://api.github.com/repos/ish-app/ish/issues/805,open,Illegal instruction in rust programs: paddd, ,https://api.github.com/repos/ish-app/ish/issues/805/comments, , 
https://api.github.com/repos/ish-app/ish/issues/1091,closed,Add UI for APK downloads, ,https://api.github.com/repos/ish-app/ish/issues/1091/comments,https://github.com/ish-app/ish/pull/1091.diff,https://github.com/ish-app/ish/pull/1091.patch
