url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/GoogleChrome/samples/issues/575,closed,Changed Presentation Receiver API sample to Chrome 59+, ,https://api.github.com/repos/GoogleChrome/samples/issues/575/comments,https://github.com/GoogleChrome/samples/pull/575.diff,https://github.com/GoogleChrome/samples/pull/575.patch
https://api.github.com/repos/GoogleChrome/samples/issues/501,closed,Web Payments API update., ,https://api.github.com/repos/GoogleChrome/samples/issues/501/comments,https://github.com/GoogleChrome/samples/pull/501.diff,https://github.com/GoogleChrome/samples/pull/501.patch
https://api.github.com/repos/GoogleChrome/samples/issues/465,closed,Renew OT tokens until 2017-01-24, ,https://api.github.com/repos/GoogleChrome/samples/issues/465/comments,https://github.com/GoogleChrome/samples/pull/465.diff,https://github.com/GoogleChrome/samples/pull/465.patch
https://api.github.com/repos/GoogleChrome/samples/issues/463,closed,Update index.html, ,https://api.github.com/repos/GoogleChrome/samples/issues/463/comments,https://github.com/GoogleChrome/samples/pull/463.diff,https://github.com/GoogleChrome/samples/pull/463.patch
https://api.github.com/repos/GoogleChrome/samples/issues/461,closed,Correct spelling, ,https://api.github.com/repos/GoogleChrome/samples/issues/461/comments,https://github.com/GoogleChrome/samples/pull/461.diff,https://github.com/GoogleChrome/samples/pull/461.patch
https://api.github.com/repos/GoogleChrome/samples/issues/439,closed,Remove 'careOf' field from PaymentAddress., ,https://api.github.com/repos/GoogleChrome/samples/issues/439/comments,https://github.com/GoogleChrome/samples/pull/439.diff,https://github.com/GoogleChrome/samples/pull/439.patch
https://api.github.com/repos/GoogleChrome/samples/issues/424,closed,Add ResizeObserver sample, ,https://api.github.com/repos/GoogleChrome/samples/issues/424/comments,https://github.com/GoogleChrome/samples/pull/424.diff,https://github.com/GoogleChrome/samples/pull/424.patch
https://api.github.com/repos/GoogleChrome/samples/issues/421,closed,Update history automatically for easy sharing, ,https://api.github.com/repos/GoogleChrome/samples/issues/421/comments,https://github.com/GoogleChrome/samples/pull/421.diff,https://github.com/GoogleChrome/samples/pull/421.patch
https://api.github.com/repos/GoogleChrome/samples/issues/419,closed,Removed deprecated 'gcm_user_visible_only', ,https://api.github.com/repos/GoogleChrome/samples/issues/419/comments,https://github.com/GoogleChrome/samples/pull/419.diff,https://github.com/GoogleChrome/samples/pull/419.patch
https://api.github.com/repos/GoogleChrome/samples/issues/415,closed,"Custom offline page: avoid cache-busting ""regular"" requests", ,https://api.github.com/repos/GoogleChrome/samples/issues/415/comments,https://github.com/GoogleChrome/samples/pull/415.diff,https://github.com/GoogleChrome/samples/pull/415.patch
https://api.github.com/repos/GoogleChrome/samples/issues/408,closed,Add eslint rule about single-parameter arrow functions., ,https://api.github.com/repos/GoogleChrome/samples/issues/408/comments,https://github.com/GoogleChrome/samples/pull/408.diff,https://github.com/GoogleChrome/samples/pull/408.patch
