url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/jhy/jsoup/issues/1596,closed,36440: jsoup:XmlFuzzer: Timeout in XmlFuzzer,fuzz,https://api.github.com/repos/jhy/jsoup/issues/1596/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1595,closed,36448: jsoup:HtmlFuzzer: Timeout in HtmlFuzzer,fuzz,https://api.github.com/repos/jhy/jsoup/issues/1595/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1593,closed,36304: jsoup:HtmlFuzzer: Timeout in HtmlFuzzer,fixed,https://api.github.com/repos/jhy/jsoup/issues/1593/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1536,closed,Support for match with quoted pattern, ,https://api.github.com/repos/jhy/jsoup/issues/1536/comments,https://github.com/jhy/jsoup/pull/1536.diff,https://github.com/jhy/jsoup/pull/1536.patch
https://api.github.com/repos/jhy/jsoup/issues/1580,closed,35980: jsoup:HtmlFuzzer: Timeout in HtmlFuzzer,fixed,https://api.github.com/repos/jhy/jsoup/issues/1580/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/770,closed,Invalid parsing of processing instructions,bug,https://api.github.com/repos/jhy/jsoup/issues/770/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1578,closed,35974: jsoup:XmlFuzzer: Timeout in XmlFuzzer,fuzz,https://api.github.com/repos/jhy/jsoup/issues/1578/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1565,closed,Wildcard namespace selector should also select elements without namespace,bug,https://api.github.com/repos/jhy/jsoup/issues/1565/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1577,closed,35975: jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.parser.HtmlTreeBuilder.process,fixed,https://api.github.com/repos/jhy/jsoup/issues/1577/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1557,closed,Spurious null bytes in parsed text with accented characters,no-repro,https://api.github.com/repos/jhy/jsoup/issues/1557/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1491,closed,HtmlTreeBuilderState.InHead missing in HtmlTreeBuilder.java?,bug,https://api.github.com/repos/jhy/jsoup/issues/1491/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1579,closed,35976: jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.parser.HtmlTreeBuilder.inSpecificScope,fixed,https://api.github.com/repos/jhy/jsoup/issues/1579/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1576,closed,35973: jsoup:XmlFuzzer: Uncaught exception in java.base/java.util.ArrayList.rangeCheckForAdd,fuzz,https://api.github.com/repos/jhy/jsoup/issues/1576/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1482,closed,resolve abnormal urls in compliance with rfc3986,improvement,https://api.github.com/repos/jhy/jsoup/issues/1482/comments,https://github.com/jhy/jsoup/pull/1482.diff,https://github.com/jhy/jsoup/pull/1482.patch
https://api.github.com/repos/jhy/jsoup/issues/1517,closed,Complete adoption agency algorithm, ,https://api.github.com/repos/jhy/jsoup/issues/1517/comments,https://github.com/jhy/jsoup/pull/1517.diff,https://github.com/jhy/jsoup/pull/1517.patch
https://api.github.com/repos/jhy/jsoup/issues/1542,closed,[34249] jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.parser.CharacterReader.unconsume,bug,https://api.github.com/repos/jhy/jsoup/issues/1542/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1544,closed,[34251] jsoup:HtmlFuzzer: Timeout in HtmlFuzzer,fixed,https://api.github.com/repos/jhy/jsoup/issues/1544/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1543,closed,[34250] jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.parser.HtmlTreeBuilder.process,bug,https://api.github.com/repos/jhy/jsoup/issues/1543/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1539,closed,[34235] jsoup:XmlFuzzer: Uncaught exception in org.jsoup.parser.XmlTreeBuilder.process,bug,https://api.github.com/repos/jhy/jsoup/issues/1539/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1538,closed,[34231] jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.parser.HtmlTreeBuilder.resetInsertionMode,bug,https://api.github.com/repos/jhy/jsoup/issues/1538/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1541,closed,[34237] jsoup:HtmlFuzzer: Uncaught exception in org.jsoup.helper.Validate.notEmpty,bug,https://api.github.com/repos/jhy/jsoup/issues/1541/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1420,closed,XML Escape mode should escape < in attributes,bug,https://api.github.com/repos/jhy/jsoup/issues/1420/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1476,closed,Adds easy request session-state and corrects cookie domain and path rules,improvement,https://api.github.com/repos/jhy/jsoup/issues/1476/comments,https://github.com/jhy/jsoup/pull/1476.diff,https://github.com/jhy/jsoup/pull/1476.patch
https://api.github.com/repos/jhy/jsoup/issues/1093,closed,INVALID_CHARACTER_ERR when converting Document to W3C (different page),bug,https://api.github.com/repos/jhy/jsoup/issues/1093/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1240,closed,Preserve whitespace with style white-space pre, ,https://api.github.com/repos/jhy/jsoup/issues/1240/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1085,closed,CSSSelector() function should return the unique CSS selector,bug,https://api.github.com/repos/jhy/jsoup/issues/1085/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/984,closed,Element.getChildrenByTag() feature request, ,https://api.github.com/repos/jhy/jsoup/issues/984/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1300,closed,UnknownHostException for cyrillic url,improvement,https://api.github.com/repos/jhy/jsoup/issues/1300/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1431,closed,childNodes + appendChild = ConcurrentModificationException?,improvement,https://api.github.com/repos/jhy/jsoup/issues/1431/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1289,closed,NPE after replaceWith in NodeVisitor,improvement,https://api.github.com/repos/jhy/jsoup/issues/1289/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1186,closed,Parsing encoding problem with .html() on <style> tag,duplicate,https://api.github.com/repos/jhy/jsoup/issues/1186/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1384,closed,problems with forms(),bug,https://api.github.com/repos/jhy/jsoup/issues/1384/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/937,closed,Impossible to extend from default Whitelists, ,https://api.github.com/repos/jhy/jsoup/issues/937/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1410,closed,NullPointerException in shallowClone().toString() due to lack of parent,bug,https://api.github.com/repos/jhy/jsoup/issues/1410/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1453,closed,Null body when parsing page that uses framesets,fixed,https://api.github.com/repos/jhy/jsoup/issues/1453/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1419,closed,Replacing text() or html() content of script tag causes jsoup to escape the script contents.,fixed,https://api.github.com/repos/jhy/jsoup/issues/1419/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1,closed,"Should treat unknown tags as inline, not block",bug,https://api.github.com/repos/jhy/jsoup/issues/1/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1461,closed,Java HttpUrlConnection blocking Sec-Fetch-* headers,bug,https://api.github.com/repos/jhy/jsoup/issues/1461/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1342,closed,Javadoc for Element.isBlock has wrong example,bug,https://api.github.com/repos/jhy/jsoup/issues/1342/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1404,closed,Some HTML input causes NullPointerException in HtmlTreeBuilderState,bug,https://api.github.com/repos/jhy/jsoup/issues/1404/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1454,closed,Thread contention in OutputSettings(),fixed,https://api.github.com/repos/jhy/jsoup/issues/1454/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1335,closed,Java8 and JUnit5, ,https://api.github.com/repos/jhy/jsoup/issues/1335/comments,https://github.com/jhy/jsoup/pull/1335.diff,https://github.com/jhy/jsoup/pull/1335.patch
https://api.github.com/repos/jhy/jsoup/issues/1292,closed,Current element can't select a child element if they have the same tags.,not-a-bug,https://api.github.com/repos/jhy/jsoup/issues/1292/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1327,closed,Slower parsing in latest versions, ,https://api.github.com/repos/jhy/jsoup/issues/1327/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1170,closed,TextNode content remains empty while iterating through nodes,no-repro,https://api.github.com/repos/jhy/jsoup/issues/1170/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1326,closed,Add Element#closest(),improvement,https://api.github.com/repos/jhy/jsoup/issues/1326/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1321,closed,Memory optimizations for sparse data,improvement,https://api.github.com/repos/jhy/jsoup/issues/1321/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1324,closed,regression: IOException: Mark invalid after upgrade to 1.12.2,bug,https://api.github.com/repos/jhy/jsoup/issues/1324/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1313,closed,multiple optgroups without closing tags are incorrectly formatted as html,bug,https://api.github.com/repos/jhy/jsoup/issues/1313/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1098,closed,invalid XML file produced after org.jsoup.nodes.Document to org.w3c.dom.Document conversion,bug,https://api.github.com/repos/jhy/jsoup/issues/1098/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1176,closed,LeafNode.value is not cloned in LeafNode.clone(),bug,https://api.github.com/repos/jhy/jsoup/issues/1176/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1243,closed,In-line styles with nested quotes fails on isValid ,no-repro,https://api.github.com/repos/jhy/jsoup/issues/1243/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1096,closed,W3CDom.fromJsoup fails when xmlns is defined, ,https://api.github.com/repos/jhy/jsoup/issues/1096/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1208,closed,"selector query ""*|E"" not work when tag name contains upper characters and lower characters",duplicate,https://api.github.com/repos/jhy/jsoup/issues/1208/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1227,closed,Incorrect Farsi parsing to plain text,bug,https://api.github.com/repos/jhy/jsoup/issues/1227/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1250,closed,`isBinary` detect proper HTML page as binary,bug,https://api.github.com/repos/jhy/jsoup/issues/1250/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1309,closed,TextNode.toString() works different for TextNodes with/without parents,bug,https://api.github.com/repos/jhy/jsoup/issues/1309/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/851,closed,Adds a line break on cleaning the text for the u tag,bug,https://api.github.com/repos/jhy/jsoup/issues/851/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1220,closed,Fixing <textarea/> leaves some unwanted things.,improvement,https://api.github.com/repos/jhy/jsoup/issues/1220/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1281,closed,Performance problem about reindexChildren with replace parentNode,improvement,https://api.github.com/repos/jhy/jsoup/issues/1281/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1274,closed,Updating from 1.9.2 to 1.12.1 breaks due to the change of QueryParser,bug,https://api.github.com/repos/jhy/jsoup/issues/1274/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1257,closed,Evaluator.TagEndsWith and Tag disagree in case-sensitivity,bug,https://api.github.com/repos/jhy/jsoup/issues/1257/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1279,closed,Starts with selector not working,bug,https://api.github.com/repos/jhy/jsoup/issues/1279/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1253,closed,Report the correct error position in some malformed constructs., ,https://api.github.com/repos/jhy/jsoup/issues/1253/comments,https://github.com/jhy/jsoup/pull/1253.diff,https://github.com/jhy/jsoup/pull/1253.patch
https://api.github.com/repos/jhy/jsoup/issues/1251,closed,"Bad html causes ArrayIndexOutOfBoundsException (v1.11.3), UncheckedIOException (v1.12.1)",bug,https://api.github.com/repos/jhy/jsoup/issues/1251/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1218,closed,Websites with large amounts of data fail to parse.,bug,https://api.github.com/repos/jhy/jsoup/issues/1218/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1232,closed,HttpConnection#prepareByteData() : should close bodyStream to reuse socket connection,improvement,https://api.github.com/repos/jhy/jsoup/issues/1232/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1235,closed,Travis CI builds are failing due to Travis JDK instability, ,https://api.github.com/repos/jhy/jsoup/issues/1235/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1231,closed,"<input type=""image""> is not special cased in formData method",bug,https://api.github.com/repos/jhy/jsoup/issues/1231/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1234,closed,input with two values,duplicate,https://api.github.com/repos/jhy/jsoup/issues/1234/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1219,closed,Duplicated attribute parsing problem ,bug,https://api.github.com/repos/jhy/jsoup/issues/1219/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1193,closed,"Element should override Node methods, such as removeAttr",improvement,https://api.github.com/repos/jhy/jsoup/issues/1193/comments, , 
https://api.github.com/repos/jhy/jsoup/issues/1214,closed,"Fix :has selector to set the root, allowing relative selectors",improvement,https://api.github.com/repos/jhy/jsoup/issues/1214/comments,https://github.com/jhy/jsoup/pull/1214.diff,https://github.com/jhy/jsoup/pull/1214.patch
