url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/cefsharp/CefSharp/issues/3725,closed,DevTools Client - AccessViolationException: Attempted to read or write protected memory., ,https://api.github.com/repos/cefsharp/CefSharp/issues/3725/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3636,open,Update min required Visual C++ runtime from 2015 to 2019,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/3636/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3474,closed,WPF - WritableBitmapRenderHandler ArgumentOutofRange,wpf,https://api.github.com/repos/cefsharp/CefSharp/issues/3474/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3715,closed,WinForms - Host process crash when closing browser with keyboard shortcut,winforms,https://api.github.com/repos/cefsharp/CefSharp/issues/3715/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3588,open,Enhancement - Add IFrameHandler,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3588/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3607,closed,Update BrowserTabView.xaml.cs, ,https://api.github.com/repos/cefsharp/CefSharp/issues/3607/comments,https://github.com/cefsharp/CefSharp/pull/3607.diff,https://github.com/cefsharp/CefSharp/pull/3607.patch
https://api.github.com/repos/cefsharp/CefSharp/issues/3690,closed,WPF - Fix WpfIMEKeyboardHandler crash when browser is not initalized., ,https://api.github.com/repos/cefsharp/CefSharp/issues/3690/comments,https://github.com/cefsharp/CefSharp/pull/3690.diff,https://github.com/cefsharp/CefSharp/pull/3690.patch
https://api.github.com/repos/cefsharp/CefSharp/issues/3670,closed,Core - Crash opening popup window, ,https://api.github.com/repos/cefsharp/CefSharp/issues/3670/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3669,closed,DevTools Client - Support strongly typed events, ,https://api.github.com/repos/cefsharp/CefSharp/issues/3669/comments,https://github.com/cefsharp/CefSharp/pull/3669.diff,https://github.com/cefsharp/CefSharp/pull/3669.patch
https://api.github.com/repos/cefsharp/CefSharp/issues/3639,closed,Core - ConcurrentMethodRunnerQueue.Enqueue InvalidOperationException, ,https://api.github.com/repos/cefsharp/CefSharp/issues/3639/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3622,closed,Nuget - Disable AnyCPU check for BuildTransitive Library Projects,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3622/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/7,closed,Be friendly in runtime - UserControl vs Control, ,https://api.github.com/repos/cefsharp/CefSharp/issues/7/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/2922,open,Winforms - Tab switch should reduce CPU utilisation ,winforms,https://api.github.com/repos/cefsharp/CefSharp/issues/2922/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3598,closed,Enhancement - Update IAudioHandler to implement IDisposable,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/3598/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3597,closed,Update CefThreadIds enum,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/3597/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/2967,open,Support Chromium Site Isolation, ,https://api.github.com/repos/cefsharp/CefSharp/issues/2967/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3546,closed,WPF - IWpfWebBrowser implement IInputElement,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3546/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3594,closed,OffScreen - Add CreateBrowserAsync,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3594/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3561,closed,WPF - Update NotifyDpiChange xml doc to clarify allowed values.,wpf,https://api.github.com/repos/cefsharp/CefSharp/issues/3561/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3550,closed,Enhancement - Add Fluent DownloadHandler,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3550/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3552,closed,OffScreen - Clarify BrowserInitialized may not be called if Browser created automatically,enhancement,https://api.github.com/repos/cefsharp/CefSharp/issues/3552/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/2705,closed,Remove WebBrowserExtensions.LoadUrlWithPostData,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/2705/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3531,closed,Remove CefSharpSettings.LegacyJavascriptBindingEnabled,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/3531/comments, , 
https://api.github.com/repos/cefsharp/CefSharp/issues/3530,closed,Rename CefSettings.ProductVersion to CefSettings.UserAgentProduct,breaking-change,https://api.github.com/repos/cefsharp/CefSharp/issues/3530/comments, , 
