url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/agentejo/cockpit/issues/1460,closed,fix (removeSingleton): remove singleton key also from DB, ,https://api.github.com/repos/agentejo/cockpit/issues/1460/comments,https://github.com/agentejo/cockpit/pull/1460.diff,https://github.com/agentejo/cockpit/pull/1460.patch
https://api.github.com/repos/agentejo/cockpit/issues/1457,closed,Fix (MongoLite): change disallowed character from ( to single quote ', ,https://api.github.com/repos/agentejo/cockpit/issues/1457/comments,https://github.com/agentejo/cockpit/pull/1457.diff,https://github.com/agentejo/cockpit/pull/1457.patch
https://api.github.com/repos/agentejo/cockpit/issues/1458,closed,fix (Auth): prevent username guessing, ,https://api.github.com/repos/agentejo/cockpit/issues/1458/comments,https://github.com/agentejo/cockpit/pull/1458.diff,https://github.com/agentejo/cockpit/pull/1458.patch
https://api.github.com/repos/agentejo/cockpit/issues/1439,closed,PHP 8 - SVGSanitizer, ,https://api.github.com/repos/agentejo/cockpit/issues/1439/comments, , 
https://api.github.com/repos/agentejo/cockpit/issues/1349,closed,Field layout preview component trigger, ,https://api.github.com/repos/agentejo/cockpit/issues/1349/comments,https://github.com/agentejo/cockpit/pull/1349.diff,https://github.com/agentejo/cockpit/pull/1349.patch
https://api.github.com/repos/agentejo/cockpit/issues/1357,closed,Persist asset selector folder and filter, ,https://api.github.com/repos/agentejo/cockpit/issues/1357/comments,https://github.com/agentejo/cockpit/pull/1357.diff,https://github.com/agentejo/cockpit/pull/1357.patch
https://api.github.com/repos/agentejo/cockpit/issues/1424,closed,Add filterUnits to allowedAttrs, ,https://api.github.com/repos/agentejo/cockpit/issues/1424/comments,https://github.com/agentejo/cockpit/pull/1424.diff,https://github.com/agentejo/cockpit/pull/1424.patch
https://api.github.com/repos/agentejo/cockpit/issues/1431,closed,Allow filter to be applied at CollectionLinkSelect., ,https://api.github.com/repos/agentejo/cockpit/issues/1431/comments,https://github.com/agentejo/cockpit/pull/1431.diff,https://github.com/agentejo/cockpit/pull/1431.patch
https://api.github.com/repos/agentejo/cockpit/issues/1434,closed,Catch error that is thrown when filter call fails to start, ,https://api.github.com/repos/agentejo/cockpit/issues/1434/comments,https://github.com/agentejo/cockpit/pull/1434.diff,https://github.com/agentejo/cockpit/pull/1434.patch
https://api.github.com/repos/agentejo/cockpit/issues/1400,closed,Cleaner forms open/close api, ,https://api.github.com/repos/agentejo/cockpit/issues/1400/comments,https://github.com/agentejo/cockpit/pull/1400.diff,https://github.com/agentejo/cockpit/pull/1400.patch
