url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/apache/incubator-mxnet/issues/20232,closed,np.apply_along_axis cannot work,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/20232/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18936,closed,Floating point exception in mxnet.ndarray.op.random_pdf_dirichlet,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18936/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/2,closed,[concurrent-blocking-queue-fix] ConcurrentBlockingQueue::Pop's return…, ,https://api.github.com/repos/apache/incubator-mxnet/issues/2/comments,https://github.com/apache/incubator-mxnet/pull/2.diff,https://github.com/apache/incubator-mxnet/pull/2.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/19972,closed,[WIP] [v1.x] Create tool for building source archives,pr-work-in-progress,https://api.github.com/repos/apache/incubator-mxnet/issues/19972/comments,https://github.com/apache/incubator-mxnet/pull/19972.diff,https://github.com/apache/incubator-mxnet/pull/19972.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/18940,open,Floating point exception in mxnet.ndarray.op.SequenceReverse,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18940/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/19604,closed,Remove six in ci docker,pr-awaiting-review,https://api.github.com/repos/apache/incubator-mxnet/issues/19604/comments,https://github.com/apache/incubator-mxnet/pull/19604.diff,https://github.com/apache/incubator-mxnet/pull/19604.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/19067,closed,Fix compilation for large tensor with MKL,MKLDNN,https://api.github.com/repos/apache/incubator-mxnet/issues/19067/comments,https://github.com/apache/incubator-mxnet/pull/19067.diff,https://github.com/apache/incubator-mxnet/pull/19067.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/19563,closed,test_deformable_convolution timeout,Flaky,https://api.github.com/repos/apache/incubator-mxnet/issues/19563/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/14288,open,[Flaky] test_operator_gpu.test_dropout,Flaky,https://api.github.com/repos/apache/incubator-mxnet/issues/14288/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18667,closed,MXNet serialization format depends on endianness,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18667/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18954,closed,Ensure when USE_BLAS=mkl  at mxnet build doesn't break with MKL_USE_ILP64=ON,Feature request,https://api.github.com/repos/apache/incubator-mxnet/issues/18954/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/19454,closed,[Numpy] mxnet.np.dtype() falls back to official NumPy function numpy.vander(),Feature request,https://api.github.com/repos/apache/incubator-mxnet/issues/19454/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/19443,closed,[v1.8.x]LICENSE update for mkldnn and its 3rd party,pr-awaiting-review,https://api.github.com/repos/apache/incubator-mxnet/issues/19443/comments,https://github.com/apache/incubator-mxnet/pull/19443.diff,https://github.com/apache/incubator-mxnet/pull/19443.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/19299,closed,[BUGFIX] Fix MKLDNN BatchNorm with even number of channels (#19150),pr-awaiting-review,https://api.github.com/repos/apache/incubator-mxnet/issues/19299/comments,https://github.com/apache/incubator-mxnet/pull/19299.diff,https://github.com/apache/incubator-mxnet/pull/19299.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/18170,closed,/usr/bin/ld fail when build,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18170/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18712,closed,Auto-encoder example out of date,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18712/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/19118,closed,[Bug][Numpy] MXNet fp16 initialization bug,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/19118/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18301,closed,mxnet.numpy.ndarray.diagonal() is not supported,Call for Contribution,https://api.github.com/repos/apache/incubator-mxnet/issues/18301/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/19112,closed,[1.x] Backport Fix for duplicate subgraph inputs/outputs (#16131),pr-awaiting-merge,https://api.github.com/repos/apache/incubator-mxnet/issues/19112/comments,https://github.com/apache/incubator-mxnet/pull/19112.diff,https://github.com/apache/incubator-mxnet/pull/19112.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/19197,closed,[1.x] Test failure seen in recently introduced intgemm test,Flaky,https://api.github.com/repos/apache/incubator-mxnet/issues/19197/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18988,open,Documentation Bug: Format issue in mxnet.util.use_np document,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18988/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/771,closed,R package installation fails on mac osx 10.11, ,https://api.github.com/repos/apache/incubator-mxnet/issues/771/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/17840,open,TVMOp doesn't work well with GPU builds,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/17840/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18933,closed,Floating point exception in mxnet.ndarray.InstanceNorm,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18933/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18927,closed,Floating Point Exception mxnet.ndarray.contrib.bipartite_matching,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18927/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/17767,closed,Fix and optimize handling of vectorized memory accesses, ,https://api.github.com/repos/apache/incubator-mxnet/issues/17767/comments,https://github.com/apache/incubator-mxnet/pull/17767.diff,https://github.com/apache/incubator-mxnet/pull/17767.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/68,closed,"Separate Dependency Tracking and Execution Policy in Engine, BugFix", ,https://api.github.com/repos/apache/incubator-mxnet/issues/68/comments,https://github.com/apache/incubator-mxnet/pull/68.diff,https://github.com/apache/incubator-mxnet/pull/68.patch
https://api.github.com/repos/apache/incubator-mxnet/issues/18843,closed,casting Gluon block doesn't work for export,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18843/comments, , 
https://api.github.com/repos/apache/incubator-mxnet/issues/18840,closed,MacOS nightly build broken ,Bug,https://api.github.com/repos/apache/incubator-mxnet/issues/18840/comments, , 
