url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/xi-editor/xi-editor/issues/1311,closed,add `#![feature(stdsimd)]` to the crate attributes to enable, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1311/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1292,closed,[rope] Faster tree builder, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1292/comments,https://github.com/xi-editor/xi-editor/pull/1292.diff,https://github.com/xi-editor/xi-editor/pull/1292.patch
https://api.github.com/repos/xi-editor/xi-editor/issues/1291,closed,[xi-unicode] Explicit breaks at end of text, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1291/comments,https://github.com/xi-editor/xi-editor/pull/1291.diff,https://github.com/xi-editor/xi-editor/pull/1291.patch
https://api.github.com/repos/xi-editor/xi-editor/issues/1289,closed,xi-unicode: detecting break at end of string, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1289/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1286,closed,Bump minimum rust version in readme, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1286/comments,https://github.com/xi-editor/xi-editor/pull/1286.diff,https://github.com/xi-editor/xi-editor/pull/1286.patch
https://api.github.com/repos/xi-editor/xi-editor/issues/1283,closed,Stay within cache boundaries in `base_cache.rs`., ,https://api.github.com/repos/xi-editor/xi-editor/issues/1283/comments,https://github.com/xi-editor/xi-editor/pull/1283.diff,https://github.com/xi-editor/xi-editor/pull/1283.patch
https://api.github.com/repos/xi-editor/xi-editor/issues/1240,closed,Cargo install fails because of inconsistent crossbeam versions, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1240/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1158,closed,update to notify 5.0,enhancement,https://api.github.com/repos/xi-editor/xi-editor/issues/1158/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1092,closed,'new_view' creates the file specified by 'file_path',enhancement,https://api.github.com/repos/xi-editor/xi-editor/issues/1092/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1194,closed,"language_changed can send `""""` as  new language",bug,https://api.github.com/repos/xi-editor/xi-editor/issues/1194/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1217,closed,Sometimes (at start?) plugin_started isn't sent, ,https://api.github.com/repos/xi-editor/xi-editor/issues/1217/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1197,closed,Make serialization/deserialization optional in xi-rope,help wanted,https://api.github.com/repos/xi-editor/xi-editor/issues/1197/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1201,closed,remove dict_payload feature from xi-trace,help wanted,https://api.github.com/repos/xi-editor/xi-editor/issues/1201/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1178,closed,[xi-rope][bug] prev::<LinesMetric> does not work,bug,https://api.github.com/repos/xi-editor/xi-editor/issues/1178/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1146,closed,[Question][xi-rope] find() - Avoid cloning regex ,enhancement,https://api.github.com/repos/xi-editor/xi-editor/issues/1146/comments, , 
https://api.github.com/repos/xi-editor/xi-editor/issues/1078,closed,LineSelect for wrapped lines,bug,https://api.github.com/repos/xi-editor/xi-editor/issues/1078/comments, , 
