url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/formtastic/formtastic/issues/1336,closed,Determine NamespacedClassFinder#finder method after rails config, ,https://api.github.com/repos/formtastic/formtastic/issues/1336/comments,https://github.com/formtastic/formtastic/pull/1336.diff,https://github.com/formtastic/formtastic/pull/1336.patch
https://api.github.com/repos/formtastic/formtastic/issues/1340,closed,Update matrix for Rubies no longer supported by Rails edge, ,https://api.github.com/repos/formtastic/formtastic/issues/1340/comments,https://github.com/formtastic/formtastic/pull/1340.diff,https://github.com/formtastic/formtastic/pull/1340.patch
https://api.github.com/repos/formtastic/formtastic/issues/1334,closed,Prep 4.0.0 gem release, ,https://api.github.com/repos/formtastic/formtastic/issues/1334/comments,https://github.com/formtastic/formtastic/pull/1334.diff,https://github.com/formtastic/formtastic/pull/1334.patch
https://api.github.com/repos/formtastic/formtastic/issues/1323,closed,Test against ruby 3, ,https://api.github.com/repos/formtastic/formtastic/issues/1323/comments,https://github.com/formtastic/formtastic/pull/1323.diff,https://github.com/formtastic/formtastic/pull/1323.patch
https://api.github.com/repos/formtastic/formtastic/issues/1324,closed,Add Rails 6.1 to CI, ,https://api.github.com/repos/formtastic/formtastic/issues/1324/comments,https://github.com/formtastic/formtastic/pull/1324.diff,https://github.com/formtastic/formtastic/pull/1324.patch
https://api.github.com/repos/formtastic/formtastic/issues/1322,closed,Replace TravisCI with Github Actions, ,https://api.github.com/repos/formtastic/formtastic/issues/1322/comments,https://github.com/formtastic/formtastic/pull/1322.diff,https://github.com/formtastic/formtastic/pull/1322.patch
https://api.github.com/repos/formtastic/formtastic/issues/1311,closed,Migrating to formtastic/formtastic, ,https://api.github.com/repos/formtastic/formtastic/issues/1311/comments,https://github.com/formtastic/formtastic/pull/1311.diff,https://github.com/formtastic/formtastic/pull/1311.patch
https://api.github.com/repos/formtastic/formtastic/issues/1310,closed,bundle update to fix vulnerability alerts, ,https://api.github.com/repos/formtastic/formtastic/issues/1310/comments,https://github.com/formtastic/formtastic/pull/1310.diff,https://github.com/formtastic/formtastic/pull/1310.patch
https://api.github.com/repos/formtastic/formtastic/issues/1309,closed,Remove ruby 2.7 deprecation warning, ,https://api.github.com/repos/formtastic/formtastic/issues/1309/comments,https://github.com/formtastic/formtastic/pull/1309.diff,https://github.com/formtastic/formtastic/pull/1309.patch
https://api.github.com/repos/formtastic/formtastic/issues/1307,closed,Remove deprecation warning for Ruby 2.7, ,https://api.github.com/repos/formtastic/formtastic/issues/1307/comments,https://github.com/formtastic/formtastic/pull/1307.diff,https://github.com/formtastic/formtastic/pull/1307.patch
https://api.github.com/repos/formtastic/formtastic/issues/1295,closed,Travis config improvements, ,https://api.github.com/repos/formtastic/formtastic/issues/1295/comments,https://github.com/formtastic/formtastic/pull/1295.diff,https://github.com/formtastic/formtastic/pull/1295.patch
https://api.github.com/repos/formtastic/formtastic/issues/1293,closed,Drop old rails support, ,https://api.github.com/repos/formtastic/formtastic/issues/1293/comments,https://github.com/formtastic/formtastic/pull/1293.diff,https://github.com/formtastic/formtastic/pull/1293.patch
https://api.github.com/repos/formtastic/formtastic/issues/1279,closed,took off html_safe because of xss vulnerability, ,https://api.github.com/repos/formtastic/formtastic/issues/1279/comments,https://github.com/formtastic/formtastic/pull/1279.diff,https://github.com/formtastic/formtastic/pull/1279.patch
https://api.github.com/repos/formtastic/formtastic/issues/1284,closed,Removed unnecessary 'do' from docs, ,https://api.github.com/repos/formtastic/formtastic/issues/1284/comments,https://github.com/formtastic/formtastic/pull/1284.diff,https://github.com/formtastic/formtastic/pull/1284.patch
https://api.github.com/repos/formtastic/formtastic/issues/1291,closed,Remove compositor.json, ,https://api.github.com/repos/formtastic/formtastic/issues/1291/comments,https://github.com/formtastic/formtastic/pull/1291.diff,https://github.com/formtastic/formtastic/pull/1291.patch
https://api.github.com/repos/formtastic/formtastic/issues/1292,closed,Drop support for old rubies under 2.4.0, ,https://api.github.com/repos/formtastic/formtastic/issues/1292/comments,https://github.com/formtastic/formtastic/pull/1292.diff,https://github.com/formtastic/formtastic/pull/1292.patch
https://api.github.com/repos/formtastic/formtastic/issues/1289,closed,Remove unneeded development dependencies, ,https://api.github.com/repos/formtastic/formtastic/issues/1289/comments,https://github.com/formtastic/formtastic/pull/1289.diff,https://github.com/formtastic/formtastic/pull/1289.patch
https://api.github.com/repos/formtastic/formtastic/issues/1288,closed,Get CI green, ,https://api.github.com/repos/formtastic/formtastic/issues/1288/comments,https://github.com/formtastic/formtastic/pull/1288.diff,https://github.com/formtastic/formtastic/pull/1288.patch
https://api.github.com/repos/formtastic/formtastic/issues/1276,closed,Support Inet database field types, ,https://api.github.com/repos/formtastic/formtastic/issues/1276/comments,https://github.com/formtastic/formtastic/pull/1276.diff,https://github.com/formtastic/formtastic/pull/1276.patch
https://api.github.com/repos/formtastic/formtastic/issues/1273,closed,Removes call to config option through explicit classname, ,https://api.github.com/repos/formtastic/formtastic/issues/1273/comments,https://github.com/formtastic/formtastic/pull/1273.diff,https://github.com/formtastic/formtastic/pull/1273.patch
https://api.github.com/repos/formtastic/formtastic/issues/1272,closed,Add a selected option to datetime_select, ,https://api.github.com/repos/formtastic/formtastic/issues/1272/comments,https://github.com/formtastic/formtastic/pull/1272.diff,https://github.com/formtastic/formtastic/pull/1272.patch
https://api.github.com/repos/formtastic/formtastic/issues/1271,closed,Fix travis builds for edge-rails, ,https://api.github.com/repos/formtastic/formtastic/issues/1271/comments,https://github.com/formtastic/formtastic/pull/1271.diff,https://github.com/formtastic/formtastic/pull/1271.patch
https://api.github.com/repos/formtastic/formtastic/issues/1270,closed,Relax dependencies, ,https://api.github.com/repos/formtastic/formtastic/issues/1270/comments,https://github.com/formtastic/formtastic/pull/1270.diff,https://github.com/formtastic/formtastic/pull/1270.patch
https://api.github.com/repos/formtastic/formtastic/issues/1269,closed,Make tests/travis work with current rails versions, ,https://api.github.com/repos/formtastic/formtastic/issues/1269/comments,https://github.com/formtastic/formtastic/pull/1269.diff,https://github.com/formtastic/formtastic/pull/1269.patch
https://api.github.com/repos/formtastic/formtastic/issues/1258,closed,Allow symbols for numericality options, ,https://api.github.com/repos/formtastic/formtastic/issues/1258/comments,https://github.com/formtastic/formtastic/pull/1258.diff,https://github.com/formtastic/formtastic/pull/1258.patch
https://api.github.com/repos/formtastic/formtastic/issues/1263,closed,"And ruby 2.5, update others, in travis config", ,https://api.github.com/repos/formtastic/formtastic/issues/1263/comments,https://github.com/formtastic/formtastic/pull/1263.diff,https://github.com/formtastic/formtastic/pull/1263.patch
https://api.github.com/repos/formtastic/formtastic/issues/1241,closed,Fixed default_columns_for_object when object has non-standard foreign keys, ,https://api.github.com/repos/formtastic/formtastic/issues/1241/comments,https://github.com/formtastic/formtastic/pull/1241.diff,https://github.com/formtastic/formtastic/pull/1241.patch
https://api.github.com/repos/formtastic/formtastic/issues/1240,closed,default_columns_for_object returns duplicates, ,https://api.github.com/repos/formtastic/formtastic/issues/1240/comments, , 
https://api.github.com/repos/formtastic/formtastic/issues/1242,closed,[tests] integrate activerecord, ,https://api.github.com/repos/formtastic/formtastic/issues/1242/comments,https://github.com/formtastic/formtastic/pull/1242.diff,https://github.com/formtastic/formtastic/pull/1242.patch
https://api.github.com/repos/formtastic/formtastic/issues/1208,closed,Replace RSpec Tag Matchers, ,https://api.github.com/repos/formtastic/formtastic/issues/1208/comments,https://github.com/formtastic/formtastic/pull/1208.diff,https://github.com/formtastic/formtastic/pull/1208.patch
https://api.github.com/repos/formtastic/formtastic/issues/1235,closed,Integer instead of Fixnum for Ruby 2.4, ,https://api.github.com/repos/formtastic/formtastic/issues/1235/comments,https://github.com/formtastic/formtastic/pull/1235.diff,https://github.com/formtastic/formtastic/pull/1235.patch
https://api.github.com/repos/formtastic/formtastic/issues/1236,closed,[travis] update appraisals, ,https://api.github.com/repos/formtastic/formtastic/issues/1236/comments,https://github.com/formtastic/formtastic/pull/1236.diff,https://github.com/formtastic/formtastic/pull/1236.patch
https://api.github.com/repos/formtastic/formtastic/issues/1229,closed,"Default input type should be text for json, jsonb, citext", ,https://api.github.com/repos/formtastic/formtastic/issues/1229/comments,https://github.com/formtastic/formtastic/pull/1229.diff,https://github.com/formtastic/formtastic/pull/1229.patch
https://api.github.com/repos/formtastic/formtastic/issues/1230,closed,Convert CHANGELOG to Markdown, ,https://api.github.com/repos/formtastic/formtastic/issues/1230/comments,https://github.com/formtastic/formtastic/pull/1230.diff,https://github.com/formtastic/formtastic/pull/1230.patch
https://api.github.com/repos/formtastic/formtastic/issues/1221,closed,README: fix markup for `:country`, ,https://api.github.com/repos/formtastic/formtastic/issues/1221/comments,https://github.com/formtastic/formtastic/pull/1221.diff,https://github.com/formtastic/formtastic/pull/1221.patch
https://api.github.com/repos/formtastic/formtastic/issues/1218,closed,Check boxes control is not saved as empty array if no boxes were checked (master),bug,https://api.github.com/repos/formtastic/formtastic/issues/1218/comments, , 
https://api.github.com/repos/formtastic/formtastic/issues/1220,closed,[travis] fix rails 5 build, ,https://api.github.com/repos/formtastic/formtastic/issues/1220/comments,https://github.com/formtastic/formtastic/pull/1220.diff,https://github.com/formtastic/formtastic/pull/1220.patch
https://api.github.com/repos/formtastic/formtastic/issues/1210,closed,drop support for ruby 1.9.3, ,https://api.github.com/repos/formtastic/formtastic/issues/1210/comments,https://github.com/formtastic/formtastic/pull/1210.diff,https://github.com/formtastic/formtastic/pull/1210.patch
https://api.github.com/repos/formtastic/formtastic/issues/1188,closed,[rails5] support for rails 5 attributes api, ,https://api.github.com/repos/formtastic/formtastic/issues/1188/comments,https://github.com/formtastic/formtastic/pull/1188.diff,https://github.com/formtastic/formtastic/pull/1188.patch
