url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/swimlane/ngx-datatable/issues/1973,closed,Add stale issues/PRs workflow, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1973/comments,https://github.com/swimlane/ngx-datatable/pull/1973.diff,https://github.com/swimlane/ngx-datatable/pull/1973.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1961,closed,Test deploy gh action, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1961/comments,https://github.com/swimlane/ngx-datatable/pull/1961.diff,https://github.com/swimlane/ngx-datatable/pull/1961.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1948,closed,Ng11 Upgrade, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1948/comments,https://github.com/swimlane/ngx-datatable/pull/1948.diff,https://github.com/swimlane/ngx-datatable/pull/1948.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1934,closed,(release): 18.0.0, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1934/comments,https://github.com/swimlane/ngx-datatable/pull/1934.diff,https://github.com/swimlane/ngx-datatable/pull/1934.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1914,closed,Angular 10, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1914/comments,https://github.com/swimlane/ngx-datatable/pull/1914.diff,https://github.com/swimlane/ngx-datatable/pull/1914.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1894,closed,Add a new input for sorted but unset state icon, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1894/comments,https://github.com/swimlane/ngx-datatable/pull/1894.diff,https://github.com/swimlane/ngx-datatable/pull/1894.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1862,closed,Update prettier, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1862/comments,https://github.com/swimlane/ngx-datatable/pull/1862.diff,https://github.com/swimlane/ngx-datatable/pull/1862.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1859,closed,Chore/deps, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1859/comments,https://github.com/swimlane/ngx-datatable/pull/1859.diff,https://github.com/swimlane/ngx-datatable/pull/1859.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1856,closed,Fix loadingIndicator is scrolled away, ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1856/comments,https://github.com/swimlane/ngx-datatable/pull/1856.diff,https://github.com/swimlane/ngx-datatable/pull/1856.patch
https://api.github.com/repos/swimlane/ngx-datatable/issues/1725,closed,[selectAllRowsOnPage] is broken., ,https://api.github.com/repos/swimlane/ngx-datatable/issues/1725/comments, , 
